name,restaurant_name,identifier,calories,price_usd
THE CRAZY PIG,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,12.00
PLAIN PORK SANDWICH,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,8.75
PLAIN BRISKET SANDWICH,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,12.00
PLAIN CHICKEN SANDWICH,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,10.75
BRISKET GRILLED CHEESE,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,12.50
THE WILDCAT,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,12.00
BBQ PIMENTO CHEESE,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,12.00
BBQ SLIDERS,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,7.50
FRITO PIE,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,6.00
FRIED PICKLES,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,4.50
FRIED GREEN BEANS,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,5.50
ONION RINGS,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,5.50
NACHOS,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,10.50
BIG NACHOS,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,18.50
SMOKED WINGS  6,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,7.50
SMOKED WINGS  12,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,13.00
1 TACO,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,3.00
2 TACOS,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,5.50
3 TACOS,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,8.00
MAC AND CHEESE BITES,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,6.50
$1.00 WINGS,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,1.00
50 CENT WINGS,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,0.50
PIG PEN FRIES,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,12.50
2 MEAT PLATTER,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,15.75
3 MEAT PLATTER,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,19.50
1/4 CHICKEN,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,8.25
TACO PLATTER,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,10.50
BBQ QUESADILLA,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,10.50
1 MEAT PORK PLATTER,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,10.50
1 MEAT BRISKET PLATTER,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,12.50
POTATO SALAD,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,3.00
COLE SLAW,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,3.25
MAC AND CHEESE,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,3.25
BAKED BEANS,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,3.00
HUSH PUPPIES,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,3.00
FRENCH FRIES,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,3.00
SIDE SALAD,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,3.25
MOON PIE,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,1.00
CHIX FINGERS,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,5.50
KIDS BBQ SLIDER,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,5.50
KIDS WINGS,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,5.50
GRILLED CHEESE,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,5.50
KIDS QUESADILLA,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,5.50
BBQ CHIX SALAD,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,9.50
SIDE SALAD,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,3.25
MOON PIE,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,1.00
BANANA PUDDING,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,5.50
PECAN PIE,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,3.75
COOKIE,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,3.00
BROWNIES,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,3.00
$1.00 COOKIE,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,5.50
XTRA TEXAS TOAST,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,1.00
SUB STARTER,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,2.00
FOUNTAIN SODA,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,2.50
ICE TEA,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,2.50
SWEET TEA,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,2.50
BTL WATER,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,1.00
PBR,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,3.00
MILLER LITE,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,3.50
BUDWEISER,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,3.50
BUD LITE,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,3.50
WHITE CLAW,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,6.00
$2.00 SPECIAL BEER,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,2.00
HAKUNA MATATA,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,6.00
CABARRUS SHANDY,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,5.00
SWEETWATER 420,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,6.50
ASS CLOWN,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,7.00
GOLDEN ROAD MANGO,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,6.50
OMB CAPT JACK PILSNER,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,6.00
OMB MUNZLER'S,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,7.00
SEW JUICY,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,5.00
DEVILS LOGIC. POG,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,7.00
OMB COPPER,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,6.00
SYCAMORE MOUNTAIN CANDY,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,7.00
WICKED WEED,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,7.00
GROWLER,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,25.00
$3.00 SPECIAL BEER,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,3.00
BLAKES HARD CIDER,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,3.50
BOLD ROCK,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,3.50
CHARDONNAY,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,7.00
SAUV BLANC,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,7.00
LAMBERTI SPARKLING WINE,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,8.00
ROSE,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,7.00
BTL OF WINE,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,15.00
PROSECCO,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,8.00
CABERNET,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,7.00
PINOT NOIR,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,7.00
BTL OF WINE,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,15.00
1 LB BBQ PORK,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,15.00
1 LB BRISKET,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,20.00
1 LB PULLED CHICKEN,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,18.00
1 EACH CHICKEN QTR,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,4.00
WINGS   24,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,20.00
12 SLIDER BUNS,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,6.00
24 SLIDER BUNS,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,10.00
HOLIDAY BRISKET $15 LB,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,15.00
PINT OF SLAW,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,6.00
PINT OF POTATO SALAD,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,6.00
PINT OF MAC AND CHEESE,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,6.00
PINT OF BAKED BEANS,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,6.00
24 SLIDER BUNS,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,10.00
12 SLIDER BUNS,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,6.00
12 BRIOCHE BUNS,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,10.00
PINT OF BBQ SAUCE,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,3.00
2LB PICKLES,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,20.00
2LB MAC BITES,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,30.00
2LBS GREEN BEANS,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,20.00
2LBS HUSHPUPPIES,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,15.00
PIG - NIC,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,100.00
BIG BOAR,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,20.00
BOSS HOG,THE CRAZY PIG DAVIDSON,"DAVIDSON, NC",,25.00
