name,restaurant_name,identifier,calories,price_usd
BATTLEFIELD NACHOS - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,10.49
BRISKET BACON DIP - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,10.99
CHEESE FRIES - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,6.99
FRIED RIBS - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,9.79
POTATO BOATS - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,8.99
SMOKEHOUSE QUESADILLAS - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,11.99
STUFFED BBQ SHRIMP - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,11.99
BBQ EGG ROLLS - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,8.79
PICK 2 - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,19.99
PICK 3 - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,23.99
BBQ MEATLOAF - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,12.99
BBQ SHRIMP - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,18.99
BEEF BRISKET - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,15.99
CENTER CUT PORK CHOP - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,13.99
PIT GRILLED TUNA - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,15.49
PORK SHOULDER - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,14.99
RIBEYE STEAK - 12-14 OZ.,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,18.99
SMOKED 1/2 CHICKEN - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,11.99
BEEF BRISKET - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,12.79
CHEESE BURGER - SINGLE,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,10.79
CHEESE BURGER - DOUBLE,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,12.79
AVOCADO B.L.T - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,10.99
COUNTY BURGER - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,12.99
MISSISSIPPI PEACEMAKER - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,13.99
PORK SHOULDER - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,10.99
PULLED CHICKEN - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,10.99
SMOKED TURKEY - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,11.99
THE PIT MASTER - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,12.99
CHICKEN SALAD - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,11.29
CHOPPED COBB - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,13.79
COUNTY GRILL SALAD - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,12.99
HOUSE SALAD - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,4.99
HOUSE SALAD - LARGE,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,8.79
SALAD ON FIRE - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,12.99
SMOKEHOUSE CAESAR - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,11.79
BBQ BEANS - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,2.99
FRENCH FRIES - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,2.99
MAC & CHEESE - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,2.99
MASHED POTATOES & GRAVY - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,2.99
MUFFIN - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,0.57
MUFFINS BY THE BOX - BAKERS DOZ,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,7.00
PIT ROASTED VEGETABLES - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,2.99
SEASONED COLLARDS - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,2.99
SWEET COLE SLAW - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,2.99
WARM POTATO SALAD - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,2.99
MUFFIN - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,0.57
BANANA PUDDING - INDIVIDUAL,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,7.69
BANANA PUDDING - TABLE SIZE,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,10.95
BREAD PUDDING - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,5.99
KEY LIME PIE - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,4.99
PEANUT BUTTER CAKE - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,4.99
EAST CAROLINA - BOTTLE,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,6.00
EAST CAROLINA - 2 BOTTLES,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,10.00
KANSAS CITY - BOTTLE,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,6.00
KANSAS CITY - 2 BOTTLES,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,10.00
LEXINGTON - BOTTLE,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,6.00
LEXINGTON - 2 BOTTLES,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,10.00
MEMPHIS - BOTTLE,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,6.00
MEMPHIS - 2 BOTTLES,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,10.00
SAVANNAH - BOTTLE,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,6.00
SAVANNAH - 2 BOTTLES,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,10.00
SOUTHWEST TEXAS - BOTTLE,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,6.00
SOUTHWEST TEXAS - 2 BOTTLE,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,10.00
CHEESE BURGER - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,4.99
CHICKEN STRIP - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,4.99
GRILLED CHEESE - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,3.99
HOT DOG - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,3.99
PORK BBQ SAND - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,4.99
18 WINGS - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,19.79
24 WINGS - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,24.99
MILK SHAKE - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,4.69
PEPSI PRODUCTS - REGULAR,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,2.69
TRADITIONAL ST. LOUIS PORK RIBS - 1/2 RACK,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,14.99
TRADITIONAL ST. LOUIS PORK RIBS - FULL RACK,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,23.99
BACK LOIN PORK RIBS - 1/2 RACK,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,14.99
BACK LOIN PORK RIBS - FULL RACK,BUFFALO BROTHERS INC,"CHOWNOW, GARNER, NC",,23.99
