name,restaurant_name,identifier,calories,price_usd
TAQUITOS - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,9.82
QUESADILLA PLATE - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,11.01
QUESO FLAMEADO - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,9.44
SAMPLER PLATE - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,16.27
FRENCH FRIES WITH CHEESE DIP - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,7.88
CHICKEN WINGS - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,11.01
QUESO FUNDIDO - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,7.86
SEAFOOD SOUP - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,12.59
SOPA TARASCA - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,10.49
BLACK BEAN SOUP - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,7.34
TACO SALAD CHICKEN - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,11.01
TACO SALAD BEEF - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,11.01
SPICY CHICKEN SALAD - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,14.16
CHICKEN SALAD - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,10.49
SHRIMP SALAD - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,11.54
TACO SALAD FAJITA - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,12.59
BUFFALO TACO SALAD - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,13.64
TOTOPO JALISCIENSE - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,12.59
TOP SALAD - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,3.99
SHREDDED CHICKEN NACHOS - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,10.49
BEAN & CHEESE NACHOS - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,8.39
GROUND BEEF NACHOS - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,10.49
FAJITA CHICKEN NACHOS - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,13.64
FAJITA STEAK NACHOS - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,13.11
SHRIMP NACHOS - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,14.69
NACHOS CAMPECHANOS - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,14.69
FIESTA NACHOS - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,12.59
CHORIZO QUESADILLA - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,10.87
CHICKEN QUESADILLA - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,10.87
CHEESE QUESADILLA - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,8.91
SHRIMP QUESADILLA - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,12.59
VEGETABLE QUESADILLA - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,9.96
FAJITA QUESADILLA - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,12.06
SPINACH & CHEESE QUESADILLA - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,9.96
MUSHROOM QUESADILLA - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,9.96
TACOS DE CARNE ASADA - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,14.48
TACOS AL PASTOR - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,14.16
TILAPIA TACOS - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,14.16
TACOS DE CARNITAS - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,14.16
LUCHINOS PREMIUM TACOS - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,15.21
SHRIMP TACOS - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,14.69
COD BREADED FISH TACOS - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,14.69
"STEAK, CHEESE & MUSHROOM TACOS - REGULAR",3 MARGARITAS,"CHOWNOW, FENTON, MO",,15.21
MAYA CHICKEN TACOS - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,14.16
GREEN ENCHILADAS - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,13.64
ENCHILADAS DELUXE - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,13.64
ENCHILADAS RANCHERAS - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,13.11
ENCHILADAS SUIZAS - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,14.16
ENFRIJOLADAS - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,12.59
ENCHILADAS MEXICANAS - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,13.11
SPINACH ENCHILADAS - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,12.59
SHRIMP ENCHILADAS - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,14.69
GROUND BEEF CHIMI - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,12.06
SHREDDED CHICKEN CHIMI - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,12.06
STEAK CHIMI - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,12.06
FAJITAS STEAK CHIMI - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,13.11
FAJITAS CHICKEN CHIMI - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,13.11
SHRIMP CHIMI - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,13.64
VEGETABLE CHIMI - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,10.49
PORK CHIMICHANGA - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,13.64
JOSE BURRITO - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,12.06
PREMIUM FISH BURRITO - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,12.59
GREEN BURRITO - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,12.59
BURRITO MICHOACANO - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,11.54
BURRITO DELUXE - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,11.01
SHRIMP BURRITO - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,13.64
BURRITOS NORTENOS - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,12.59
MANUEL SUPREME BURRITO - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,14.69
FAJITA BURRITO - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,14.69
NEW FAJITA BURRITO - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,14.69
BURRITO MACHO - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,13.64
FAT BURRITO - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,13.64
BURRITO COLORADO - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,12.59
CHICKEN FAJITAS - ONE PERSON,3 MARGARITAS,"CHOWNOW, FENTON, MO",,15.74
CHICKEN FAJITAS - FOR TWO,3 MARGARITAS,"CHOWNOW, FENTON, MO",,27.81
STEAK FAJITAS - ONE PERSON,3 MARGARITAS,"CHOWNOW, FENTON, MO",,16.79
STEAK FAJITAS - FOR TWO,3 MARGARITAS,"CHOWNOW, FENTON, MO",,28.86
CHICKEN & STEAK FAJITAS - REGULAR,3 MARGARITAS,"CHOWNOW, FENTON, MO",,16.79
FAJITAS DELUXE - ONE PERSON,3 MARGARITAS,"CHOWNOW, FENTON, MO",,17.84
