name,restaurant_name,identifier,calories,price_usd
$1 REWARDS - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,1.00
BEEF SKEWERS - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,10.95
BEIJING RAVIOLI - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,9.95
BONELESS SPARE RIBS - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,9.95
CHICKEN FINGERS - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,8.95
CHICKEN SKEWER - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,10.95
CHICKEN WINGS - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,9.50
CRAB RANGOON - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,8.95
PU PU PLATTER FOR 1 - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,13.95
PU PU PLATTER FOR 2 - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,24.95
SCALLION PANCAKE - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,6.50
SPRING ROLLS (2) - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,5.50
SALT & PEPPER CHICKEN WINGS - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,11.50
SALT & PEPPER CALAMARI - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,11.50
SALT & PEPPER FISH FILLETS - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,11.50
SALT & PEPPER SHRIMP - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,11.50
EDAMAME - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,6.45
AGETOFU - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,7.45
YASAI GYOZA - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,7.95
SHRIMP & VEGETABLE TEMPURA - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,10.00
VEGETABLE TEMPURA - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,9.50
PORK GYOZA - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,8.95
PU PU PLATTER FOR 4 - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,48.00
PU PU PLATTER FOR 6 - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,72.00
EGG ROLL - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,6.50
SHUI MAI - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,7.95
CHICKEN KARAGE - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,6.95
WAGYU BITES - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,16.95
WAGYU BEEF TATAKI - -,BEIJING TOKYO,"CHOWNOW, ACTON, MA",,18.95
