name,restaurant_name,identifier,calories,price_usd
EDAMAME - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,4.95
GARLIC EDAMAME - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,5.95
BAKED GREEN MUSSEL (4) - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,6.95
SPICY TUNA RICE CAKE (4) - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,8.95
GYOZA (6) - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,6.55
TEMPURA APPETIZER (6) - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,8.95
GRILLED SALMON COLLAR - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,9.95
GRILLED YELLOWTAIL COLLAR - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,10.95
JALAPEÑO BOMB (4) - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,8.55
DYNAMITE - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,12.95
BAKED MISO SEA BASS - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,11.95
SPICY GARLIC EDAMAME - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,6.55
TAKOYAKI - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,7.05
SHISHI-TO - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,6.55
SOFT SHELL CRAB APPETIZER - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,8.95
MISO - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,2.55
TEMPURA UDON - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,11.95
CHICKEN UDON - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,11.95
BEEF UDON - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,11.95
SEAWEED SALAD - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,6.55
SUNOMONO - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,5.95
GARDEN SALAD - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,5.55
SALMON SKIN SALAD - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,11.95
SPICY TUNA SALAD - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,15.95
SASHIMI SALAD - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,18.95
YELLOWTAIL | HAND ROLL - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,6.55
SALMON | HAND ROLL - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,6.55
TUNA | HAND ROLL - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,6.55
SPICY TUNA | HAND ROLL - REGULAR,FUGUYA SUSHI,"NORTH HOLLYWOOD, CA",,6.95
