name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,GREEK GRILLE,"NORTH PORT, FL",,0.00
TZATZIKI - REGULAR,GREEK GRILLE,"NORTH PORT, FL",,6.00
HUMMUS - REGULAR,GREEK GRILLE,"NORTH PORT, FL",,6.00
MELITZANOSALATA - REGULAR,GREEK GRILLE,"NORTH PORT, FL",,6.00
SKORDALIA - REGULAR,GREEK GRILLE,"NORTH PORT, FL",,6.00
FIERY FETA - REGULAR,GREEK GRILLE,"NORTH PORT, FL",,6.00
TARAMOSALATA DIP - REGULAR,GREEK GRILLE,"NORTH PORT, FL",,6.00
OLIVE SPREAD - REGULAR,GREEK GRILLE,"NORTH PORT, FL",,6.00
VIRGIN OLIVE OIL & BAGUETTE - REGULAR,GREEK GRILLE,"NORTH PORT, FL",,6.00
"OLIVES, FETA, KASSERI CHEESE & PITA WEDGES - REGULAR",GREEK GRILLE,"NORTH PORT, FL",,12.00
TIRODOMATA - REGULAR,GREEK GRILLE,"NORTH PORT, FL",,12.00
COMBO DIPS - REGULAR,GREEK GRILLE,"NORTH PORT, FL",,17.00
MELITZANA IMAM - REGULAR,GREEK GRILLE,"NORTH PORT, FL",,10.00
GIGANTES - REGULAR,GREEK GRILLE,"NORTH PORT, FL",,6.00
GIGANTES - DOUBLE,GREEK GRILLE,"NORTH PORT, FL",,10.00
DOLMADAKIA - 6 PCS.,GREEK GRILLE,"NORTH PORT, FL",,6.00
DOLMADAKIA - 12 PCS.,GREEK GRILLE,"NORTH PORT, FL",,10.00
FLORINA MACEDONIAN RED PEPPERS - REGULAR,GREEK GRILLE,"NORTH PORT, FL",,6.00
HORTA | DANDELIONS - REGULAR,GREEK GRILLE,"NORTH PORT, FL",,6.00
EGGPLANT OLYMPUS - REGULAR,GREEK GRILLE,"NORTH PORT, FL",,12.00
IONIAN SARDINES PIQUANT - REGULAR,GREEK GRILLE,"NORTH PORT, FL",,7.00
GAVROS - REGULAR,GREEK GRILLE,"NORTH PORT, FL",,12.00
AEGEAN SALTED SARDINES - 6 PCS.,GREEK GRILLE,"NORTH PORT, FL",,7.00
AEGEAN SALTED SARDINES - 12 PCS.,GREEK GRILLE,"NORTH PORT, FL",,12.00
OCTOPUS SALAD - REGULAR,GREEK GRILLE,"NORTH PORT, FL",,7.00
OLIVE MEDLEY - REGULAR,GREEK GRILLE,"NORTH PORT, FL",,6.00
