name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,GIFT OF INDIA,"CHOWNOW, FARMINGTON, MI",,0.00
ALOO BONDA - REGULAR,GIFT OF INDIA,"CHOWNOW, FARMINGTON, MI",,1.50
ALOO TIKKI - REGULAR,GIFT OF INDIA,"CHOWNOW, FARMINGTON, MI",,1.50
COCKTAIL SAMOSA - ONE POUND,GIFT OF INDIA,"CHOWNOW, FARMINGTON, MI",,7.99
KACHORI - REGULAR,GIFT OF INDIA,"CHOWNOW, FARMINGTON, MI",,1.99
MIRCHI - REGULAR,GIFT OF INDIA,"CHOWNOW, FARMINGTON, MI",,1.50
PANEER PUFF - REGULAR,GIFT OF INDIA,"CHOWNOW, FARMINGTON, MI",,2.99
SAMOSA - REGULAR,GIFT OF INDIA,"CHOWNOW, FARMINGTON, MI",,0.99
ALOO TIKKI CHAT - REGULAR,GIFT OF INDIA,"CHOWNOW, FARMINGTON, MI",,4.99
BOMBAY BHEL - REGULAR,GIFT OF INDIA,"CHOWNOW, FARMINGTON, MI",,4.99
CUT MIRCHI CHAT - REGULAR,GIFT OF INDIA,"CHOWNOW, FARMINGTON, MI",,4.99
DAHI PURI - REGULAR,GIFT OF INDIA,"CHOWNOW, FARMINGTON, MI",,4.99
DAHI SAMOSA - REGULAR,GIFT OF INDIA,"CHOWNOW, FARMINGTON, MI",,4.99
DAHI VADA - REGULAR,GIFT OF INDIA,"CHOWNOW, FARMINGTON, MI",,4.99
DHABELI - REGULAR,GIFT OF INDIA,"CHOWNOW, FARMINGTON, MI",,4.99
GARLIC CHEESE VADA PAV - REGULAR,GIFT OF INDIA,"CHOWNOW, FARMINGTON, MI",,4.99
GIFT OF INDIA SPECIAL CHAT - REGULAR,GIFT OF INDIA,"CHOWNOW, FARMINGTON, MI",,5.99
KACHORI CHAT - REGULAR,GIFT OF INDIA,"CHOWNOW, FARMINGTON, MI",,4.99
KHASTA KACHORI - REGULAR,GIFT OF INDIA,"CHOWNOW, FARMINGTON, MI",,4.99
