name,restaurant_name,identifier,calories,price_usd
TACO BOX (CUSTOMIZED) - -,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,44.99
TACO BOX- PRE-SELECTED (4 MEATS) - -,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,44.99
CARNE ASADA RANCHERA SPECIAL - -,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,14.99
CHIPS & SALSA (HALF ORDER) - -,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,3.45
CHIPS & SALSA (FULL ORDER) - -,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,3.95
CHURRO PLAIN - -,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,2.00
CHURRO STRAWBERRY - -,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,2.00
HORCHATA - LARGE,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,3.00
HORCHATA - MEDIUM,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,2.75
TAMARINDO - MEDIUM,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,2.75
TAMARINDO - LARGE,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,3.25
JAMAICA - LARGE,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,3.00
JAMAICA - MEDIUM,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,2.75
MEXICAN SODAS (GLASS BOTTLES) - REGULAR,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,2.75
2 LITER SODAS* - -,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,3.99
BOTTLED WATER - -,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,1.89
GOOD MORNING BURRITO - PRICE,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,7.95
RANCHERO BURRITO - PRICE,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,7.95
SEAHAWKS BURRITO - PRICE,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,7.95
SOUNDERS BURRITO - PRICE,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,7.95
SPACE NEEDLE BURRITO - PRICE,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,7.95
TACOMA BURRITO - PRICE,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,7.95
CHEESE ENCHILADAS COMBO PLATE - -,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,10.95
VEGETARIAN BURRITO - -,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,8.45
VEGETARIAN NACHOS - -,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,10.95
VEGETARIAN QUESADILLA - -,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,8.45
VEGGIE BOWL - -,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,7.95
GRILLED CHICKEN QUESADILLA - REGULAR,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,8.45
ADOBADA QUESADILLA - REGULAR,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,8.45
CARNITAS QUESADILLA - REGULAR,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,8.45
VEGETARIAN QUESADILLA - REGULAR,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,8.45
CHEESE QUESADILLA - REGULAR,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,5.75
CARNE ASADA QUESADILLA - REGULAR,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,8.45
LENGUA QUESADILLA - REGULAR,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,8.95
#13 CHILE RELLENO - -,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,10.95
#1. BURRITO COMBO - -,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,10.95
#2. CRISPY TACOS (3) - -,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,10.95
#3. ENCHILADAS (2) - -,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,10.95
#4. FISH TACOS (3) - -,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,10.95
#5. CRISPY TACO & ENCHILADA - -,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,10.95
#6. ROLLED TACOS (4) - -,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,10.95
#7. CARNITAS PLATE - -,ACEITUNO'S MEXICAN FOOD,"CHOWNOW, COVINGTON, WA",,10.95
