name,restaurant_name,identifier,calories,price_usd
GRILLED GARLIC BREAD - REGULAR,CRAB HOUSE,"MONTEREY, CA",,7.39
FRIED CALAMARI - REGULAR,CRAB HOUSE,"MONTEREY, CA",,14.49
CRAB CAKE SLIDERS - REGULAR,CRAB HOUSE,"MONTEREY, CA",,18.63
GARLIC FRIES - REGULAR,CRAB HOUSE,"MONTEREY, CA",,9.60
SHRIMP COCKTAIL - REGULAR,CRAB HOUSE,"MONTEREY, CA",,14.49
DEEP FRIED ARTICHOKES - REGULAR,CRAB HOUSE,"MONTEREY, CA",,10.68
CLAM CHOWDER - CUP,CRAB HOUSE,"MONTEREY, CA",,6.21
CLAM CHOWDER - BOWL,CRAB HOUSE,"MONTEREY, CA",,9.32
SOURDOUGH BREAD BOWL - REGULAR,CRAB HOUSE,"MONTEREY, CA",,14.49
MIXED GREENS SALAD - REGULAR,CRAB HOUSE,"MONTEREY, CA",,7.25
ICEBERG WEDGE SALAD - REGULAR,CRAB HOUSE,"MONTEREY, CA",,16.03
CAESAR SALAD - REGULAR,CRAB HOUSE,"MONTEREY, CA",,14.49
CRAB LOUIE OR COMBO SALAD - REGULAR,CRAB HOUSE,"MONTEREY, CA",,21.42
SHRIMP LOUIE SALAD - REGULAR,CRAB HOUSE,"MONTEREY, CA",,15.53
CRAB SALAD SANDWICH - REGULAR,CRAB HOUSE,"MONTEREY, CA",,17.60
BUFFALO CRISPY CHICKEN SANDWICH - REGULAR,CRAB HOUSE,"MONTEREY, CA",,12.42
CALAMARI SANDWICH - REGULAR,CRAB HOUSE,"MONTEREY, CA",,16.56
LOBSTER ROLL - REGULAR,CRAB HOUSE,"MONTEREY, CA",,23.50
CHICKEN PARMESAN SANDWICH - REGULAR,CRAB HOUSE,"MONTEREY, CA",,18.63
FETTUCCINE ALFREDO - REGULAR,CRAB HOUSE,"MONTEREY, CA",,17.59
LINGUINE & CLAMS - REGULAR,CRAB HOUSE,"MONTEREY, CA",,24.84
SHRIMP SCAMPI - REGULAR,CRAB HOUSE,"MONTEREY, CA",,24.84
SPAGHETTI & MEATBALLS - REGULAR,CRAB HOUSE,"MONTEREY, CA",,23.49
CARBONARA - REGULAR,CRAB HOUSE,"MONTEREY, CA",,20.31
6 SEASONAL CHILLED ON THE HALF SHELL - REGULAR,CRAB HOUSE,"MONTEREY, CA",,14.49
ROCKEFELLER - REGULAR,CRAB HOUSE,"MONTEREY, CA",,18.10
CALAMARI COMBO - REGULAR,CRAB HOUSE,"MONTEREY, CA",,31.05
12OZ. LOBSTER TAIL - REGULAR,CRAB HOUSE,"MONTEREY, CA",,66.24
DUNGENESS CRAB - HALF,CRAB HOUSE,"MONTEREY, CA",,26.99
DUNGENESS CRAB - WHOLE,CRAB HOUSE,"MONTEREY, CA",,55.89
FISH & CHIPS - REGULAR,CRAB HOUSE,"MONTEREY, CA",,18.63
DIVER SCALLOPS - REGULAR,CRAB HOUSE,"MONTEREY, CA",,33.12
LOCAL SAND DABS - REGULAR,CRAB HOUSE,"MONTEREY, CA",,22.77
SWORDFISH - REGULAR,CRAB HOUSE,"MONTEREY, CA",,28.98
STEAMED MUSSELS & CLAMS - REGULAR,CRAB HOUSE,"MONTEREY, CA",,23.80
SURF & TURF - REGULAR,CRAB HOUSE,"MONTEREY, CA",,77.62
THE CRAB HOUSE CIOPPINO - REGULAR,CRAB HOUSE,"MONTEREY, CA",,43.47
BACON & BLEU CHEESE BURGER - REGULAR,CRAB HOUSE,"MONTEREY, CA",,24.85
BEYOND BURGER - REGULAR,CRAB HOUSE,"MONTEREY, CA",,20.70
THE HOUSE BURGER - REGULAR,CRAB HOUSE,"MONTEREY, CA",,22.77
8OZ. RIBEYE - REGULAR,CRAB HOUSE,"MONTEREY, CA",,48.64
8OZ. PRIME NEW YORK - REGULAR,CRAB HOUSE,"MONTEREY, CA",,31.05
CHICKEN PICCATA - REGULAR,CRAB HOUSE,"MONTEREY, CA",,20.70
CHEESEBURGER - REGULAR,CRAB HOUSE,"MONTEREY, CA",,7.25
CRISPY CHICKEN TENDER - REGULAR,CRAB HOUSE,"MONTEREY, CA",,7.25
FISH & CHIPS - REGULAR,CRAB HOUSE,"MONTEREY, CA",,7.25
MACARONI & CHEESE - REGULAR,CRAB HOUSE,"MONTEREY, CA",,7.25
PASTA WITH BUTTER - REGULAR,CRAB HOUSE,"MONTEREY, CA",,7.25
THE BEYOND BURGER - REGULAR,CRAB HOUSE,"MONTEREY, CA",,7.25
PASTA WITH MARINARA - REGULAR,CRAB HOUSE,"MONTEREY, CA",,7.25
RICE PILAF - REGULAR,CRAB HOUSE,"MONTEREY, CA",,5.18
VEGETABLE MEDLEY - REGULAR,CRAB HOUSE,"MONTEREY, CA",,6.21
RISOTTO - REGULAR,CRAB HOUSE,"MONTEREY, CA",,6.21
BAKED POTATO - REGULAR,CRAB HOUSE,"MONTEREY, CA",,4.14
BASQUE-STYLE CHEESECAKE - REGULAR,CRAB HOUSE,"MONTEREY, CA",,14.49
BREAD PUDDING - REGULAR,CRAB HOUSE,"MONTEREY, CA",,10.35
CREME BRULEE - REGULAR,CRAB HOUSE,"MONTEREY, CA",,12.42
TIRAMISU - REGULAR,CRAB HOUSE,"MONTEREY, CA",,12.42
SODA - REGULAR,CRAB HOUSE,"MONTEREY, CA",,4.09
MILK - REGULAR,CRAB HOUSE,"MONTEREY, CA",,4.09
JUICE - REGULAR,CRAB HOUSE,"MONTEREY, CA",,4.09
