name,restaurant_name,identifier,calories,price_usd
GYOZA - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,4.50
TASU VEGGIE SPRING ROLL - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,1.50
TASU CHICKEN SPRING ROLL - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,1.90
KANI CRAB RANGOONS - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,3.80
MISO SOUP - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,2.95
RAMEN - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,9.95
PHO - BEEF - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,10.95
SHRIMP LOMEIN NOODLES - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,10.95
CHICKEN LOMEIN NOODLES - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,8.95
CREATE YOUR OWN POKE | SMALL - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,9.95
CREATE YOUR OWN POKE | MEDIUM - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,11.95
CREATE YOUR OWN POKE | LARGE - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,13.95
CRAZY ROLL - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,13.95
SPICY TUNA & AVOCADO ROLL - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,13.95
TASU CRUNCH ROLL - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,12.95
VEGETABLE ROLL - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,9.95
AVOCADO ROLL - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,7.95
CALIFORNIA ROLL - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,10.95
SHRIMP TEMPURA ROLL - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,11.95
BAGEL ROLL - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,12.95
FLORIDA - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,15.95
HOUSE - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,11.95
NC SUNSET - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,13.95
PHILADELPHIA - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,10.95
SPIDERMAN - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,15.95
TERIYAKI CHICKEN | KIDS MEAL - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,5.39
CRISPY SESAME CHICKEN | KIDS MEAL - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,5.39
HIBACHI CHICKEN | KIDS MEAL - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,5.39
ORANGE CHICKEN  - KIDS MEAL - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,5.39
MINI 2 PC TENDERS - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,5.39
MINI 4-PIECE MOZZARELLA - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,5.39
MINI 5-PIECE BONELESS WINGS - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,5.39
SIDES - A LA CARTE - SMALL,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,2.95
SIDES - A LA CARTE - LARGE,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,3.95
CHICKEN ENTREE - SMALL,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,6.95
CHICKEN ENTREE - LARGE,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,9.45
MIXED VEGETABLES & FRIED TOFU ENTREE - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,6.95
SHRIMP ENTREE - SMALL,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,8.95
SHRIMP ENTREE - LARGE,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,11.95
THAI TEA BOBA - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,4.25
TARO BOBA - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,4.25
BLACK TEA BOBA - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,4.25
GREEN TEA BOBA - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,4.25
MANGO BOBA TEA - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,4.25
AVOCADO BOBA TEA - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,4.25
FRUITY LEMONADE - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,2.69
FRUITY LEMONADE - LARGE,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,2.95
ICED TEA - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,1.75
ICED TEA - LARGE,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,2.49
SODA - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,1.75
SODA - LARGE,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,2.49
SAN PELLEGRINO ORANGE - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,2.69
BOTTLE WATER - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,1.90
HOT TEA - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,1.99
PERRIER WATER - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,2.69
MILKSHAKES - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,3.85
VIETNAMESE ICED COFFEE - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,2.69
PLATE 2 ENTREE - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,9.29
PLATE 3 CHICKEN ENTREE - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,10.95
PLATE 2 ENTREE STEAK OR SHRIMP - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,10.29
PLATE 3 ENTREE - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,13.95
ADD COMBO - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,2.15
1 ENTREE - 1 ENTREE PLATE,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,7.95
PLATE 2 ENTREE CHICKEN ONLY - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,9.29
CAESAR SALAD - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,5.49
10 WINGS - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,11.19
20 WINGS - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,21.89
40 WINGS - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,41.89
60 WINGS - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,61.19
NASHVILLE CHICKEN SANDWICH COMBO - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,7.95
FIRECRACKER SHRIMP SANDWICH COMBO - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,14.34
10 WING COMBO - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,13.99
7 TENDER COMBO - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,9.95
5 TENDER COMBO - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,7.95
6 WING COMBO - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,9.79
8 WING COMBO - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,12.79
100 WINGS PACK - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,108.79
20 WING PACK - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,25.79
40 WINGS PACK - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,49.49
60 WINGS PACK - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,72.99
FRIES - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,2.29
GARLIC FRIES - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,4.95
TASU GARLIC NOODLES - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,3.29
TASU GARLIC NOODLES - LARGE,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,5.95
STUFFED JALAPENO - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,4.95
MOZZARELLA STICKS - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,4.95
VEGGIE STICKS - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,1.79
COLESLAW - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,1.79
PEPPER CHICKEN - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,7.95
HOUSE SPECIAL FRIED RICE - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,13.95
SHRIMP FRIED RICE - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,10.95
PEPPER STEAK - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,10.95
TERIYAKI SALMON - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,13.95
CHICKEN LO MEIN NOODLES - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,8.95
SHRIMP LO MEIN NOODLES - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,10.95
CAJUN FRIED SHRIMP BOX - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,10.95
SURF & TURF - REGULAR,BIRD TREE CAFE,"COLORADO SPRINGS, CO",,11.95
