name,restaurant_name,identifier,calories,price_usd
HUEVOS A LA MEXICANA - REGULAR,BURRITOS MI TIERRA,"CHOWNOW, ROMEOVILLE, IL",,7.95
HUEVOS RANCHEROS - REGULAR,BURRITOS MI TIERRA,"CHOWNOW, ROMEOVILLE, IL",,7.95
HUEVOS CON CHORIZO - REGULAR,BURRITOS MI TIERRA,"CHOWNOW, ROMEOVILLE, IL",,7.95
CHILAQUILES CON HUEVOS - REGULAR,BURRITOS MI TIERRA,"CHOWNOW, ROMEOVILLE, IL",,7.95
CHILAQUILES CON HUEVOS Y CARNE ASADA - REGULAR,BURRITOS MI TIERRA,"CHOWNOW, ROMEOVILLE, IL",,9.95
BREAKFAST BURRITO - JR.,BURRITOS MI TIERRA,"CHOWNOW, ROMEOVILLE, IL",,4.95
BREAKFAST BURRITO - LARGE,BURRITOS MI TIERRA,"CHOWNOW, ROMEOVILLE, IL",,6.95
QUESO FUNDIDO - REGULAR,BURRITOS MI TIERRA,"CHOWNOW, ROMEOVILLE, IL",,6.45
CON CHORIZO - REGULAR,BURRITOS MI TIERRA,"CHOWNOW, ROMEOVILLE, IL",,8.45
NACHOS CON CARNE - REGULAR,BURRITOS MI TIERRA,"CHOWNOW, ROMEOVILLE, IL",,9.25
GUACAMOLE & CHIPS - REGULAR,BURRITOS MI TIERRA,"CHOWNOW, ROMEOVILLE, IL",,6.45
TAMALES - REGULAR,BURRITOS MI TIERRA,"CHOWNOW, ROMEOVILLE, IL",,2.45
CEVICHE - REGULAR,BURRITOS MI TIERRA,"CHOWNOW, ROMEOVILLE, IL",,12.25
FRIES - REGULAR,BURRITOS MI TIERRA,"CHOWNOW, ROMEOVILLE, IL",,2.95
VEGGIE NACHOS - REGULAR,BURRITOS MI TIERRA,"CHOWNOW, ROMEOVILLE, IL",,7.25
CALDO DE CAMARON - REGULAR,BURRITOS MI TIERRA,"CHOWNOW, ROMEOVILLE, IL",,11.95
CALDO DE POLLO - REGULAR,BURRITOS MI TIERRA,"CHOWNOW, ROMEOVILLE, IL",,8.95
SOPA DE MARISCOS - REGULAR,BURRITOS MI TIERRA,"CHOWNOW, ROMEOVILLE, IL",,12.95
MENUDO - REGULAR,BURRITOS MI TIERRA,"CHOWNOW, ROMEOVILLE, IL",,8.99
