name,restaurant_name,identifier,calories,price_usd
HAND-CUT POMME FRITES - SMALL,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,3.99
HAND-CUT POMME FRITES - LARGE,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,5.99
FLAVORED WINGS OR TENDERS - 6 PCS,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,8.70
FLAVORED WINGS OR TENDERS - 12 PCS,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,14.25
FLAVORED WINGS OR TENDERS - 20 PCS,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,21.75
BACON & CHEDDAR KEG BITES (6) - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,8.25
MAC & CHEESE BITES (6) - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,6.25
ONION RINGS - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,5.95
MOZZARELLA STICKS (6) - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,7.50
CHICKEN TENDERS - 6 PIECES,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,8.95
CHICKEN TENDERS - 8 PIECES,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,10.95
THE CRAN-PECAN WRAP - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,9.50
GREEK SALAD WRAP - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,9.25
STRAWBERRY ARUGULA PECAN WRAP - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,9.50
CHICKEN CAESAR WRAP - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,9.25
CHICKEN STIR FRY WRAP - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,9.25
CRISPY BUFFALO CHICKEN WRAP - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,9.25
HONEY CHICKEN WRAP - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,9.25
CHICKEN SPRING ROLL WRAP - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,9.50
CHICKEN  FAJITA WRAP - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,9.95
THE CUBANO - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,9.50
BUFFALO CHICKEN SANDWICH - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,8.95
AVOCADO CHICKEN SANDWICH - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,9.25
TUNA MELT - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,8.95
"TOMATO, MOZZARELLA & PESTO - REGULAR",CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,8.95
CHICKEN RANCH CLUB SANDWICH - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,9.25
TURKEY REUBEN SANDWICH - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,9.25
NAPOLI SANDWICH - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,8.95
ANGRY BIRD SANDWICH - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,9.50
THE VERMONT SANDWICH - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,9.50
THE KINGSTON SANDWICH - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,9.95
THE DUXBURY SANDWICH - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,9.95
THE CHIPOLTLE SANDWICH - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,9.95
CRISPY CORDON BLEU SANDWICH - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,9.95
CAFE CHICKEN SANDWICH - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,9.95
NONNAS PRIDE SANDWICH - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,9.50
THE TURKEY GOBBLER SANDWICH - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,9.50
CRAVINGS HOT DOG - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,4.25
DIPPING SAUCES - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,1.00
BABY BLUE BURGER - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,9.25
CHEESEBURGER - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,8.95
ALPINE  BURGER - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,9.25
BBQ BURGER - REGULAR,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,9.50
HAND-CUT POMME FRITES - SMALL,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,3.99
HAND-CUT POMME FRITES - LARGE,CRAVINGS CAFE  - KINGSTON,"CHOWNOW, KINGSTON, MA",,5.99
