name,restaurant_name,identifier,calories,price_usd
BACON WRAPPED CHICKEN FINGERS - REGULAR,MAMA MARY'S PIZZA,"CHOWNOW, TOLEDO, OH",,9.99
BACON WRAPPED JALAPENO PEPPERS (5) - REGULAR,MAMA MARY'S PIZZA,"CHOWNOW, TOLEDO, OH",,9.99
CHEESE BREAD - SMALL,MAMA MARY'S PIZZA,"CHOWNOW, TOLEDO, OH",,5.99
CHEESE BREAD - MEDIUM,MAMA MARY'S PIZZA,"CHOWNOW, TOLEDO, OH",,8.99
CHEESE BREAD - LARGE,MAMA MARY'S PIZZA,"CHOWNOW, TOLEDO, OH",,10.99
CHICKEN FINGERS (6) - REGULAR,MAMA MARY'S PIZZA,"CHOWNOW, TOLEDO, OH",,7.99
FRENCH FRIES - REGULAR,MAMA MARY'S PIZZA,"CHOWNOW, TOLEDO, OH",,2.99
GARLIC PARM ROLLS (8) - REGULAR,MAMA MARY'S PIZZA,"CHOWNOW, TOLEDO, OH",,4.99
ITALIAN MEATBALLS (12) - REGULAR,MAMA MARY'S PIZZA,"CHOWNOW, TOLEDO, OH",,8.99
LOADED FRIES - REGULAR,MAMA MARY'S PIZZA,"CHOWNOW, TOLEDO, OH",,4.99
MOZZARELLA STICKS (6) - REGULAR,MAMA MARY'S PIZZA,"CHOWNOW, TOLEDO, OH",,5.99
PRETZEL BITES (10) - REGULAR,MAMA MARY'S PIZZA,"CHOWNOW, TOLEDO, OH",,4.99
TOMATO BASIL BREAD - REGULAR,MAMA MARY'S PIZZA,"CHOWNOW, TOLEDO, OH",,4.99
ANTIPASTO SALAD - SMALL | FEEDS 1,MAMA MARY'S PIZZA,"CHOWNOW, TOLEDO, OH",,4.99
ANTIPASTO SALAD - LARGE | FEEDS 1-2,MAMA MARY'S PIZZA,"CHOWNOW, TOLEDO, OH",,7.99
ANTIPASTO SALAD - FAMILY | FEEDS 3-4,MAMA MARY'S PIZZA,"CHOWNOW, TOLEDO, OH",,10.99
