name,restaurant_name,identifier,calories,price_usd
"HAM, EGG & CHEESE - REGULAR",3RD STREET COFFEE,"DOWNEY, CA",,4.45
"BACON, EGG & CHEESE - REGULAR",3RD STREET COFFEE,"DOWNEY, CA",,4.45
"SAUSAGE, EGG & CHEESE - REGULAR",3RD STREET COFFEE,"DOWNEY, CA",,4.45
HAM & CHEESE - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,3.95
EGG & CHEESE - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,3.95
POWER PROTEIN SANDWICH - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,6.45
BAGEL & CREAM CHEESE - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,2.95
FRUIT & NUT OATMEAL - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,4.00
BROWN SUGAR OATMEAL - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,3.00
CANDIED WALNUT SALAD - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,7.45
APPLE WALNUT CRANBERRY SALAD - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,8.95
CLASSIC COBB SALAD - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,9.45
CHEF SALAD - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,8.95
CHICKEN CAESAR SALAD - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,9.45
CAESAR SALAD - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,6.45
GREEN SALAD - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,6.45
SAVORY CHICKEN SALAD SANDWICH - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,6.95
TURKEY BACON AVOCADO SANDWICH - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,8.75
CLASSIC BLT - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,7.45
VEGETARIAN BLISS SANDWICH - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,7.45
ALBACORE TUNA SALAD SANDWICH - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,7.45
HAM & SWISS SANDWICH - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,6.95
TURKEY PROVOLONE SANDWICH - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,6.95
3RD STREET CLUB SANDWICH - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,7.95
CHICKEN BREAST PANINI - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,7.25
CHICKEN BREAST DELUXE PANINI - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,8.75
CHIPOTLE CHICKEN BREAST PANINI - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,7.25
CHICKEN PESTO PANINI - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,7.95
TURKEY BACON CHEDDAR PANINI - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,7.95
TUNA CHEDDAR MELT PANINI - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,7.95
SHAKE - LARGE,3RD STREET COFFEE,"DOWNEY, CA",,4.95
SHAKE - GRANDE,3RD STREET COFFEE,"DOWNEY, CA",,5.95
3RD STREET MOCHA - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,3.95
3RD STREET MOCHA - LARGE,3RD STREET COFFEE,"DOWNEY, CA",,4.45
3RD STREET MOCHA - GRANDE,3RD STREET COFFEE,"DOWNEY, CA",,4.95
WHITE THUNDER - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,3.95
WHITE THUNDER - LARGE,3RD STREET COFFEE,"DOWNEY, CA",,4.45
WHITE THUNDER - GRANDE,3RD STREET COFFEE,"DOWNEY, CA",,4.95
CARAMEL MOCHA - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,3.95
CARAMEL MOCHA - LARGE,3RD STREET COFFEE,"DOWNEY, CA",,4.45
CARAMEL MOCHA - GRANDE,3RD STREET COFFEE,"DOWNEY, CA",,4.95
HAZELNUT MOCHA - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,3.95
HAZELNUT MOCHA - LARGE,3RD STREET COFFEE,"DOWNEY, CA",,4.45
HAZELNUT MOCHA - GRANDE,3RD STREET COFFEE,"DOWNEY, CA",,4.95
CARAMEL LATTE - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,3.95
CARAMEL LATTE - LARGE,3RD STREET COFFEE,"DOWNEY, CA",,4.45
CARAMEL LATTE - GRANDE,3RD STREET COFFEE,"DOWNEY, CA",,4.95
DULCE DE LECHE - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,3.95
DULCE DE LECHE - LARGE,3RD STREET COFFEE,"DOWNEY, CA",,4.45
DULCE DE LECHE - GRANDE,3RD STREET COFFEE,"DOWNEY, CA",,4.95
BROWNIE MOCHA - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,4.45
BROWNIE MOCHA - LARGE,3RD STREET COFFEE,"DOWNEY, CA",,4.95
BROWNIE MOCHA - GRANDE,3RD STREET COFFEE,"DOWNEY, CA",,5.45
OREO MOCHA - REGULAR,3RD STREET COFFEE,"DOWNEY, CA",,4.45
