name,restaurant_name,identifier,calories,price_usd
BONUS PANCAKES COMBO 1 - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,7.99
BONUS PANCAKES COMBO 2 - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,8.99
COUNTRY BREAKFAST BURRITO & BOWL - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,9.99
NEW MEXICO CHICKEN BURRITO & BOWL - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,12.69
SOUTHWEST CHICKEN BURRITO & BOWL - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,12.69
SPICY POBLANO FAJITA BURRITO & BOWL - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,11.69
SPICY SHREDDED BEEF BURRITO & BOWL - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,12.69
THE CLASSIC BURRITO & BOWL - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,8.99
BEVERAGE BUNDLE | BREAKFAST - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,5.99
BEVERAGE BUNDLE | LUNCH & DINNER - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,7.99
BREAKFAST FAMILY FEAST WITH FRENCH TOAST - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,26.99
BREAKFAST FAMILY FEAST WITH PANCAKES - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,26.99
BREAKFAST FAMILY FEAST WITH WAFFLES - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,26.99
BUTTERMILK CRISPY CHICKEN FAMILY FEAST - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,26.99
GAME DAY FAMILY FEAST - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,27.99
PANCAKE CREATIONS FAMILY FEAST - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,26.99
STEAKBURGERS & CHICKEN SANDWICHES FAMILY FEAST - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,27.99
CRISPY BREAKFAST POTATOES - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,2.99
FRENCH FRIES - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,1.99
FRESH FRUIT - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,5.99
GLUTEN-FRIENDLY BELGIAN WAFFLE COMBO - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,10.49
HICKORY-SMOKED BACON STRIPS - 2 STRIPS,IHOP,"CHOWNOW, KANSAS CITY, KS",,2.19
HICKORY-SMOKED BACON STRIPS - 4 STRIPS,IHOP,"CHOWNOW, KANSAS CITY, KS",,3.99
ORIGINAL GLUTEN-FRIENDLY PANCAKE COMBO - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,9.99
PORK SAUSAGE LINKS - 2 LINKS,IHOP,"CHOWNOW, KANSAS CITY, KS",,2.19
PORK SAUSAGE LINKS - 4 LINKS,IHOP,"CHOWNOW, KANSAS CITY, KS",,3.99
SLICE OF HAM - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,3.49
TURKEY BACON STRIPS - 2 STRIPS,IHOP,"CHOWNOW, KANSAS CITY, KS",,2.29
TURKEY BACON STRIPS - 4 STRIPS,IHOP,"CHOWNOW, KANSAS CITY, KS",,3.49
GLUTEN-FRIENDLY WAFFLE - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,8.69
BELGIAN WAFFLE - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,7.89
BELGIAN WAFFLE COMBO - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,9.99
CHICKEN & WAFFLES - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,10.69
ORIGINAL GLUTEN-FRIENDLY PANCAKES - SHORT STACK (2),IHOP,"CHOWNOW, KANSAS CITY, KS",,6.29
ORIGINAL GLUTEN-FRIENDLY PANCAKES - FULL STACK (4),IHOP,"CHOWNOW, KANSAS CITY, KS",,9.99
CREATE YOUR OWN CREPE COMBO - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,9.89
CREATE YOUR OWN PANCAKE COMBO - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,9.89
ORIGINAL BUTTERMILK PANCAKES - SHORT STACK (3),IHOP,"CHOWNOW, KANSAS CITY, KS",,5.69
ORIGINAL BUTTERMILK PANCAKES - FULL STACK (5),IHOP,"CHOWNOW, KANSAS CITY, KS",,7.59
HARVEST GRAIN 'N NUT PANCAKES - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,10.59
MEXICAN TRES LECHES PANCAKES - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,10.59
CUPCAKE PANCAKES - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,9.99
NEW YORK CHEESECAKE PANCAKES - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,10.69
DOUBLE BLUEBERRY PANCAKES - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,10.69
STRAWBERRY BANANA PANCAKES - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,10.69
CHOCOLATE CHOCOLATE CHIP PANCAKES - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,9.99
STRAWBERRIES & CREAM CREPES - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,8.99
SWEDISH CREPES - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,8.99
CINN-A-STACK PANCAKES - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,8.99
2 X 2 X 2 - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,8.69
BREAKFAST SAMPLER - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,10.69
BUTTERMILK BISCUIT & GRAVY - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,10.49
CHICKEN & PANCAKES - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,9.99
COUNTRY-FRIED STEAK & EGGS - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,12.69
QUICK 2-EGG BREAKFAST - REGULAR,IHOP,"CHOWNOW, KANSAS CITY, KS",,9.69
