name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,0.00
FIRE GRILLED CHICKEN SANDWICH - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,12.59
THREE CHEESE RAVIOLI - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,15.59
STRAWBERRY BABY SPINACH & WILD ARUGULA SALAD - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,12.49
12 WINGS - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,13.20
6 WINGS - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,6.60
CORKSCREW CALAMARI - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,8.49
BROCCOLI CHEDDAR SOUP - CUP,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,4.99
BROCCOLI CHEDDAR SOUP - BOWL,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,8.48
CAESAR SALAD - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,12.49
SEASONAL BERRY & PECAN SALAD - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,12.49
BUILD YOUR OWN BURGER - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,12.49
FIRE GRILLED CHICKEN SANDWICH - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,12.59
BBQ TRI TIP SANDWICH - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,13.49
CRAFT YOUR OWN | FULL PIE - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,11.49
CRAFT YOUR OWN | HALF & HALF - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,11.49
SUPREME PIZZA - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,14.49
VEGGIE PIZZA - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,12.49
BBQ CHICKEN PIZZA - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,14.49
BUILD YOUR OWN BOWL - SMALL,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,11.49
BUILD YOUR OWN BOWL - LARGE,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,14.98
BURRITO - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,11.49
FAJITAS - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,15.99
TACOS - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,12.99
GRILLED RIB EYE STEAK - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,23.79
CEDAR PLANK SALMON - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,20.99
BABY BACK RIBS - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,19.99
SLICE OF BLACK RASPBERRY OMBRE CAKE - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,6.49
SLICE OF BANANA CHOCOLATE SWIRL CAKE - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,6.49
SLICE OF FAMOUS CARROT CAKE - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,6.49
SLICE OF APPLE PIE - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,6.49
BIG CHOCOLATE CHIP COOKIE - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,4.49
SODA - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,3.49
UNSWEETENED ICED TEA - REGULAR,CREPEVILLE MIDTOWN,"SACRAMENTO, CA",,3.49
