name,restaurant_name,identifier,calories,price_usd
ATWATER DIRTY BLONDE,FRITA BATIDOS - ANN ARBOR 117 WEST WASHINGTON STREET,"ANN ARBOR, MI",,5.00
ATWATER VANILLA JAVA PORTER,FRITA BATIDOS - ANN ARBOR 117 WEST WASHINGTON STREET,"ANN ARBOR, MI",,5.00
BELLS TWO HEARTED,FRITA BATIDOS - ANN ARBOR 117 WEST WASHINGTON STREET,"ANN ARBOR, MI",,5.00
CAN EASTERN MARKET BLOOD MIMOSA,FRITA BATIDOS - ANN ARBOR 117 WEST WASHINGTON STREET,"ANN ARBOR, MI",,7.00
CAN EASTERN MARKET ELEPHANT JUICE,FRITA BATIDOS - ANN ARBOR 117 WEST WASHINGTON STREET,"ANN ARBOR, MI",,7.00
CAN TECATE,FRITA BATIDOS - ANN ARBOR 117 WEST WASHINGTON STREET,"ANN ARBOR, MI",,5.00
DOS EQUIS,FRITA BATIDOS - ANN ARBOR 117 WEST WASHINGTON STREET,"ANN ARBOR, MI",,5.00
NEGRA MODELO,FRITA BATIDOS - ANN ARBOR 117 WEST WASHINGTON STREET,"ANN ARBOR, MI",,5.00
PBR,FRITA BATIDOS - ANN ARBOR 117 WEST WASHINGTON STREET,"ANN ARBOR, MI",,3.00
SHORTS HUMA LUPA LICIOUS,FRITA BATIDOS - ANN ARBOR 117 WEST WASHINGTON STREET,"ANN ARBOR, MI",,5.00
SHORTS SOFT PARADE,FRITA BATIDOS - ANN ARBOR 117 WEST WASHINGTON STREET,"ANN ARBOR, MI",,5.00
STELLA ATROIS,FRITA BATIDOS - ANN ARBOR 117 WEST WASHINGTON STREET,"ANN ARBOR, MI",,5.00
BELLS OBERON,FRITA BATIDOS - ANN ARBOR 117 WEST WASHINGTON STREET,"ANN ARBOR, MI",,5.00
MODELO ESPECIAL,FRITA BATIDOS - ANN ARBOR 117 WEST WASHINGTON STREET,"ANN ARBOR, MI",,5.00
BELLS TWO HEARTED,FRITA BATIDOS - ANN ARBOR 117 WEST WASHINGTON STREET,"ANN ARBOR, MI",,5.00
SHORTS SPACE ROCK,FRITA BATIDOS - ANN ARBOR 117 WEST WASHINGTON STREET,"ANN ARBOR, MI",,5.00
SHORTS STICKY ICKY,FRITA BATIDOS - ANN ARBOR 117 WEST WASHINGTON STREET,"ANN ARBOR, MI",,5.00
HOPSLAM,FRITA BATIDOS - ANN ARBOR 117 WEST WASHINGTON STREET,"ANN ARBOR, MI",,6.00
SAM ADAMS,FRITA BATIDOS - ANN ARBOR 117 WEST WASHINGTON STREET,"ANN ARBOR, MI",,5.00
SHORTS CHEDELIC CAT GRASS,FRITA BATIDOS - ANN ARBOR 117 WEST WASHINGTON STREET,"ANN ARBOR, MI",,5.00
SHORTS POWER OF LOVE,FRITA BATIDOS - ANN ARBOR 117 WEST WASHINGTON STREET,"ANN ARBOR, MI",,5.00
BEEF FRITA,FRITA BATIDOS - ANN ARBOR 117 WEST WASHINGTON STREET,"ANN ARBOR, MI",,9.00
CHORIZO FRITA,FRITA BATIDOS - ANN ARBOR 117 WEST WASHINGTON STREET,"ANN ARBOR, MI",,9.00
CHICKEN FRITA,FRITA BATIDOS - ANN ARBOR 117 WEST WASHINGTON STREET,"ANN ARBOR, MI",,9.00
