name,restaurant_name,identifier,calories,price_usd
GUACAMOLE & CHIPS - .,DONA,"OAKLAND, CA",,10.00
CHIPS & SALSA - .,DONA,"OAKLAND, CA",,4.00
BOWLS - .,DONA,"OAKLAND, CA",,11.00
BURRITO - .,DONA,"OAKLAND, CA",,10.00
ENCHILADAS - .,DONA,"OAKLAND, CA",,12.00
KID BURRITO - .,DONA,"OAKLAND, CA",,6.00
QUESADILLAS - .,DONA,"OAKLAND, CA",,6.00
SOPA DE LIMA - .,DONA,"OAKLAND, CA",,11.00
NACHOS - .,DONA,"OAKLAND, CA",,10.00
QUESO & CHIPS - .,DONA,"OAKLAND, CA",,6.00
CHEESE ENCHILADAS - REGULAR,DONA,"OAKLAND, CA",,10.00
ENSALADA CESAR - .,DONA,"OAKLAND, CA",,11.00
CHILE RELLENO - .,DONA,"OAKLAND, CA",,11.00
ENSALADA DE DONA - .,DONA,"OAKLAND, CA",,11.00
CHURROS - .,DONA,"OAKLAND, CA",,9.00
MEXICAN CHOCOLATE CAKE - .,DONA,"OAKLAND, CA",,7.00
MEXICAN WEDDING COOKIE - .,DONA,"OAKLAND, CA",,3.00
1/2 BEANS & 1/2 RICE - .,DONA,"OAKLAND, CA",,3.00
ARROZ - .,DONA,"OAKLAND, CA",,3.00
FRIJOLES NEGROS - .,DONA,"OAKLAND, CA",,3.00
FRIJOLES PINTOS - .,DONA,"OAKLAND, CA",,3.00
SIDE BARBACOA - .,DONA,"OAKLAND, CA",,3.00
SIDE CARNITAS - .,DONA,"OAKLAND, CA",,3.00
SIDE GUACAMOLE - .,DONA,"OAKLAND, CA",,4.00
SIDE POLLO ASADO - .,DONA,"OAKLAND, CA",,3.00
SIDE VEGGIE - .,DONA,"OAKLAND, CA",,3.00
TORTILLAS - .,DONA,"OAKLAND, CA",,2.00
SIDE SALSA DE CASA - 4 OUNCES,DONA,"OAKLAND, CA",,1.00
SIDE AVOCADO SALSA - 4 OUNCES,DONA,"OAKLAND, CA",,1.00
SIDE PICO DE GALLO - 4 OUNCES,DONA,"OAKLAND, CA",,1.00
SALSA DE PEPINO - 4 OUNCES,DONA,"OAKLAND, CA",,1.00
SALSA DE ARBOL - 4 OUNCES,DONA,"OAKLAND, CA",,1.00
SIDE CREMA - 2 OUNCES,DONA,"OAKLAND, CA",,0.50
SIDE PESCADO - .,DONA,"OAKLAND, CA",,3.00
SIDE CHIPS - .,DONA,"OAKLAND, CA",,2.00
MEXICAN COKE - .,DONA,"OAKLAND, CA",,3.50
STRAWBERRY VANILLA AGUA FRESCA - .,DONA,"OAKLAND, CA",,4.00
DIET COKE - .,DONA,"OAKLAND, CA",,2.00
JAMAICA - .,DONA,"OAKLAND, CA",,4.00
AGUA DE PIEDRA - .,DONA,"OAKLAND, CA",,3.00
JARRITOS PINEAPPLE - .,DONA,"OAKLAND, CA",,3.50
BEER - CORONA - .,DONA,"OAKLAND, CA",,5.00
16OZ MARGARITA - SMALL,DONA,"OAKLAND, CA",,24.00
16OZ MEZCAL PALOMA - REGULAR,DONA,"OAKLAND, CA",,24.00
32OZ MARGARITA - LARGE,DONA,"OAKLAND, CA",,46.00
32OZ MEZCAL PALOMA - REGULAR,DONA,"OAKLAND, CA",,46.00
16OZ SANGRIA - .,DONA,"OAKLAND, CA",,24.00
32OZ SANGRIA - .,DONA,"OAKLAND, CA",,46.00
PESCADO TACO - .,DONA,"OAKLAND, CA",,4.25
CARNITAS TACO - .,DONA,"OAKLAND, CA",,4.25
BARBACOA TACO - .,DONA,"OAKLAND, CA",,4.25
POLLO ASADO TACO - .,DONA,"OAKLAND, CA",,4.25
VEGGIE TACO - .,DONA,"OAKLAND, CA",,4.25
