name,restaurant_name,identifier,calories,price_usd
THREE DIPS & CHIPS - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,11.00
CHILE FONDUE - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,11.25
CHOP COBB SALAD - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,13.50
FARMHOUSE SALAD - HALF,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,7.00
FARMHOUSE SALAD - FULL,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,12.00
JACKSON SALAD - HALF,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,8.00
JACKSON SALAD - FULL,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,13.00
SANTA FE SALAD - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,13.50
THE WEDGE SALAD - HALF,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,8.00
THE WEDGE SALAD - FULL,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,13.00
TOTCHOS - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,11.00
TOTS & GRAVY - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,12.25
BUILD YOUR OWN MAC & CHEESE - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,13.25
ONION RINGS - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,8.25
REGULAR FRIES - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,2.75
REGULAR TOTS - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,5.00
THE COMBO - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,9.25
TRUFFLE FRIES - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,3.50
TRUFFLE TOTS - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,6.00
SWEET POTATO TOTS - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,6.00
MAC & CHEESE - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,7.00
BRUSSELS SPROUTS - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,6.00
BRGR - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,10.75
FAST COW BURGER - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,11.75
JALAPEÑO POPPER BURGER - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,12.50
JUCY LUCY BURGER - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,10.75
KNOB HILL BURGER - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,10.75
NUMBER 3 - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,11.50
PORTOBELLO MUSHROOM BURGER - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,12.00
ROAD HOSS BURGER - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,11.50
S&P BURGER - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,10.50
STEAKHOUSE BURGER - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,13.50
THE NEW BRGR - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,11.00
BLACK BIRD - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,11.50
FUNKY CHICKEN - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,11.00
HONEY BUTTER CHICKEN - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,11.00
BEYOND BURGER - REGULAR,BRGR KITCHEN + BAR,"CHOWNOW, PRAIRIE VILLAGE, KS",,12.00
