name,restaurant_name,identifier,calories,price_usd
PIMENTO SPREAD - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,7.00
FRIED MUSHROOMS - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,8.00
FRIED CHERRY PEPPERS - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,7.00
JACK'S TENDERS - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,10.95
CHICKEN SKINS - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,8.00
YARD DAWG NACHOS - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,11.00
6-PEPPER HUMMUS - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,7.00
CHEESE FRIES - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,8.00
GRAVY FRIES - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,7.00
STEAK FRIES - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,11.00
VEGGIE FRIES - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,9.00
PORK FRIES - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,11.00
WAFFLE FRIES - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,2.95
SWEET POTATO WAFFLE FRIES - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,2.95
6 JUMBO SPLIT WINGS - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,9.95
CHICKEN TORTILLA SALAD - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,11.00
STEAK SALAD - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,11.00
PORTABELLA SALAD - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,10.95
CLASSIC MAC - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,5.00
JACK-MAC - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,6.00
BLUE-BLACK-MAC - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,6.00
CHILI-MAC - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,6.00
PIMENTO-MAC - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,6.00
MEXI-MAC - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,6.00
BUFFALO CHICKEN SAMMICH - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,10.00
HAWAIIAN CHICKEN WRAP - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,8.00
MIYAGIS TERIYAKI RIBEYE SAMMICH - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,10.00
TALLEY'S TACOS - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,9.00
THE FIREHOUSE SAMMICH - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,10.00
PRIMAVERA SAMMICH - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,9.00
BIG BEAR BURGER - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,14.00
BLUE BAYOU BURGER - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,12.00
CLASSIC BEAGLE BURGER - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,10.00
PUPPY'S PATTY MELT - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,11.00
THE BIG SOUTH BURGER - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,11.00
VEGAN'S PARADISE BURGER - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,11.00
BLAZE'S PATTY MELT - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,11.00
THE GUNSLINGER BURGER - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,12.00
JACK MAC BURGER - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,12.95
CALIFORNIA CHEESESTEAK - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,11.00
LOCOLOBO SANDWICH - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,10.95
PHILLY CHEESESTEAK - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,10.00
THE STUGOTS SANDWICH - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,12.00
THE WIDOW MAKER SANDWICH - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,10.95
MIYAGIS VEGGIE TERYAKI BURGER - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,11.00
TALLEY'S PORTABELLA TACOS - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,9.00
VEGAN'S PARADISE BURGER - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,11.00
PORTABELLA SALAD. - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,10.95
PRIMAVERA SANDWICH - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,9.00
SALLY BALLY DING DONGS - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,5.00
SIDE SALAD - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,3.95
SIDE SLAW - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,1.95
WAFFLE FRIES - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,2.95
HOMEMADE CHIPS - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,2.95
CLASSIC MAC - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,2.95
SWEET POTATO WAFFLE FF - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,2.95
BACON EGG & CHEESE BISCUIT - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,3.50
CHICKEN TENDER EGG & CHEESE BISCUIT - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,4.50
PEPPERONI & WIZ BISCUIT - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,2.50
SAUSAGE EGG & CHEESE BISCUIT - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,3.50
STEAK EGG & CHEESE BISCUIT - REGULAR,KAZ SUSHI BISTRO,"WASHINGTON, DC",,4.50
