name,restaurant_name,identifier,calories,price_usd
CLASSIC MOJITO - REGULAR,BOSTON TAVERN - NORWOOD,"CHOWNOW, NORWOOD, MA",,10.00
FLAVORED MARGARITAS - REGULAR,BOSTON TAVERN - NORWOOD,"CHOWNOW, NORWOOD, MA",,10.00
ISLAND BREEZE SANGRIA - REGULAR,BOSTON TAVERN - NORWOOD,"CHOWNOW, NORWOOD, MA",,12.00
MANGO MOJITO - REGULAR,BOSTON TAVERN - NORWOOD,"CHOWNOW, NORWOOD, MA",,10.00
RED CAFE SANGRIA - REGULAR,BOSTON TAVERN - NORWOOD,"CHOWNOW, NORWOOD, MA",,10.00
SWEET TEA MOJITO - REGULAR,BOSTON TAVERN - NORWOOD,"CHOWNOW, NORWOOD, MA",,10.00
WATERMELON MOJITO - REGULAR,BOSTON TAVERN - NORWOOD,"CHOWNOW, NORWOOD, MA",,10.00
WATERMELON SANGRIA - REGULAR,BOSTON TAVERN - NORWOOD,"CHOWNOW, NORWOOD, MA",,10.00
BUD LIGHT - REGULAR,BOSTON TAVERN - NORWOOD,"CHOWNOW, NORWOOD, MA",,12.00
BUD LIGHT - REGULAR,BOSTON TAVERN - NORWOOD,"CHOWNOW, NORWOOD, MA",,15.00
BUD LIGHT SELTZER - REGULAR,BOSTON TAVERN - NORWOOD,"CHOWNOW, NORWOOD, MA",,12.00
BUDWIESER - REGULAR,BOSTON TAVERN - NORWOOD,"CHOWNOW, NORWOOD, MA",,12.00
CASTLE ISLAND CANDELPIN - REGULAR,BOSTON TAVERN - NORWOOD,"CHOWNOW, NORWOOD, MA",,13.00
COORS LIGHT - REGULAR,BOSTON TAVERN - NORWOOD,"CHOWNOW, NORWOOD, MA",,12.00
CORONA - REGULAR,BOSTON TAVERN - NORWOOD,"CHOWNOW, NORWOOD, MA",,15.00
DOGFISHEAD 90 MINUTE 6-PACK - REGULAR,BOSTON TAVERN - NORWOOD,"CHOWNOW, NORWOOD, MA",,15.00
EXHIBIT A CATS MEOW - REGULAR,BOSTON TAVERN - NORWOOD,"CHOWNOW, NORWOOD, MA",,20.00
HARPOON IPA - REGULAR,BOSTON TAVERN - NORWOOD,"CHOWNOW, NORWOOD, MA",,24.00
LAWSON'S SIP OF SUNSHINE - REGULAR,BOSTON TAVERN - NORWOOD,"CHOWNOW, NORWOOD, MA",,20.00
LORD HOBO HOBO LIFE - REGULAR,BOSTON TAVERN - NORWOOD,"CHOWNOW, NORWOOD, MA",,16.99
MICHELOB ULTRA - REGULAR,BOSTON TAVERN - NORWOOD,"CHOWNOW, NORWOOD, MA",,12.00
MIGHTY SQUIRREL CLOUD CANDY - REGULAR,BOSTON TAVERN - NORWOOD,"CHOWNOW, NORWOOD, MA",,15.00
