name,restaurant_name,identifier,calories,price_usd
10. BASKET OF STEAK FRIES - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,4.50
3. CHEESY MOZZARELLA - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,7.99
5. CHEEZIE DIP - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,9.99
2. CHIPS AND SALSA - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,5.99
4. DIRTY FRIES - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,8.99
7. FRICKLES - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,7.99
8. FRIED OKRA - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,7.99
1. GRUBB SHACK LOADED NACHOS - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,9.99
6. LOADED SKINS - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,8.99
9. ONIONS RINGS - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,7.99
11. SHACK COMBO - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,12.99
3. CHICKEN CAESAR SALAD - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,10.99
4. GRUBB COBB - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,11.50
5. GRUBB HOUSE GREENS - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,4.99
1. SHACK FRUIT AND GREENS - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,12.99
2. SHACK WRAPS - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,9.99
6. SALAD WEDGE - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,10.99
2. BACON BUTT - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,12.99
4. GRUBB SHACK ORIGINAL BURGER - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,11.99
3. THE HAIR OF THE DOG - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,13.99
2. ATOMIC DOG - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,6.99
1. BACKYARD DOGS - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,6.99
3. DIRTY DOG - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,6.99
2. PO' SHACKS - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,10.99
1. GRUBB CLUBB - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,10.39
4. PIGGLY WIGGLY - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,9.99
5. SAUCY BIRD - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,11.99
3. GRILLED CHEEZIE - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,5.99
2. HALF MESS OF WINGS - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,10.99
3. FULL MESS OF WINGS - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,19.99
4. HOUSE PARTY WINGS - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,46.00
1. LIL' BIT WINGS - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,5.99
2. SOME SHRIMPS - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,10.99
1. THE NOODLER BASKET - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,10.99
1. BASKET OF TIPS - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,12.99
FOR 2 PEOPLE - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,28.00
FOR 3 PEOPLE - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,38.00
FOR 4 PEOPLE - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,50.00
2. BOURBON PECAN PIE - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,6.99
1. FUDGY GOOEY BROWNIE - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,5.99
3. MAMA'S COOKIE - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,5.99
SPECIALTY DRINK - REGULAR,JJ'S GRUBB SHACK,"GOODYEAR, AZ",,10.00
