name,restaurant_name,identifier,calories,price_usd
VODKA CHICKEN PARMESAN FAMILY PACK FOR 4 - 4,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,45.00
CHICKEN ALFREDO PARMESAN FAMILY PACK FOR 4 - 4,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,45.00
PESTO CHICKEN PARMESAN FAMILY PACK FOR 4 - 4,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,45.00
12 PIECE CHICKEN VESUVIO FAMILY PACK FOR 4 - 4,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,45.00
CHICKEN PICATTA WITH SPAGHETTINI FAMILY PACK FOR 4 - 4,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,45.00
CHICKEN MARSALA W/ BOWTIE PASTA FAMILY PACK FOR 4 - 4,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,45.00
12 PIECE WOOD ROASTED GREEK CHICKEN FAMILY PACK FOR 4 - 4,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,45.00
ROSEMARY GRILLED CHICKEN FAMILY PACK FOR 4 - 4,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,45.00
RISOTTO WITH SHRIMP SCAMPI FAMILY PACK FOR 4 - 4,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,75.00
MEATBALL PARMESAN WITH SPAGHETTI FAMILY PACK FOR 4 - 4,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,45.00
TWO WOOD FIRED PIZZA FAMILY PACK FOR 4 - 4,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,45.00
BAKED ZITI WITH ONE LARGE PIZZA FAMILY PACK FOR 4 - 4,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,45.00
BAKED RIGATONI WITH 3 MEATS FAMILY PACK FOR 4 - 4,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,45.00
RISOTTO WITH GRILLED CHICKEN & SPRING VEGETABLES FAMILY PACK FOR 4 (GF) - 4,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,45.00
EGGPLANT PARMESAN FAMILY MEAL PACK FOR 4 - 4,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,45.00
COUNTRY STYLE GNOCCHI FAMILY PACK FOR 4 - 4,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,45.00
SPINACH RAVIOLI FAMILY PACK FOR 4 - 4,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,45.00
VEAL PARMESAN FAMILY PACK FOR 4 - 4,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,65.00
GLUTEN FREE GRILLED CHICKEN PARMESAN FAMILY PACK FOR 4 - 4,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,45.00
BARBECUE RIBS WITH BACON MAC & CHEESE FAMILY PACK - 4,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,65.00
SKIRT STEAK FAMILY PACK FOR 4 - 4,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,130.00
WOOD ROASTED SALMON VESUVIO FAMILY PACK FOR 4 - 4,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,90.00
PARMESAN CRUSTED COD FAMILY PACK FOR 4 - 4,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,75.00
BUTTER BRAISED RIBEYE FAMILY PACK FOR 4 - 4,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,130.00
6 PC WOOD ROASTED CHICKEN 2 PACK MEAL - 2,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,25.00
CHICKEN ALFREDO PARMESAN 2 PACK MEAL - 2,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,25.00
CHICKEN MARSALA 2 PACK MEAL - 2,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,25.00
CHICKEN PICATTA MEAL PACK FOR 2 - 2,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,25.00
GLUTEN FREE GRILLED CHICKEN PARMESAN MEAL PACK FOR 2 - 2,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,25.00
EGGPLANT PARMESAN MEAL PACK FOR 2 - 2,GRAZIANO'S BRICK OVEN PIZZA,"CHOWNOW, NILES, IL",,25.00
