name,restaurant_name,identifier,calories,price_usd
FLAVORED HOT LATTE - LARGE (20 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,5.25
FLAVORED HOT LATTE - REGULAR (16 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,4.65
FLAVORED HOT LATTE - SMALL (12 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,3.95
HOT MOCHA - LARGE (24 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,5.75
HOT MOCHA - REGULAR (16 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,4.95
HOT MOCHA - SMALL (12 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,3.95
CAPUCCINO - LARGE (20 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,5.25
CAPUCCINO - REGULAR (16 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,4.65
CAPUCCINO - SMALL (12 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,3.95
HOT WHITE CHOCOLATE MOCHA - LARGE (24 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,5.75
HOT WHITE CHOCOLATE MOCHA - REGULAR (16 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,4.95
HOT WHITE CHOCOLATE MOCHA - SMALL (12 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,3.95
HOT AMERICANO - LARGE (20 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,3.95
HOT AMERICANO - REGULAR (16 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,3.55
HOT AMERICANO - SMALL (12 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,2.95
HOT VANILLA LATTE - LARGE (20 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,5.55
HOT VANILLA LATTE - REGULAR (16 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,4.85
HOT VANILLA LATTE - SMALL (12 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,3.95
HOT CARAMEL LATTE - LARGE (20 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,5.55
HOT CARAMEL LATTE - REGULAR (16 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,4.85
HOT CARAMEL LATTE - SMALL (12 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,3.95
HOT NUTTY COW LATTE - LARGE (20 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,5.55
HOT NUTTY COW LATTE - REGULAR (16 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,4.85
HOT NUTTY COW LATTE - SMALL (12 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,3.95
HOT CARAMEL MACCHIATO - LARGE (20 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,5.45
HOT CARAMEL MACCHIATO - REGULAR (16 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,4.95
HOT CARAMEL MACCHIATO - SMALL (12 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,4.45
COFFEE OF THE DAY - LARGE (20 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,2.95
COFFEE OF THE DAY - REGULAR (16 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,2.55
COFFEE OF THE DAY - SMALL (12 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,2.00
HOT TEA - LARGE (20 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,2.95
HOT TEA - REGULAR (16 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,2.50
HOT TEA - SMALL (12 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,2.00
HOT CHAI TEA LATTE - LARGE (20 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,5.65
HOT CHAI TEA LATTE - REGULAR (16 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,4.95
HOT CHAI TEA LATTE - SMALL (12 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,4.25
HOT GREEN TEA MATCHA LATTE - LARGE (20 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,5.65
HOT GREEN TEA MATCHA LATTE - REGULAR (16 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,4.95
HOT GREEN TEA MATCHA LATTE - SMALL (12 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,4.25
HOT CHOCOLATE - LARGE (20 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,4.65
HOT CHOCOLATE - REGULAR (16 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,3.95
HOT CHOCOLATE - SMALL (12 OZ),ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,3.45
COFFEE BOX - REGULAR,ITS A GRIND COFFEE HOUSE,"OAKLAND, CA",,21.95
