name,restaurant_name,identifier,calories,price_usd
1. VIETNAMESE HAM SPRING ROLLS - REGULAR,CARBONE'S PRIME,"ROCKY HILL, CT",,6.50
2. FRESH SPRING ROLLS (OIL LESS) (2 ROLLS) - REGULAR,CARBONE'S PRIME,"ROCKY HILL, CT",,5.50
3. FRIED EGG ROLLS - REGULAR,CARBONE'S PRIME,"ROCKY HILL, CT",,5.50
4. BEEF TERIYAKI (2 STICKS) - REGULAR,CARBONE'S PRIME,"ROCKY HILL, CT",,6.50
5. CHICKEN TERIYAKI - REGULAR,CARBONE'S PRIME,"ROCKY HILL, CT",,6.50
6. FRIED QUAILS - REGULAR,CARBONE'S PRIME,"ROCKY HILL, CT",,11.50
7. CHICKEN WINGS - REGULAR,CARBONE'S PRIME,"ROCKY HILL, CT",,9.75
8. SHRIMP CAKE (2 STICKS) - REGULAR,CARBONE'S PRIME,"ROCKY HILL, CT",,11.00
"9. SHRIMP CAKE, SLICED PORK, & RICE PAPER - REGULAR",CARBONE'S PRIME,"ROCKY HILL, CT",,15.50
10. STEAMED VERMICELLI CAKE WITH SHRIMP CAKE ON SUGAR CANE & GRILLED PORK - REGULAR,CARBONE'S PRIME,"ROCKY HILL, CT",,15.50
11. VIETNAMESE PANCAKE (PIZZA) - REGULAR,CARBONE'S PRIME,"ROCKY HILL, CT",,11.50
12. RICE SOUP - REGULAR,CARBONE'S PRIME,"ROCKY HILL, CT",,11.00
13. SHRIMP SALAD OR CHICKEN SALAD - REGULAR,CARBONE'S PRIME,"ROCKY HILL, CT",,11.50
14. COMBO SALAD - REGULAR,CARBONE'S PRIME,"ROCKY HILL, CT",,12.50
15. BEEF NOODLE SOUP (X-LARGE BOWL) - REGULAR,CARBONE'S PRIME,"ROCKY HILL, CT",,12.00
16. BEEF NOODLE SOUP (LARGE BOWL) - REGULAR,CARBONE'S PRIME,"ROCKY HILL, CT",,10.75
"17. CHIN, NAM, GAN, SACH - SMALL",CARBONE'S PRIME,"ROCKY HILL, CT",,9.50
"17. CHIN, NAM, GAN, SACH - MEDIUM",CARBONE'S PRIME,"ROCKY HILL, CT",,10.75
"17. CHIN, NAM, GAN, SACH - LARGE",CARBONE'S PRIME,"ROCKY HILL, CT",,12.00
"18. TAI, GAN, SACH - SMALL",CARBONE'S PRIME,"ROCKY HILL, CT",,9.50
"18. TAI, GAN, SACH - LARGE",CARBONE'S PRIME,"ROCKY HILL, CT",,10.75
"18. TAI, GAN, SACH - X-LARGE",CARBONE'S PRIME,"ROCKY HILL, CT",,12.00
19. TAI GAN - SMALL,CARBONE'S PRIME,"ROCKY HILL, CT",,9.50
19. TAI GAN - LARGE,CARBONE'S PRIME,"ROCKY HILL, CT",,10.75
19. TAI GAN - X-LARGE,CARBONE'S PRIME,"ROCKY HILL, CT",,12.00
20. TAI NAM - SMALL,CARBONE'S PRIME,"ROCKY HILL, CT",,9.50
20. TAI NAM - LARGE,CARBONE'S PRIME,"ROCKY HILL, CT",,10.75
20. TAI NAM - X-LARGE,CARBONE'S PRIME,"ROCKY HILL, CT",,12.00
21. TAI GAU - SMALL,CARBONE'S PRIME,"ROCKY HILL, CT",,9.50
21. TAI GAU - LARGE,CARBONE'S PRIME,"ROCKY HILL, CT",,10.75
21. TAI GAU - X-LARGE,CARBONE'S PRIME,"ROCKY HILL, CT",,12.00
22. TAI SACH - SMALL,CARBONE'S PRIME,"ROCKY HILL, CT",,9.50
22. TAI SACH - LARGE,CARBONE'S PRIME,"ROCKY HILL, CT",,10.75
22. TAI SACH - X-LARGE,CARBONE'S PRIME,"ROCKY HILL, CT",,12.00
23. TAI - SMALL,CARBONE'S PRIME,"ROCKY HILL, CT",,9.50
23. TAI - LARGE,CARBONE'S PRIME,"ROCKY HILL, CT",,10.75
23. TAI - X-LARGE,CARBONE'S PRIME,"ROCKY HILL, CT",,12.00
24. BO VIEN - SMALL,CARBONE'S PRIME,"ROCKY HILL, CT",,9.50
24. BO VIEN - LARGE,CARBONE'S PRIME,"ROCKY HILL, CT",,10.75
24. BO VIEN - X-LARGE,CARBONE'S PRIME,"ROCKY HILL, CT",,12.00
25. PHO GA - SMALL,CARBONE'S PRIME,"ROCKY HILL, CT",,9.50
25. PHO GA - LARGE,CARBONE'S PRIME,"ROCKY HILL, CT",,10.75
25. PHO GA - X-LARGE,CARBONE'S PRIME,"ROCKY HILL, CT",,12.00
27. PORK CHOP NOODLE SOUP (LARGE BOWL) - LARGE,CARBONE'S PRIME,"ROCKY HILL, CT",,12.50
27. PORK CHOP NOODLE SOUP (LARGE BOWL) - X-LARGE,CARBONE'S PRIME,"ROCKY HILL, CT",,15.50
26. PHO RAU CAI - SMALL,CARBONE'S PRIME,"ROCKY HILL, CT",,9.50
26. PHO RAU CAI - LARGE,CARBONE'S PRIME,"ROCKY HILL, CT",,10.75
26. PHO RAU CAI - X-LARGE,CARBONE'S PRIME,"ROCKY HILL, CT",,12.00
BEEF BROTH - REGULAR,CARBONE'S PRIME,"ROCKY HILL, CT",,5.00
CHICKEN BROTH - REGULAR,CARBONE'S PRIME,"ROCKY HILL, CT",,4.00
SOUP NO MEAT - REGULAR,CARBONE'S PRIME,"ROCKY HILL, CT",,7.00
28. BEEF STEW NOODLE SOUP - REGULAR,CARBONE'S PRIME,"ROCKY HILL, CT",,11.75
29. HUE CITY SOUP - LARGE,CARBONE'S PRIME,"ROCKY HILL, CT",,11.75
29. HUE CITY SOUP - X-LARGE,CARBONE'S PRIME,"ROCKY HILL, CT",,12.75
31. MIEN GA - REGULAR,CARBONE'S PRIME,"ROCKY HILL, CT",,10.75
32. BUN MANG VIT - REGULAR,CARBONE'S PRIME,"ROCKY HILL, CT",,12.00
33. WONTON SOUP (SMALL) - REGULAR,CARBONE'S PRIME,"ROCKY HILL, CT",,8.50
34. MI HOANH THANH - REGULAR,CARBONE'S PRIME,"ROCKY HILL, CT",,10.75
35. SEAFOOD NOODLE SOUP - SMALL,CARBONE'S PRIME,"ROCKY HILL, CT",,9.50
35. SEAFOOD NOODLE SOUP - LARGE,CARBONE'S PRIME,"ROCKY HILL, CT",,10.75
35. SEAFOOD NOODLE SOUP - X-LARGE,CARBONE'S PRIME,"ROCKY HILL, CT",,12.00
