name,restaurant_name,identifier,calories,price_usd
CALAMARI - REGULAR,JOEL'S ASIAN GRILL AND SUSHI BAR,"CHOWNOW, MOORESVILLE, NC",,6.95
CHEESESTEAK EGG ROLLS - REGULAR,JOEL'S ASIAN GRILL AND SUSHI BAR,"CHOWNOW, MOORESVILLE, NC",,6.95
COCO JUMBO SHRIMP - REGULAR,JOEL'S ASIAN GRILL AND SUSHI BAR,"CHOWNOW, MOORESVILLE, NC",,4.95
CRAB RANGOON ROLLS - REGULAR,JOEL'S ASIAN GRILL AND SUSHI BAR,"CHOWNOW, MOORESVILLE, NC",,8.95
CRABCAKE - REGULAR,JOEL'S ASIAN GRILL AND SUSHI BAR,"CHOWNOW, MOORESVILLE, NC",,7.95
GYOZA - REGULAR,JOEL'S ASIAN GRILL AND SUSHI BAR,"CHOWNOW, MOORESVILLE, NC",,4.95
JOEL'S SPRING ROLLS - REGULAR,JOEL'S ASIAN GRILL AND SUSHI BAR,"CHOWNOW, MOORESVILLE, NC",,4.95
MAMA LING'S DEEP FRIED VEGGIE EGG ROLLS - REGULAR,JOEL'S ASIAN GRILL AND SUSHI BAR,"CHOWNOW, MOORESVILLE, NC",,4.95
MAMA LING'S EGG ROLLS - REGULAR,JOEL'S ASIAN GRILL AND SUSHI BAR,"CHOWNOW, MOORESVILLE, NC",,4.95
PIGZA STEAMED GIANT DUMPLINGS - REGULAR,JOEL'S ASIAN GRILL AND SUSHI BAR,"CHOWNOW, MOORESVILLE, NC",,4.95
PORK BELLY - REGULAR,JOEL'S ASIAN GRILL AND SUSHI BAR,"CHOWNOW, MOORESVILLE, NC",,7.95
PORK BELLY - W/ STEAM RICE,JOEL'S ASIAN GRILL AND SUSHI BAR,"CHOWNOW, MOORESVILLE, NC",,8.95
SAIGON FRESH VEGGIE ROLLS - REGULAR VEGG ONLY,JOEL'S ASIAN GRILL AND SUSHI BAR,"CHOWNOW, MOORESVILLE, NC",,4.95
SHUMAI - REGULAR,JOEL'S ASIAN GRILL AND SUSHI BAR,"CHOWNOW, MOORESVILLE, NC",,4.95
SOY BEANS (EDAMAME) - SALTED - REGULAR,JOEL'S ASIAN GRILL AND SUSHI BAR,"CHOWNOW, MOORESVILLE, NC",,2.95
STEAMED BUNS - REGULAR,JOEL'S ASIAN GRILL AND SUSHI BAR,"CHOWNOW, MOORESVILLE, NC",,6.95
TATAKI - TUNA OR STEAK - REGULAR,JOEL'S ASIAN GRILL AND SUSHI BAR,"CHOWNOW, MOORESVILLE, NC",,8.95
THAI TOFU SATAY - REGULAR,JOEL'S ASIAN GRILL AND SUSHI BAR,"CHOWNOW, MOORESVILLE, NC",,4.95
VERY VEGGIE WRAP - REGULAR,JOEL'S ASIAN GRILL AND SUSHI BAR,"CHOWNOW, MOORESVILLE, NC",,5.95
WASABI SHUMAI - REGULAR,JOEL'S ASIAN GRILL AND SUSHI BAR,"CHOWNOW, MOORESVILLE, NC",,5.95
ZUCCHINI & ONIONS - REGULAR,JOEL'S ASIAN GRILL AND SUSHI BAR,"CHOWNOW, MOORESVILLE, NC",,2.95
