name,restaurant_name,identifier,calories,price_usd
ONION RINGS - MEDIUM,DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,2.95
ONION RINGS - LARGE,DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,3.95
BELGIAN FRIES WITH SAUCES - MEDIUM,DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,3.95
BELGIAN FRIES WITH SAUCES - LARGE,DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,4.95
FRESH GARLIC BREAD - REGULAR,DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,3.95
THE BEST HOT WINGS & BBQ WINGS - 10 PC.,DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,7.95
THE BEST HOT WINGS & BBQ WINGS - 15 PC.,DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,10.95
THE BEST HOT WINGS & BBQ WINGS - 25 PC.,DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,16.95
EGGPLANT PARMIGIANO - SMALL,DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,6.75
EGGPLANT PARMIGIANO - LARGE,DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,8.95
HOMEMADE MEATBALLS - EACH,DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,2.50
INSALATA DELLA CASA (VEGETARIAN) - REGULAR,DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,6.95
INSALATA DI MOLTO BENE - REGULAR,DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,8.25
CAESAR SALAD (VEGETARIAN) - REGULAR,DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,6.95
SOUP OF THE DAY - SMALL,DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,4.95
THE LUNCH CLASSIC - REGULAR,DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,6.25
THE SPIRIT SPECIAL - REGULAR,DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,8.95
2 PLAIN SLICES + 1 FOUNTAIN DRINK - REGULAR,DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,5.95
"CHEESE PIZZA - 12""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,19.95
"FRESCA PIZZA - 12""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,19.95
PENNE POMODORO - REGULAR,DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,9.50
PENNE ARRABBIATA - REGULAR,DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,8.95
SPAGHETTI - REGULAR,DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,9.50
BROWNIE - REGULAR,DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,5.25
"9 INCH  SMALL CHEESE - 9""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,9.95
"14 INCH  MEDIUM CHEESE - 14""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,12.75
"18 INCH  LARGE CHEESE - 18""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,17.95
"CHEESE - SMALL 9""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,9.95
"CHEESE - MEDIUM 14""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,12.75
"CHEESE - LARGE 18""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,18.95
"PEPPERONI - SMALL 9""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,10.95
"PEPPERONI - MEDIUM 14""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,14.95
"PEPPERONI - LARGE 18""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,19.95
"FRESCA VEGAN DELIGHT - SMALL 9""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,9.95
"FRESCA VEGAN DELIGHT - MEDIUM 14""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,12.75
"FRESCA VEGAN DELIGHT - LARGE 18""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,17.95
"BADA BING - SMALL 9""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,10.95
"BADA BING - MEDIUM 14""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,15.95
"BADA BING - LARGE 18""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,23.95
"CHEESE EXPLOSION - SMALL 9""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,10.95
"CHEESE EXPLOSION - MEDIUM 14""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,15.95
"CHEESE EXPLOSION - LARGE 18""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,23.95
"BRAVISSIMO - SMALL 9""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,10.95
"BRAVISSIMO - MEDIUM 14""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,15.95
"BRAVISSIMO - LARGE 18""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,23.95
"MEAT LOVERS’ DELIGHT - SMALL 9""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,10.95
"MEAT LOVERS’ DELIGHT - MEDIUM 14""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,15.95
"MEAT LOVERS’ DELIGHT - LARGE 18""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,23.95
"BBQ CHICKEN PIZZA - SMALL 9""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,10.95
"BBQ CHICKEN PIZZA - MEDIUM 14""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,15.95
"BBQ CHICKEN PIZZA - LARGE 18""",DOMENIC'S ITALIAN BAKERY & DELI,"CHOWNOW, WALTHAM, MA",,23.95
