name,restaurant_name,identifier,calories,price_usd
HUEVOS CON JAMON - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,9.75
HUEVO CON CHORIZO - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,9.99
HUEVOS CON TOCINO - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,9.75
CHILAQUILES CON HUEVO - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,9.99
BREAKFAST TORTA - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,7.99
BREAKFAST BURRITO - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,7.99
SUPER BREAKFAST BURRITO - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,10.25
EL AMERICANO (NEW) - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,7.25
NACHOS WITH MEAT - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,8.99
GUACAMOLE & CHIPS - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,6.99
QUESO FUNDIDO CON CHORIZO - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,8.75
LOADED FRENCH FRIES (NEW) - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,9.75
FRENCH FRIES - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,4.50
MENUDO SOUP - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,10.50
POZOLE TRADICIONAL - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,10.85
CALDO DE RES - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,10.99
CALDO DE POLLO - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,10.75
QUESADILLA - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,7.50
QUESADILLA DE POLLO - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,8.75
QUESADILLA DE BIRRIA DE RES - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,9.99
QUESADILLA DE CARNE ASADA - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,9.75
QUESADILLA DE BIRRIA DE CHIVO - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,10.50
QUESADILLA CAMARON - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,12.75
SOPE DE FRIJOL - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,3.75
SOPE DE PICADILLO - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,3.99
SOPE DE PAPA - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,3.75
SOPE DE ASADA - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,4.25
SOPE AL PASTOR - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,4.25
ASADA TACO - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,1.99
POLLO TACO - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,1.75
PASTOR TACO - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,1.99
TACO LENGUA (NEW) - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,2.75
TACO DE BIRRIA (RES) - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,2.99
TACO DORADOS DE BIRRIA (RES) - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,3.50
TACO DE BIRRIA (CHIVO) - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,3.25
TACO DORADO DE BIRRIA (CHIVO) - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,3.75
TOSTADA CUERITOS ESTILO MARIANA - REGULAR,HACIENDA MARIANA RESTAURANT,"LYNWOOD, CA",,6.50
