name,restaurant_name,identifier,calories,price_usd
FAJITA NACHOS - 1/2 ORDER,LA CABANA,"CHOWNOW, BONAIRE, GA",,5.95
FAJITA NACHOS - FULL ORDER,LA CABANA,"CHOWNOW, BONAIRE, GA",,7.95
NACHOS WITH CHEESE - 1/2 ORDER,LA CABANA,"CHOWNOW, BONAIRE, GA",,3.95
NACHOS WITH CHEESE - FULL ORDER,LA CABANA,"CHOWNOW, BONAIRE, GA",,4.95
NACHOS SUPREME - 1/2 ORDER,LA CABANA,"CHOWNOW, BONAIRE, GA",,5.49
NACHOS SUPREME - FULL ORDER,LA CABANA,"CHOWNOW, BONAIRE, GA",,7.50
NACHOS WITH BEEF & BEANS - 1/2 ORDER,LA CABANA,"CHOWNOW, BONAIRE, GA",,5.49
NACHOS WITH BEEF & BEANS - FULL ORDER,LA CABANA,"CHOWNOW, BONAIRE, GA",,6.95
NACHOS WITH BEANS - 1/2 ORDER,LA CABANA,"CHOWNOW, BONAIRE, GA",,4.75
NACHOS WITH BEANS - FULL ORDER,LA CABANA,"CHOWNOW, BONAIRE, GA",,5.95
NACHOS WITH BEEF - 1/2 ORDER,LA CABANA,"CHOWNOW, BONAIRE, GA",,5.25
NACHOS WITH BEEF - FULL ORDER,LA CABANA,"CHOWNOW, BONAIRE, GA",,6.95
NACHOS LA CABANA - 1/2 ORDER,LA CABANA,"CHOWNOW, BONAIRE, GA",,4.95
NACHOS LA CABANA - FULL ORDER,LA CABANA,"CHOWNOW, BONAIRE, GA",,6.50
NACHOS LA CABANA SPECIAL - 1/2 ORDER,LA CABANA,"CHOWNOW, BONAIRE, GA",,5.95
NACHOS LA CABANA SPECIAL - FULL ORDER,LA CABANA,"CHOWNOW, BONAIRE, GA",,7.95
QUESADILLA WITH CHEESE - 1 QUESADILLA,LA CABANA,"CHOWNOW, BONAIRE, GA",,2.95
QUESADILLA WITH CHEESE - 2 QUESADILLAS,LA CABANA,"CHOWNOW, BONAIRE, GA",,5.95
QUESADILLA - 1 QUESADILLA,LA CABANA,"CHOWNOW, BONAIRE, GA",,3.75
QUESADILLA - 2 QUESADILLAS,LA CABANA,"CHOWNOW, BONAIRE, GA",,6.95
GRILLED STEAK OR CHICKEN QUESADILLA - 1 QUESADILLA,LA CABANA,"CHOWNOW, BONAIRE, GA",,3.95
GRILLED STEAK OR CHICKEN QUESADILLA - 2 QUESADILLAS,LA CABANA,"CHOWNOW, BONAIRE, GA",,7.49
SHRIMP QUESADILLA - 1 QUESADILLA,LA CABANA,"CHOWNOW, BONAIRE, GA",,4.95
SHRIMP QUESADILLA - 2 QUESADILLAS,LA CABANA,"CHOWNOW, BONAIRE, GA",,8.95
BBQ WINGS (8) - REGULAR,LA CABANA,"CHOWNOW, BONAIRE, GA",,7.49
BUFFALO WINGS - REGULAR,LA CABANA,"CHOWNOW, BONAIRE, GA",,7.49
GUACAMOLE DIP - SMALL,LA CABANA,"CHOWNOW, BONAIRE, GA",,3.95
GUACAMOLE DIP - LARGE,LA CABANA,"CHOWNOW, BONAIRE, GA",,5.95
CHEESE DIP - SMALL,LA CABANA,"CHOWNOW, BONAIRE, GA",,3.95
CHEESE DIP - LARGE,LA CABANA,"CHOWNOW, BONAIRE, GA",,6.75
BEAN DIP - SMALL,LA CABANA,"CHOWNOW, BONAIRE, GA",,3.95
BEAN DIP - LARGE,LA CABANA,"CHOWNOW, BONAIRE, GA",,6.75
BEEF DIP - SMALL,LA CABANA,"CHOWNOW, BONAIRE, GA",,3.95
BEEF DIP - LARGE,LA CABANA,"CHOWNOW, BONAIRE, GA",,6.75
SHRIMP FAJITA NACHOS - 1/2 ORDER,LA CABANA,"CHOWNOW, BONAIRE, GA",,7.95
SHRIMP FAJITA NACHOS - FULL ORDER,LA CABANA,"CHOWNOW, BONAIRE, GA",,11.95
GUACAMOLE MEXICANO - REGULAR,LA CABANA,"CHOWNOW, BONAIRE, GA",,6.95
CHORIQUESO - REGULAR,LA CABANA,"CHOWNOW, BONAIRE, GA",,7.95
CHICKEN SOUP - SMALL,LA CABANA,"CHOWNOW, BONAIRE, GA",,4.75
CHICKEN SOUP - LARGE,LA CABANA,"CHOWNOW, BONAIRE, GA",,5.95
CHICKEN SOUP & SALAD - SMALL,LA CABANA,"CHOWNOW, BONAIRE, GA",,6.49
CHICKEN SOUP & SALAD - LARGE,LA CABANA,"CHOWNOW, BONAIRE, GA",,7.49
CAESAR SALAD - REGULAR,LA CABANA,"CHOWNOW, BONAIRE, GA",,3.95
TOSSED SALAD - REGULAR,LA CABANA,"CHOWNOW, BONAIRE, GA",,2.95
GUACAMOLE SALAD - REGULAR,LA CABANA,"CHOWNOW, BONAIRE, GA",,3.25
GRILLED CHICKEN BREAST OR STEAK CAESAR SALAD - REGULAR,LA CABANA,"CHOWNOW, BONAIRE, GA",,7.49
GRILLED SHRIMP CAESAR SALAD - REGULAR,LA CABANA,"CHOWNOW, BONAIRE, GA",,8.95
"GRILLED CHICKEN, CHICKEN TENDERS OR STEAK SALAD - REGULAR",LA CABANA,"CHOWNOW, BONAIRE, GA",,7.49
TACO SALAD - REGULAR,LA CABANA,"CHOWNOW, BONAIRE, GA",,6.49
FAJITA TACO SALAD - REGULAR,LA CABANA,"CHOWNOW, BONAIRE, GA",,7.49
GRILLED CHICKEN PRIMAVERA SALAD - REGULAR,LA CABANA,"CHOWNOW, BONAIRE, GA",,7.49
FREDDY BURGER SALAD - REGULAR,LA CABANA,"CHOWNOW, BONAIRE, GA",,7.95
FREDDY BURGER WITH FRIES - REGULAR,LA CABANA,"CHOWNOW, BONAIRE, GA",,7.29
NEW YORK STRIP STEAK SANDWICH WITH FRIES - REGULAR,LA CABANA,"CHOWNOW, BONAIRE, GA",,6.95
CHICKEN SANDWICH WITH FRIES - REGULAR,LA CABANA,"CHOWNOW, BONAIRE, GA",,6.29
FISH SANDWICH WITH FRIES - REGULAR,LA CABANA,"CHOWNOW, BONAIRE, GA",,6.29
GRILLED CHEESE SANDWICH WITH FRIES - REGULAR,LA CABANA,"CHOWNOW, BONAIRE, GA",,4.95
CHICKEN FINGERS (3) WITH FRIES - REGULAR,LA CABANA,"CHOWNOW, BONAIRE, GA",,6.95
