name,restaurant_name,identifier,calories,price_usd
CHEESY FRIES - REGULAR,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,4.95
CHEESE GARLIC BREAD - REGULAR,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,4.50
CHICKEN FINGERS - REGULAR,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,7.50
FRENCH FRIES - 12 OZ.,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,3.95
FRIED BREADED CHEESE RAVIOLI - REGULAR,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,6.50
FRIED CALAMARI - REGULAR,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,7.95
FRIED MUSHROOMS - 1/2 LB.,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,5.95
FRIED MUSHROOMS - 1 LB.,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,11.75
FRIED ZUCCHINI - REGULAR,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,5.75
GARLIC BREAD - REGULAR,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,3.25
ONION RINGS - REGULAR,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,5.95
CHICKEN WINGS - 6 PIECE,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,8.95
CHICKEN WINGS - 12 PIECE,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,17.90
MIXED BASKET - REGULAR,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,10.95
MOZZARELLA STICKS - REGULAR,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,7.75
PIZZA BREAD - REGULAR,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,3.95
PIZZA BREAD WITH PEPPERONI - REGULAR,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,4.75
POPCORN SHRIMP - REGULAR,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,9.50
LOADED POTATO SKINS - REGULAR,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,7.95
STUFFED BAKED POTATO - REGULAR,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,5.95
JALAPENO POPPERS - REGULAR,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,7.75
INFERNO CHICKEN WINGS - 6 PIECE,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,9.25
INFERNO CHICKEN WINGS - 12 PIECE,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,18.50
JUMBO SHRIMP - 1/2 LB.,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,12.50
JUMBO SHRIMP - 1 LB.,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,25.00
CHILI - PINT,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,6.25
CHILI - QUART,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,13.90
GRILLED CHICKEN BREAST SALAD - REGULAR,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,11.95
BOWL OF SOUP - BOWL,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,5.95
HOUSE SALAD - REGULAR,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,5.75
ITALIAN SALAD - REGULAR,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,9.25
FRANKS SALAD - REGULAR,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,8.25
CAESAR SALAD - REGULAR,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,8.25
1/2 LB. ANGUS BURGER - DELUXE,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,11.25
1/3 LB. ANGUS BURGER - DELUXE,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,9.25
BBQ BEEF SANDWICH - DELUXE,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,9.75
CHICKEN PARMIGIANA SANDWICH - DELUXE,FRANK'S PIZZERIA & RESTAURANT,"CHOWNOW, CHICAGO, IL",,9.95
