name,restaurant_name,identifier,calories,price_usd
BACON CHEESE FRIES - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,8.25
CORN NUGGETS - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,5.50
HILLBILLY EGGROLLS - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,7.00
NACHO ORDINARY FRIES - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,10.75
COOTER'S NACHOS - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,10.75
SOUTHERN SKINS - SMALL ORDER | 4 PIECE,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,9.00
SOUTHERN SKINS - LARGE ORDER | 6 PIECE,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,12.00
A-1 CHEESEBURGER - SINGLE,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,10.25
A-1 CHEESEBURGER - DOUBLE,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,11.75
ANGRY COOTER BURGER - SINGLE,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,10.25
ANGRY COOTER BURGER - DOUBLE,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,11.75
BACON PIMENTO CHEESEBURGER - SINGLE,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,10.25
BACON PIMENTO CHEESEBURGER - DOUBLE,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,11.75
BBQ CHEESEBURGER - SINGLE,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,9.25
BBQ CHEESEBURGER - DOUBLE,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,10.75
CAJUN CHEESEBURGER - SINGLE,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,9.25
CAJUN CHEESEBURGER - DOUBLE,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,10.75
CHEESEBURGER - SINGLE,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,9.25
CHEESEBURGER - DOUBLE,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,10.75
BBQ PORK PLATTER - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,11.00
CHICKEN FINGER PLATTER - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,10.50
COOTER'S SUPERB CHICKEN PLATTER - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,12.50
HAMBURGER STEAK PLATTER - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,11.00
GRILLED CHICKEN PLATTER - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,11.50
CATFISH PLATTER - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,15.50
RIBS - 1/2 SLAB,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,16.00
RIBS - FULL SLAB,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,31.00
BBQ PORK SANDWICH - SMALL,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,7.25
BBQ PORK SANDWICH - LARGE,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,9.25
BBQ PORK SANDWICH ONLY - SMALL,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,5.00
BBQ PORK SANDWICH ONLY - LARGE,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,7.00
CHICKEN FINGER SANDWICH - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,8.50
CHICKEN FINGER SNACK - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,8.00
DOWN SOUTH PHILLY - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,10.75
GRILLED CHICKEN CLUB SANDWICH - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,11.00
GRILLED CHICKEN SANDWICH - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,10.00
CATFISH SANDWICH - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,10.50
BBQ PORK SALAD - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,10.00
CHICKEN FINGER SALAD - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,8.50
HOUSE SALAD - SMALL,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,4.00
HOUSE SALAD - LARGE,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,5.50
GRILLED CHICKEN SALAD - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,10.00
BBQ BEANS - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,2.75
COLE SLAW - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,2.75
CORN NUGGETS - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,2.75
FRIES - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,2.75
GREEN BEANS - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,2.75
OKRA - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,2.75
POTATO SALAD - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,2.75
COOTERS COB - ONE,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,2.75
HOMEMADE PEANUT BUTTER PIE - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,3.00
FAMILY RIB PACK - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,41.00
FAMILY PORK PACK - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,28.00
BUCKET OF BUTT - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,14.00
PINT OF SIDES - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,6.50
FRIDAY DAILY SPECIAL - REGULAR,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,8.00
MILD BBQ SAUCE - 16 OZ.,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,5.00
HOT BBQ SAUCE - 16 OZ.,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,5.00
DRY RUB - 9 OZ.,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,10.00
MILD BBQ SAUCE - 2 OZ,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,0.50
HOT BBQ SAUCE - 2 OZ,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,0.50
MILD BBQ SAUCE - 4 OZ,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,1.00
HOT BBQ SAUCE - 4 OZ,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,1.00
RANCH - 2 OZ,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,0.50
HONEY MUSTARD - 2 OZ,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,0.50
ITALIAN - 2 OZ,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,0.50
BLUE CHEESE - 2 OZ,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,0.50
1000 ISLAND - 2 OZ,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,0.50
WHITE BBQ SAUCE - 2 OZ,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,0.50
SOUR CREAM - 2 OZ,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,0.50
TARTER SAUCE - 2 OZ,COOTER BROWN'S RIB SHACK,"JACKSONVILLE, AL",,0.50
