name,restaurant_name,identifier,calories,price_usd
PEAR SALAD - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,8.45
CHEF SALAD - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,8.95
FETA SALAD - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,8.45
BUILD YOUR OWN - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,8.39
1/2 SANDWICH BUILD YOUR OWN - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,6.49
1/2 SANDWICH - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,6.49
THE GODFATHER - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,9.49
THE ARSONIST - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,9.49
THE LEAK - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,9.99
I'LL HAVE WHAT THEY'RE HAVING - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,9.49
BIKE MIKE SPECIAL (COLD) - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,9.49
DIRTY DEED (COLD) - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,9.49
THE BLACK DOOR (COLD) - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,9.49
SWEETNESS - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,9.99
THE UPPERCUT - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,9.99
THE DUKE (AS IS) - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,9.49
PULLED PORK SANDWICH - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,9.99
EX LOVER SANDWICH - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,9.99
TRIPLE DOG DARE YOU - HALF,AJ'S SANDWICHES,"MARYSVILLE, CA",,7.99
TRIPLE DOG DARE YOU - FULL,AJ'S SANDWICHES,"MARYSVILLE, CA",,13.49
NEAPOLITAN - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,12.49
THE GREEK SELLOUT SANDWICH - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,9.49
GOLD SOX SPECIAL SANDWICH - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,9.49
THE BIG JUICE BURGER - HALF,AJ'S SANDWICHES,"MARYSVILLE, CA",,5.99
THE BIG JUICE BURGER - FULL,AJ'S SANDWICHES,"MARYSVILLE, CA",,9.99
THE BIG CHEESE - HALF,AJ'S SANDWICHES,"MARYSVILLE, CA",,6.19
THE BIG CHEESE - FULL,AJ'S SANDWICHES,"MARYSVILLE, CA",,10.49
MR. SPICE BURGER - HALF,AJ'S SANDWICHES,"MARYSVILLE, CA",,6.19
MR. SPICE BURGER - FULL,AJ'S SANDWICHES,"MARYSVILLE, CA",,11.29
THE PEST BURGER - HALF,AJ'S SANDWICHES,"MARYSVILLE, CA",,6.29
THE PEST BURGER - FULL,AJ'S SANDWICHES,"MARYSVILLE, CA",,11.49
MARYSVILLE RODEO BURGER - HALF,AJ'S SANDWICHES,"MARYSVILLE, CA",,7.99
MARYSVILLE RODEO BURGER - FULL,AJ'S SANDWICHES,"MARYSVILLE, CA",,12.49
BURSTRAMI BURGER - HALF,AJ'S SANDWICHES,"MARYSVILLE, CA",,7.99
BURSTRAMI BURGER - FULL,AJ'S SANDWICHES,"MARYSVILLE, CA",,12.49
PL CHATTER BURGER (AS IS) - HALF,AJ'S SANDWICHES,"MARYSVILLE, CA",,7.99
PL CHATTER BURGER (AS IS) - FULL,AJ'S SANDWICHES,"MARYSVILLE, CA",,11.99
THE BEAL MENACE - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,13.99
PUT A PORK IN IT BURGER - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,13.49
THE JAKE BURGER - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,11.49
ALL AMERICAN BURGER - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,11.49
PINEAPPLE EXPRESS BURGER - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,11.49
CHIPS - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,1.50
SIDE SALAD - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,1.50
SAUCES - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,0.00
FRIPS - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,1.50
PESTO FRIPS - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,2.50
PB&J - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,2.99
GRILLED CHEESE - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,2.99
KIDS BURGER - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,3.99
CHICKEN STRIPS - 2 PIECES,AJ'S SANDWICHES,"MARYSVILLE, CA",,2.49
CHICKEN STRIPS - 4 PIECES,AJ'S SANDWICHES,"MARYSVILLE, CA",,4.49
PEPSI - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,1.79
DIET PEPSI - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,1.79
SPRITE - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,1.79
DR. PEPPER - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,1.79
WATER BOTTLE - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,1.00
BOTTLED SODA - REGULAR,AJ'S SANDWICHES,"MARYSVILLE, CA",,2.25
