name,restaurant_name,identifier,calories,price_usd
AMERICANO - 12 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,2.25
AMERICANO - 16 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,3.00
AMERICANO - 20 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,3.74
MATCHA LATTE - 12 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,4.50
MATCHA LATTE - 16 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,5.25
MATCHA LATTE - 20 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,6.00
BLONDIE - 12 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,4.00
BLONDIE - 16 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,5.00
BLONDIE - 20 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,6.00
CAPPUCCINO - 12 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,3.00
CAPPUCCINO - 16 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,3.74
CAPPUCCINO - 20 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,4.50
CARAMELLO - 12 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,3.50
CARAMELLO - 16 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,4.40
CARAMELLO - 20 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,5.25
CORTADO - SINGLE,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,1.75
CORTADO - DOUBLE,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,2.25
CORTADO - TRIPLE,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,2.75
CORTADO - QUAD,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,3.25
CROWBAR - 12 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,4.65
CROWBAR - 16 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,5.65
CROWBAR - 20 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,6.65
"ESPRESSO SHOT, HOT - SINGLE",CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,1.25
"ESPRESSO SHOT, HOT - DOUBLE",CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,1.75
"ESPRESSO SHOT, HOT - TRIPLE",CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,2.25
"ESPRESSO SHOT, HOT - QUAD",CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,2.75
"ESPRESSO SHOTS, ICED - SINGLE",CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,2.25
"ESPRESSO SHOTS, ICED - DOUBLE",CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,2.75
"ESPRESSO SHOTS, ICED - TRIPLE",CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,3.25
"ESPRESSO SHOTS, ICED - QUAD",CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,3.74
FLAT WHITE - SINGLE,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,1.75
FLAT WHITE - DOUBLE,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,2.25
FLAT WHITE - TRIPLE,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,2.75
FLAT WHITE - QUAD,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,3.25
LATTE - 12 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,2.75
LATTE - 16 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,3.50
LATTE - 20 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,4.25
CUBAN LATTE - 12 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,3.00
CUBAN LATTE - 16 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,3.74
CUBAN LATTE - 20 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,4.50
LIQUID BROWNIE - 12 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,4.00
LIQUID BROWNIE - 16 OZ.,CJ'S OLDE TOWNE RESTAURANT,"CHOWNOW, ASHEBORO, NC",,5.00
