name,restaurant_name,identifier,calories,price_usd
ONION RINGS - REGULAR,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,4.00
FRIES - REGULAR,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,3.00
CHILI CHEESE FRIES - REGULAR,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,4.25
SWEET POTATO FRIES - REGULAR,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,3.75
TOTS - REGULAR,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,3.00
CORN DOG - 1 CORN DOG,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,2.75
CORN DOG - 2 CORN DOGS,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,5.00
ALL BEEF HOT DOG - REGULAR,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,5.00
DIABLO DOG - REGULAR,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,6.00
CHILI CHEESE DOG - REGULAR,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,5.25
JOE'S BURGER - SINGLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,6.25
JOE'S BURGER - DOUBLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,7.25
JOE'S CLASSIC CHEESE BURGER - SINGLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,6.75
JOE'S CLASSIC CHEESE BURGER - DOUBLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,7.75
JOE'S CHILI CHEESE BURGER - SINGLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,7.00
JOE'S CHILI CHEESE BURGER - DOUBLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,8.00
COWBOY JOE BURGER - SINGLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,7.75
COWBOY JOE BURGER - DOUBLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,8.75
MUSHROOM SWISS BURGER - SINGLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,7.75
MUSHROOM SWISS BURGER - DOUBLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,8.75
BIG KAHUNA BURGER - SINGLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,8.00
BIG KAHUNA BURGER - DOUBLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,9.00
BLACK & BLUE BURGER - SINGLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,8.00
BLACK & BLUE BURGER - DOUBLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,9.00
GUACAMOLE BURGER - SINGLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,8.00
GUACAMOLE BURGER - DOUBLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,9.00
BIG KAHUNA BURGER COMBO - SINGLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,12.25
BIG KAHUNA BURGER COMBO - DOUBLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,13.25
BLACK & BLUE BURGER COMBO - SINGLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,12.25
BLACK & BLUE BURGER COMBO - DOUBLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,13.25
COWBOY JOE BURGER COMBO - SINGLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,12.25
COWBOY JOE BURGER COMBO - DOUBLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,13.25
JOE'S BURGER COMBO - SINGLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,10.50
JOE'S BURGER COMBO - DOUBLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,11.50
JOE'S CHILI CHEESE BURGER COMBO - SINGLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,11.25
JOE'S CHILI CHEESE BURGER COMBO - DOUBLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,12.25
JOE'S CLASSIC CHEESE BURGER COMBO - SINGLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,11.00
JOE'S CLASSIC CHEESE BURGER COMBO - DOUBLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,12.00
MUSHROOM SWISS BURGER COMBO - SINGLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,12.00
MUSHROOM SWISS BURGER COMBO - DOUBLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,13.00
GUACAMOLE BURGER COMBO - SINGLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,12.25
GUACAMOLE BURGER COMBO - DOUBLE,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,13.25
BLT - REGULAR,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,6.25
SPICY CRISPY CHICKEN - REGULAR,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,8.25
CHICKEN BITES - REGULAR,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,8.25
FISH SANDWICH - REGULAR,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,8.25
BLT COMBO - REGULAR,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,10.50
FISH SANDWICH COMBO - REGULAR,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,12.50
SPICY CRISPY CHICKEN COMBO - REGULAR,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,12.50
CLASSIC LETTUCE WRAP - REGULAR,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,6.75
TURKEY BURGER - REGULAR,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,7.50
VEGGIE BURGER - REGULAR,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,7.50
PLAIN BURGER | LITTLE JOE'S - REGULAR,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,6.00
HOT DOG | LITTLE JOE'S - REGULAR,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,6.00
CORN DOG | LITTLE JOE'S - REGULAR,JOE'S BURGERS,"CHOWNOW, KIRKLAND, WA",,6.00
