name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,0.00
HONEY BUTTER CROISSANTS - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,5.99
CHICKEN TENDERS - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,8.99
CHICKEN & BACON QUESADILLA - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,11.49
CHICKEN WINGS - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,11.49
BBQ CHICKEN NACHOS - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,10.49
HOT LAVA SHRIMP - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,9.99
BLACKENED CHICKEN NACHOS - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,10.99
JALAPENO CHEESE DIP - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,7.49
RANCH FRIES - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,9.99
CHIPS & SALSA - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,4.99
SMOTHERED POTATO SKINS - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,8.99
AHI TUNA - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,11.99
THE HOUSE SALAD - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,6.99
CASH'S SALAD - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,11.49
FRIED CHICKEN SALAD - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,11.99
CHICKEN CAESAR SALAD - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,11.99
BLACK & BLEU SALAD - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,13.99
GRILLED CHICKEN SALAD - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,11.99
BAKED POTATO SOUP - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,5.99
SOUP & HOUSE SALAD - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,11.99
HOUSE BURGER - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,9.89
CASH'S BURGER - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,10.99
GRILLED CHICKEN SANDWICH - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,10.79
CHICKEN TENDER WRAP - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,9.79
FLOUNDER SANDWICH - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,11.49
TURKEY WRAP - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,9.89
BLACKENED TUNA SANDWICH - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,12.99
CALIFORNIA CLUB - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,10.49
FRIED SHRIMP PLATTER - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,17.99
FRIED FLOUNDER PLATTER - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,17.49
SHRIMP & FLOUNDER PLATTER - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,18.49
FRESH ATLANTIC SALMON - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,18.49
CHICKEN TENDER PLATTER - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,14.99
CASH'S CHICKEN - REGULAR,J.R. CASH'S GRILL AND BAR,"CHOWNOW, MT HOLLY, NC",,17.49
