name,restaurant_name,identifier,calories,price_usd
CHEESE QUESADILLA-KIDS - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,8.75
THE FOLLOW YOUR HEART BURGER - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,11.25
MACARONI & CHEESE (VEGAN)- KIDS - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,9.75
HOT DOG- KIDS - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,6.25
PEANUT BUTTER & PRESERVES SANDWICH- KIDS - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,6.25
GRILLED CHEESE- KIDS - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,6.25
"PASTA WITH MARINARA, BUTTER, OR CHEESE- KIDS - REGULAR",FOLLOW YOUR HEART,"CANOGA PARK, CA",,6.75
CHEESE PIZZA- KIDS - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,9.25
NACHOS - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,12.75
TAMALE PLATE - ONE,FOLLOW YOUR HEART,"CANOGA PARK, CA",,6.50
TAMALE PLATE - TWO,FOLLOW YOUR HEART,"CANOGA PARK, CA",,10.95
GRILLED VEGETABLE QUESADILLA - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,12.95
SEASONAL CHEESE PLATE - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,12.95
MEDITERRANEAN PLATE - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,12.95
APP MAC N CHEESE - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,7.95
"AVOCADO, TOMATO, & SPROUTS - REGULAR",FOLLOW YOUR HEART,"CANOGA PARK, CA",,10.95
"AVOCADO, TOMATO, & SPROUTS - HALF",FOLLOW YOUR HEART,"CANOGA PARK, CA",,8.50
"AVOCADO, TOMATO, & SPROUTS LOVE PLATE - LOVE PLATE",FOLLOW YOUR HEART,"CANOGA PARK, CA",,14.50
CLUB SANDWICH - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,13.50
CLUB SANDWICH - HALF,FOLLOW YOUR HEART,"CANOGA PARK, CA",,9.50
CLUB SANDWICH LOVE PLATE - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,15.95
GRILLED 'CHICKEN' SANDWICH - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,14.95
GRILLED 'CHICKEN' SANDWICH - HALF,FOLLOW YOUR HEART,"CANOGA PARK, CA",,10.95
GRILLED 'CHICKEN' SANDWICH LOVE PLATE - LOVE PLATE,FOLLOW YOUR HEART,"CANOGA PARK, CA",,16.95
LORENZO'S TOFU EGGWICH - LUNCH - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,11.50
MELTED CHEESE - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,12.95
MELTED CHEESE - HALF,FOLLOW YOUR HEART,"CANOGA PARK, CA",,8.95
MELTED CHEESE LOVE PLATE - LOVE PLATE,FOLLOW YOUR HEART,"CANOGA PARK, CA",,15.50
MULTI-GRAIN MUSHROOM BURGER - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,12.95
THE FOLLOW YOUR HEART BURGER - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,12.95
THE NUTBURGER - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,12.95
THE NUTBURGER - HALF,FOLLOW YOUR HEART,"CANOGA PARK, CA",,8.95
THE NUTBURGER LOVE PLATE - LOVE PLATE,FOLLOW YOUR HEART,"CANOGA PARK, CA",,15.50
THE NUTBURGER SUPREME - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,13.50
THE NUTBURGER SUPREME - HALF,FOLLOW YOUR HEART,"CANOGA PARK, CA",,9.50
THE NUTBURGER SUPREME LOVE PLATE - LOVE PLATE,FOLLOW YOUR HEART,"CANOGA PARK, CA",,15.95
THE REUBEN - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,14.95
THE REUBEN - HALF,FOLLOW YOUR HEART,"CANOGA PARK, CA",,10.95
THE REUBEN LOVE PLATE - LOVE PLATE,FOLLOW YOUR HEART,"CANOGA PARK, CA",,16.95
VEGETARIAN 'MEATBALL' SUB - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,12.95
VEGETARIAN 'MEATBALL' SUB - HALF,FOLLOW YOUR HEART,"CANOGA PARK, CA",,8.95
VEGETARIAN 'MEATBALL' SUB LOVE PLATE - LOVE PLATE,FOLLOW YOUR HEART,"CANOGA PARK, CA",,15.50
ORGANIC TOFU BAHN MI SANDWICH - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,12.95
ALMOND MILK - SMALL,FOLLOW YOUR HEART,"CANOGA PARK, CA",,1.95
ALMOND MILK - LARGE,FOLLOW YOUR HEART,"CANOGA PARK, CA",,2.75
FOLLOW YOUR HEART SMOOTHIES - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,8.50
ICED TEAS - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,3.50
JUICE - 12 OZ. (LG),FOLLOW YOUR HEART,"CANOGA PARK, CA",,4.25
JUICE - 16 OZ. (XTRA LG),FOLLOW YOUR HEART,"CANOGA PARK, CA",,5.25
JUICE - 8 OZ. (SMALL),FOLLOW YOUR HEART,"CANOGA PARK, CA",,3.25
ORGANIC JUICE - 8 OZ.,FOLLOW YOUR HEART,"CANOGA PARK, CA",,6.50
ORGANIC JUICE - 12 OZ. (LG),FOLLOW YOUR HEART,"CANOGA PARK, CA",,7.95
ORGANIC JUICE - 16 OZ. (XTRA LG),FOLLOW YOUR HEART,"CANOGA PARK, CA",,9.50
RICE MILK - SMALL,FOLLOW YOUR HEART,"CANOGA PARK, CA",,1.95
RICE MILK - LARGE,FOLLOW YOUR HEART,"CANOGA PARK, CA",,2.75
ROOT BEER FLOAT - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,6.25
SHAKES - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,7.50
SOY MILK - SMALL,FOLLOW YOUR HEART,"CANOGA PARK, CA",,1.95
SOY MILK - LARGE,FOLLOW YOUR HEART,"CANOGA PARK, CA",,2.75
SPARKING COLA - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,2.75
SPARKLING ROOT BEER - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,2.75
SPARKLING WATER - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,2.50
CAKES - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,6.75
CHOCOLATE MOUSSE - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,5.75
FRESH FRUIT TART - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,7.50
PIES - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,5.50
VEGAN  INCH CHEESE INCH  CAKE - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,7.50
'CHICK-UN' POT PIE - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,15.95
BAJA 'WISH' TACOS - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,15.95
TANDOORI & CURRY - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,14.95
WOK STIR-FRY - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,14.95
ZORRO BURRITO - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,14.95
MAC 'N' CHEESE- VEGAN - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,15.95
SPINACH LASAGNA- VEGAN - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,14.95
ORGANIC STEAMED VEGETABLE PLATE - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,12.95
SPANOKOPITA- VEGAN - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,15.95
CALIFORNIA TACOS - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,14.95
CAESAR SALAD - LARGE,FOLLOW YOUR HEART,"CANOGA PARK, CA",,14.50
CAESAR SALAD - MEDIUM,FOLLOW YOUR HEART,"CANOGA PARK, CA",,10.95
FRESH FRUIT PLATE - LARGE,FOLLOW YOUR HEART,"CANOGA PARK, CA",,14.50
FRESH FRUIT PLATE - MEDIUM,FOLLOW YOUR HEART,"CANOGA PARK, CA",,10.95
GREEK SALAD - LARGE,FOLLOW YOUR HEART,"CANOGA PARK, CA",,13.95
GREEK SALAD - MEDIUM,FOLLOW YOUR HEART,"CANOGA PARK, CA",,10.95
ITALIAN SALAD - LARGE,FOLLOW YOUR HEART,"CANOGA PARK, CA",,13.95
ITALIAN SALAD - MEDIUM,FOLLOW YOUR HEART,"CANOGA PARK, CA",,10.95
ORGANIC BEET SALAD - LARGE,FOLLOW YOUR HEART,"CANOGA PARK, CA",,14.75
ORGANIC BEET SALAD - MEDIUM,FOLLOW YOUR HEART,"CANOGA PARK, CA",,10.50
ORGANIC GARDEN SALAD - LARGE,FOLLOW YOUR HEART,"CANOGA PARK, CA",,13.95
ORGANIC GARDEN SALAD - MEDIUM,FOLLOW YOUR HEART,"CANOGA PARK, CA",,10.95
ORGANIC GARDEN SALAD - DINNER,FOLLOW YOUR HEART,"CANOGA PARK, CA",,5.50
ORGANIC KALE SALAD - LARGE,FOLLOW YOUR HEART,"CANOGA PARK, CA",,15.50
ORGANIC KALE SALAD - MEDIUM,FOLLOW YOUR HEART,"CANOGA PARK, CA",,11.95
SPINACH SALAD - LARGE,FOLLOW YOUR HEART,"CANOGA PARK, CA",,14.50
SPINACH SALAD - MEDIUM,FOLLOW YOUR HEART,"CANOGA PARK, CA",,10.95
HOMEMADE CORN BREAD - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,4.50
AVOCADO - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,2.25
BLACK BEANS - SMALL,FOLLOW YOUR HEART,"CANOGA PARK, CA",,3.25
BLACK BEANS - LARGE,FOLLOW YOUR HEART,"CANOGA PARK, CA",,5.25
COTTAGE TOFU - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,3.50
GARLIC BREAD - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,4.00
GUACAMOLE - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,5.95
ORGANIC BASMATI RICE - SMALL,FOLLOW YOUR HEART,"CANOGA PARK, CA",,2.95
ORGANIC BASMATI RICE - LARGE,FOLLOW YOUR HEART,"CANOGA PARK, CA",,4.75
ORGANIC BROWN RICE - SMALL,FOLLOW YOUR HEART,"CANOGA PARK, CA",,2.95
ORGANIC BROWN RICE - LARGE,FOLLOW YOUR HEART,"CANOGA PARK, CA",,4.95
ORGANIC FRESH STEAMED VEGETABLES - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,10.95
ORGANIC SPANISH RICE - SMALL,FOLLOW YOUR HEART,"CANOGA PARK, CA",,2.95
ORGANIC SPANISH RICE - LARGE,FOLLOW YOUR HEART,"CANOGA PARK, CA",,4.75
ORGANIC STONE GROUND CORN CHIPS & SALSA - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,4.95
SAUTEED KALE - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,5.25
EGGLESS EGG SALAD - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,3.50
ORGANIC STONE GROUND CORN CHIPS & GUACAMOLE - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,6.95
POTATO SALAD - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,3.50
BROCCOLI & CHEESE POTATO - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,11.50
CHILI POTATO - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,11.50
ORGANIC CLASSIC POTATO - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,5.95
KALE SWEET POTATO - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,11.50
MEXICAN POTATO - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,11.50
ORIGINAL POTATO - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,11.50
SOUTHWEST SWEET POTATO - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,11.50
ORGANIC CLASSIC SWEET POTATO - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,6.95
INDIVIDUAL SIZED PIZZA - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,13.25
CELESTIAL SEASONINGS TEA - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,2.95
FOLLOW YOUR HEART COFFEE - REGULAR,FOLLOW YOUR HEART,"CANOGA PARK, CA",,3.75
