name,restaurant_name,identifier,calories,price_usd
PINEAPPLE - HALF SHEET (APPROX. 6 LBS),GREAT CHINA,"CHOWNOW, LILBURN, GA",,55.95
PINEAPPLE - FULL SHEET (APPROX. 12 LNBS.,GREAT CHINA,"CHOWNOW, LILBURN, GA",,109.95
HAWAIIAN BBQ - 1 LB,GREAT CHINA,"CHOWNOW, LILBURN, GA",,9.45
HAWAIIAN BBQ - HALF SHEET (APPROX. 6 LBS),GREAT CHINA,"CHOWNOW, LILBURN, GA",,45.95
HAWAIIAN BBQ - FULL SHEET (APPROX. 12 LNBS.,GREAT CHINA,"CHOWNOW, LILBURN, GA",,85.95
KATSU - HALF SHEET (APPROX. 6 LBS),GREAT CHINA,"CHOWNOW, LILBURN, GA",,59.95
KATSU - FULL SHEET (APPROX. 12 LNBS.,GREAT CHINA,"CHOWNOW, LILBURN, GA",,109.95
STEW - HALF SHEET (APPROX. 6 LBS),GREAT CHINA,"CHOWNOW, LILBURN, GA",,29.95
STEW - FULL SHEET (APPROX. 12 LNBS.,GREAT CHINA,"CHOWNOW, LILBURN, GA",,54.95
BONELESS SHORT RIBS - 1 LB.,GREAT CHINA,"CHOWNOW, LILBURN, GA",,12.95
BONELESS SHORT RIBS - HALF SHEET (APPROX. 6 LBS),GREAT CHINA,"CHOWNOW, LILBURN, GA",,64.95
BONELESS SHORT RIBS - FULL SHEET (APPROX. 12 LBS.,GREAT CHINA,"CHOWNOW, LILBURN, GA",,119.95
KOREAN SHORT RIBS - 1 LB.,GREAT CHINA,"CHOWNOW, LILBURN, GA",,13.95
KOREAN SHORT RIBS - HALF SHEET (APPROX. 6 LBS),GREAT CHINA,"CHOWNOW, LILBURN, GA",,74.95
KOREAN SHORT RIBS - FULL SHEET (APPROX. 12 LNBS.,GREAT CHINA,"CHOWNOW, LILBURN, GA",,139.95
TERIYAKI - 1 LB.,GREAT CHINA,"CHOWNOW, LILBURN, GA",,10.95
TERIYAKI - HALF SHEET (APPROX. 6 LBS),GREAT CHINA,"CHOWNOW, LILBURN, GA",,49.95
TERIYAKI - FULL SHEET (APPROX. 12 LNBS.,GREAT CHINA,"CHOWNOW, LILBURN, GA",,89.95
KALUA - 1 LB.,GREAT CHINA,"CHOWNOW, LILBURN, GA",,8.45
KALUA - HALF SHEET (APPROX. 6 LBS),GREAT CHINA,"CHOWNOW, LILBURN, GA",,39.95
KALUA - FULL SHEET (APPROX. 12 LNBS.,GREAT CHINA,"CHOWNOW, LILBURN, GA",,74.95
KALUA AND CABBAGE - 1 LB.,GREAT CHINA,"CHOWNOW, LILBURN, GA",,8.95
KALUA AND CABBAGE - HALF SHEET (APPROX. 6 LBS),GREAT CHINA,"CHOWNOW, LILBURN, GA",,44.95
KALUA AND CABBAGE - FULL SHEET (APPROX. 12 LNBS.,GREAT CHINA,"CHOWNOW, LILBURN, GA",,84.95
CHAR SUI - 1 LB.,GREAT CHINA,"CHOWNOW, LILBURN, GA",,8.95
CHAR SUI - HALF SHEET (APPROX. 6 LBS),GREAT CHINA,"CHOWNOW, LILBURN, GA",,44.95
CHAR SUI - FULL SHEET (APPROX. 12 LNBS.,GREAT CHINA,"CHOWNOW, LILBURN, GA",,84.95
LAU LAU - 1 LB.,GREAT CHINA,"CHOWNOW, LILBURN, GA",,7.95
ROAST PORK - HALF SHEET (APPROX. 6 LBS.),GREAT CHINA,"CHOWNOW, LILBURN, GA",,44.95
ROAST PORK - FULL SHEET ( APPROX. 12 LBS),GREAT CHINA,"CHOWNOW, LILBURN, GA",,84.95
BABY BACK RIBS - FULL SHEET ( APPROX. 12 LBS),GREAT CHINA,"CHOWNOW, LILBURN, GA",,99.95
PORK CHOPS - HALF SHEET (APPROX. 6 LBS.),GREAT CHINA,"CHOWNOW, LILBURN, GA",,54.95
PORK CHOPS - FULL SHEET ( APPROX. 12 LBS),GREAT CHINA,"CHOWNOW, LILBURN, GA",,99.95
MAHI MAHI - 6 LBS.,GREAT CHINA,"CHOWNOW, LILBURN, GA",,74.95
MAHI MAHI - 12 LBS.,GREAT CHINA,"CHOWNOW, LILBURN, GA",,139.95
FILLET OF SOLE - 1 LB.,GREAT CHINA,"CHOWNOW, LILBURN, GA",,10.95
FILLET OF SOLE - 6 LBS.,GREAT CHINA,"CHOWNOW, LILBURN, GA",,54.95
FILLET OF SOLE - 12 LBS.,GREAT CHINA,"CHOWNOW, LILBURN, GA",,99.95
BATTERED FRIED JUMBO SHRIMP - 28 PIECES,GREAT CHINA,"CHOWNOW, LILBURN, GA",,39.95
