name,restaurant_name,identifier,calories,price_usd
CAROLINA CRAB CAKES - REGULAR,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,13.00
SPINACH ARTICHOKE DIP - REGULAR,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,9.00
CAJUN SEARED SCALLOPS - REGULAR,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,12.00
CLEVELAND CHEESE FRIES - HALF ORDER,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,7.00
CLEVELAND CHEESE FRIES - REGULAR,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,10.00
SOUTHERN STYLE CHICKEN LIVERS - REGULAR,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,7.00
GRILLED PORTABELLA MUSHROOM - REGULAR,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,9.50
CHICKEN WINGS - 10 WINGS,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,10.00
CHICKEN WINGS - 20 WINGS,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,18.00
HAND BREADED OR GRILLED BONELESS WINGS - 10 WINGS,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,11.00
HAND BREADED OR GRILLED BONELESS WINGS - 20 WINGS,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,18.00
CAROLINA CRAB DIP - REGULAR,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,13.00
KEVIN'S CRISPY RIBEYE EGGROLLS - REGULAR,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,12.00
SOUP OF THE DAY - CUP,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,5.00
SOUP OF THE DAY - BOWL,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,6.50
SPINACH SALAD - HALF PORTION,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,9.00
SPINACH SALAD - REGULAR,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,15.00
CLAYTON COBB SALAD - HALF PORTION,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,9.00
CLAYTON COBB SALAD - REGULAR,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,13.00
HOUSE SALAD - REGULAR,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,7.00
TRADITIONAL CAESAR SALAD - REGULAR,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,7.00
SIDE HOUSE SALAD - REGULAR,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,3.95
SIDE CAESAR SALAD - REGULAR,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,3.95
CAROLINA CRAB CAKES - REGULAR,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,13.00
CAROLINA CRAB CAKE SANDWICH - REGULAR,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,15.00
CAROLINA CRAB CAKE ENTREE - REGULAR,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,25.00
CRAB CAKE DIP - REGULAR,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,13.00
BIG BAD BACON BBQ & BRISKET BURGER - REGULAR,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,14.00
BLT - REGULAR,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,8.50
DUSTED PORK SLIDERS - REGULAR,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,9.00
CLAYTON CLASSIC BURGER - 1/2 LB.,DANNYS PIZZA KITCHEN,"BOYNTON BEACH, FL",,10.00
