name,restaurant_name,identifier,calories,price_usd
VANILLA YOGURT PARFAIT,PERRY'S FAMILY DINER 30432 BROAD STREET,"BRUCETON, TN",,3.95
BISCUITS & GRAVY,PERRY'S FAMILY DINER 30432 BROAD STREET,"BRUCETON, TN",,2.95
LOADED BREAKFAST TATER TOTS,PERRY'S FAMILY DINER 30432 BROAD STREET,"BRUCETON, TN",,5.95
OATMEAL & CINNAMON BAKED APPLES,PERRY'S FAMILY DINER 30432 BROAD STREET,"BRUCETON, TN",,3.95
"1 MEAT, 2 EGGS, 1 SIDE, BISCUIT OR TOAST",PERRY'S FAMILY DINER 30432 BROAD STREET,"BRUCETON, TN",,6.95
"1 MEAT, 2 EGGS, WAFFLE",PERRY'S FAMILY DINER 30432 BROAD STREET,"BRUCETON, TN",,6.95
"1 MEAT, 2 EGGS, FRENCH TOAST",PERRY'S FAMILY DINER 30432 BROAD STREET,"BRUCETON, TN",,6.95
GEORGIA PEACH,PERRY'S FAMILY DINER 30432 BROAD STREET,"BRUCETON, TN",,1.69
TIGER PRIDE,PERRY'S FAMILY DINER 30432 BROAD STREET,"BRUCETON, TN",,1.69
CARAMEL CINNAMON APPLE,PERRY'S FAMILY DINER 30432 BROAD STREET,"BRUCETON, TN",,1.69
CHICKEN 'N WAFFLES,PERRY'S FAMILY DINER 30432 BROAD STREET,"BRUCETON, TN",,8.95
BREAKFAST SHRIMP 'N GRITS,PERRY'S FAMILY DINER 30432 BROAD STREET,"BRUCETON, TN",,12.95
SHRIMP ‘N GRITS DINNER STYLE,PERRY'S FAMILY DINER 30432 BROAD STREET,"BRUCETON, TN",,12.95
2 STRIPS BACON,PERRY'S FAMILY DINER 30432 BROAD STREET,"BRUCETON, TN",,1.19
1 SINGLE SAUSAGE,PERRY'S FAMILY DINER 30432 BROAD STREET,"BRUCETON, TN",,1.19
2 TURKEY SAUSAGE PATTIES,PERRY'S FAMILY DINER 30432 BROAD STREET,"BRUCETON, TN",,2.19
