name,restaurant_name,identifier,calories,price_usd
BATATA VADA GF - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,6.99
CHICKEN WINGS GF - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,10.99
CHILI CHICKEN - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,10.99
COLONEL TSO'S CAULIFLOWER (VEGAN) - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,7.99
CRISPY OKRA (VEGAN) GF - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,7.99
SAMOSA - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,6.99
SPINACH PAKODA  GF - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,7.99
CHICKEN LUNCH BOX ( 11.30AM TO 2.30PM ) - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,10.99
LAMB LUNCH BOX ( 11.30AM TO 2.30PM) - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,11.99
VEG LUNCH BOX ( 11.30AM TO 2.30PM) - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,8.99
CHICKEN TIKKA GF - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,16.99
LAMB KABOB GF - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,20.99
SALMON TIKKA GF - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,20.99
TANDOORI CHICKEN GF - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,16.99
PANEER TIKKA GF - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,16.99
LAMB CURRY GF - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,19.99
LAMB KORMA GF - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,19.99
LAMB MANGO GF - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,19.99
LAMB ROGAN JOSH GF - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,19.99
LAMB SAAG GF - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,18.99
LAMB VINDALOO GF - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,19.99
CHEF SPECIAL LAMB CURRY GF - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,19.99
BUTTER CHICKEN GF - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,16.99
CHICKEN CURRY GF - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,16.99
CHICKEN KORMA GF - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,16.99
CHICKEN PINEAPPLE CURRY GF - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,16.99
CHICKEN TIKKA MASALA GF - REGULAR,CURRY & HURRY,"OLD GREENWICH, CT",,16.99
