name,restaurant_name,identifier,calories,price_usd
ALASKAN WHITE FILLET - HALF,CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,10.45
ALASKAN WHITE FILLET - LARGE,CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,12.95
BABY FLOUNDER FILLET (SKIN ON) - HALF,CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,9.95
BABY FLOUNDER FILLET (SKIN ON) - WHOLE,CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,11.95
CANADIAN FLOUNDER FILLET (SKINLESS) - HALF,CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,10.95
CANADIAN FLOUNDER FILLET (SKINLESS) - LARGE,CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,12.95
CLAM STRIPS - REGULAR,CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,9.95
CLAM STRIPS - LARGE,CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,11.95
STUFFED CLAMS - HALF (3 PIECES),CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,7.95
STUFFED CLAMS - LARGE (4 PIECES),CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,8.95
CYO FRIED COMBINATION | 2 ITEM - REGULAR,CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,14.95
CYO FRIED COMBINATION | 3 ITEM - REGULAR,CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,16.95
DEEP SEA SCALLOPS - REGULAR,CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,13.95
DEEP SEA SCALLOPS - LARGE,CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,16.95
DEVILED CRABS - REGULAR (3),CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,9.95
DEVILED CRABS - LARGE (4 PIECES),CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,11.95
FANTAIL SHRIMP - REGULAR,CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,11.95
FANTAIL SHRIMP - LARGE,CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,14.95
FLOUNDER FILLET (SKIN ON) - REGULAR,CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,13.95
FLOUNDER FILLET (SKIN ON) - LARGE,CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,16.95
FROG LEGS - LARGE,CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,11.95
PERCH FILLET - REGULAR,CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,9.95
PERCH FILLET - LARGE,CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,10.95
POPCORN SHRIMP - REGULAR,CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,10.45
POPCORN SHRIMP - LARGE,CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,12.95
SELECT OYSTERS - REGULAR,CAPTAIN'S GALLEY SEAFOOD,"CHOWNOW, STATESVILLE, NC",,14.95
