name,restaurant_name,identifier,calories,price_usd
CAVIAR GIFT SET,RUSS & DAUGHTERS CAFE,"NEW YORK, NY",,0.00
NEW YORK BRUNCH,RUSS & DAUGHTERS CAFE,"NEW YORK, NY",,140.00
NEW YORK NOSTALGIA,RUSS & DAUGHTERS CAFE,"NEW YORK, NY",,160.00
SMOKED SALMON MEDLEY,RUSS & DAUGHTERS CAFE,"NEW YORK, NY",,135.00
SUPER HEEBSTER AT HOME,RUSS & DAUGHTERS CAFE,"NEW YORK, NY",,99.00
OY VEY SCHMEAR,RUSS & DAUGHTERS CAFE,"NEW YORK, NY",,65.00
NEW BABY GIFT,RUSS & DAUGHTERS CAFE,"NEW YORK, NY",,135.00
COLD BREW ICED COFFEE,RUSS & DAUGHTERS CAFE,"NEW YORK, NY",,5.00
FRESHLY-SQUEEZED ORANGE JUICE,RUSS & DAUGHTERS CAFE,"NEW YORK, NY",,7.00
FRESH LEMONADE,RUSS & DAUGHTERS CAFE,"NEW YORK, NY",,6.00
BEET & LEMON SHRUB,RUSS & DAUGHTERS CAFE,"NEW YORK, NY",,7.00
VIRGIN BLOODY MARY,RUSS & DAUGHTERS CAFE,"NEW YORK, NY",,9.00
DR. BROWN'S SODAS,RUSS & DAUGHTERS CAFE,"NEW YORK, NY",,3.00
WATER OR SELTZER,RUSS & DAUGHTERS CAFE,"NEW YORK, NY",,0.00
POTATO LATKES,RUSS & DAUGHTERS CAFE,"NEW YORK, NY",,13.00
POTATO LATKES (COLD),RUSS & DAUGHTERS CAFE,"NEW YORK, NY",,0.00
WHITEFISH CROQUETTES,RUSS & DAUGHTERS CAFE,"NEW YORK, NY",,12.00
KNISHES,RUSS & DAUGHTERS CAFE,"NEW YORK, NY",,0.00
KASHA VARNISHKAS,RUSS & DAUGHTERS CAFE,"NEW YORK, NY",,11.00
FOUR NEW CATCH HOLLAND HERRINGS,RUSS & DAUGHTERS CAFE,"NEW YORK, NY",,28.00
TEN NEW CATCH HOLLAND HERRINGS,RUSS & DAUGHTERS CAFE,"NEW YORK, NY",,65.00
PICKLED HERRING,RUSS & DAUGHTERS CAFE,"NEW YORK, NY",,15.00
ROLLMOPS,RUSS & DAUGHTERS CAFE,"NEW YORK, NY",,15.00
