name,restaurant_name,identifier,calories,price_usd
ANGUS BEEF - REGULAR,LA PIZZA NOSTRA,"PALM COAST, FL",,6.99
SPANISH BEEF - REGULAR,LA PIZZA NOSTRA,"PALM COAST, FL",,7.99
DRY-AGED BEEF - REGULAR,LA PIZZA NOSTRA,"PALM COAST, FL",,7.99
GRILLED CHICKEN - REGULAR,LA PIZZA NOSTRA,"PALM COAST, FL",,7.99
CRISPY CHICKEN - REGULAR,LA PIZZA NOSTRA,"PALM COAST, FL",,6.99
ALOHA SALMON - REGULAR,LA PIZZA NOSTRA,"PALM COAST, FL",,7.99
FALAFEL - REGULAR,LA PIZZA NOSTRA,"PALM COAST, FL",,6.99
GREEK LAMB - REGULAR,LA PIZZA NOSTRA,"PALM COAST, FL",,7.99
DUO - REGULAR,LA PIZZA NOSTRA,"PALM COAST, FL",,6.99
TRIO - REGULAR,LA PIZZA NOSTRA,"PALM COAST, FL",,9.99
THE PARTY BOX - REGULAR,LA PIZZA NOSTRA,"PALM COAST, FL",,44.99
THE FAMILY BOX - REGULAR,LA PIZZA NOSTRA,"PALM COAST, FL",,34.99
CHICKEN WINGS - 6 WINGS,LA PIZZA NOSTRA,"PALM COAST, FL",,6.99
CHICKEN WINGS - 12 WINGS,LA PIZZA NOSTRA,"PALM COAST, FL",,11.99
CHICKEN WINGS - 24 WINGS,LA PIZZA NOSTRA,"PALM COAST, FL",,19.99
CRISPY CHICKEN STRIPS - REGULAR,LA PIZZA NOSTRA,"PALM COAST, FL",,6.99
CAESAR - SIDE,LA PIZZA NOSTRA,"PALM COAST, FL",,3.99
CAESAR - LARGE,LA PIZZA NOSTRA,"PALM COAST, FL",,6.99
HOUSE - SIDE,LA PIZZA NOSTRA,"PALM COAST, FL",,3.99
HOUSE - LARGE,LA PIZZA NOSTRA,"PALM COAST, FL",,6.99
BURGERIM FRIES - REGULAR,LA PIZZA NOSTRA,"PALM COAST, FL",,2.99
ONION RINGS - REGULAR,LA PIZZA NOSTRA,"PALM COAST, FL",,3.79
SWEET POTATO FRIES - REGULAR,LA PIZZA NOSTRA,"PALM COAST, FL",,3.79
HALF & HALF - REGULAR,LA PIZZA NOSTRA,"PALM COAST, FL",,3.79
COKE - REGULAR,LA PIZZA NOSTRA,"PALM COAST, FL",,2.79
DIET COKE - REGULAR,LA PIZZA NOSTRA,"PALM COAST, FL",,2.79
SPRITE - REGULAR,LA PIZZA NOSTRA,"PALM COAST, FL",,2.79
