name,restaurant_name,identifier,calories,price_usd
1. CRISPY EGG ROLLS (2) - REGULAR,JADE COURT,"CHOWNOW, CHICAGO, IL",,3.95
2. CRISPY VEGETABLE EGG ROLLS (2) - REGULAR,JADE COURT,"CHOWNOW, CHICAGO, IL",,3.95
8. POPCORN SHRIMP - REGULAR,JADE COURT,"CHOWNOW, CHICAGO, IL",,9.95
9. CRAB RANGOON (5) - REGULAR,JADE COURT,"CHOWNOW, CHICAGO, IL",,7.95
11. HONEY GLAZED BBQ PORK - REGULAR,JADE COURT,"CHOWNOW, CHICAGO, IL",,12.95
13. SALT & PEPPER CHICKEN WINGS - REGULAR,JADE COURT,"CHOWNOW, CHICAGO, IL",,9.95
16. CRISPY CALAMARI - REGULAR,JADE COURT,"CHOWNOW, CHICAGO, IL",,7.95
18. CRISPY CAULIFLOWER - REGULAR,JADE COURT,"CHOWNOW, CHICAGO, IL",,8.95
JADE SHRIMP & SPINACH DUMPLINGS - REGULAR,JADE COURT,"CHOWNOW, CHICAGO, IL",,7.95
7. POTSTICKERS (4) - REGULAR,JADE COURT,"CHOWNOW, CHICAGO, IL",,6.50
4. STEAMED VEGETABLE DUMPLINGS (4) - REGULAR,JADE COURT,"CHOWNOW, CHICAGO, IL",,6.50
15. LETTUCE WRAPS (4) - REGULAR,JADE COURT,"CHOWNOW, CHICAGO, IL",,12.95
104. HOT & SOUR SOUP - REGULAR,JADE COURT,"CHOWNOW, CHICAGO, IL",,5.00
105. HOT & SOUR SEAFOOD SOUP - REGULAR,JADE COURT,"CHOWNOW, CHICAGO, IL",,6.00
106. SWEET CORN & CHICKEN SOUP - REGULAR,JADE COURT,"CHOWNOW, CHICAGO, IL",,5.00
112. EGG DROP MUSHROOM SOUP - REGULAR,JADE COURT,"CHOWNOW, CHICAGO, IL",,5.00
113. WONTON SOUP - REGULAR,JADE COURT,"CHOWNOW, CHICAGO, IL",,5.00
901. CANTONESE CHOW MEIN - REGULAR,JADE COURT,"CHOWNOW, CHICAGO, IL",,16.95
902. BEEF CHOW MEIN - REGULAR,JADE COURT,"CHOWNOW, CHICAGO, IL",,15.95
903. SHREDDED PORK CHOW MEIN - REGULAR,JADE COURT,"CHOWNOW, CHICAGO, IL",,15.95
