name,restaurant_name,identifier,calories,price_usd
ESPRESSO,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,3.00
MACCHIATO,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,3.25
CAPPUCCINO,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,3.75
FLAT WHITE,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,3.75
AMERICANO,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,3.00
CORTADO,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,3.50
LATTE - 12 OZ,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,4.00
LATTE - 16 OZ,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,5.00
POUR OVER,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,4.00
DRIP COFFEE - 12OZ,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,3.00
DRIP COFFEE - 16OZ,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,4.00
DRIP COFFEE - 20OZ,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,5.00
COLD BREW - 12OZ,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,4.00
COLD BREW - 16OZ,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,5.00
COLD BREW - 20OZ,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,5.50
NITRO - 12OZ,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,4.50
NITRO - 16OZ,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,5.50
POUR OVER FOR 2,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,7.00
CHAI TEA LATTE - 12OZ,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,4.00
ICED TEA - 12OZ,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,3.00
ICED TEA - 16OZ,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,4.00
ICED TEA - 20OZ,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,5.00
HOT TEA - 12OZ,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,3.00
HOT TEA - 16OZ,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,4.00
KIDS MILK,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,2.75
HOT CHOCOLATE,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,4.00
KIDS HOT CHOCOLATE,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,3.75
BOX OF JOE,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,20.00
PLAIN,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,2.00
EVERYTHING,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,2.00
SESAME,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,2.00
CINN RAISIN,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,2.00
PUMPERNICKEL,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,2.00
MULTIGRAIN,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,2.00
POPPY,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,2.00
BLUEBERRY MUFFIN,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,3.70
BANANA CHOCOLATE CHIP,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,3.70
CRANBERRY ZUCCHINI,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,3.70
CROISSANT,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,3.70
PAN AU CHOCOLAT,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,4.35
ALMOND CROISSANT,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,5.65
MONKEY BREAD,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,4.00
CHOCOLATE CHUNK COOKIE,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,4.25
AVOCADO TOAST,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,6.00
FRUIT & ALMOND,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,2.75
CHOCOLATE CHIP,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,2.75
LEMON WHITE CHOCOLATE,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,2.75
CURRY CHICKPEA WRAP,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,7.95
SPICY AVOCADO WRAP,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,8.95
MANGO COCONUT OATS,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,3.95
AVOCADO CHOCOLATE PUDDING,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,4.95
PROTEIN POT,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,5.95
BANANA CHIA PUDDING,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,5.95
CURRY CHICK PEA POT,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,4.95
GLUTEN FREE BROWNIE,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,5.00
VEGAN SNICKERDOODLE COOKIE,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,4.50
CHOCOLATE CHIP COOKIE,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,4.50
BUTTER PECAN COOKIE,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,4.50
BANANA NUT BREAD,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,4.50
APPLE CINNAMON BREAD,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,4.50
PUMPKIN SPICE MUFFIN,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,4.50
BLUEBERRY MUFFIN,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,4.50
RED VELVET MACARON,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,6.50
VANILLA MACARON,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,6.50
CHOCOLATE MACARON,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,6.50
FUNFETTI MACARON,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,6.50
SUMATRA,SHEARWATER COFFEE BAR FAIRFIELD,"FAIRFIELD, CT",,17.25
