name,restaurant_name,identifier,calories,price_usd
"UTENSILS, NAPKINS, ETC","EL CAMINO FREMONT, SEATTLE","SEATTLE, WA",,0.00
SALSA MOLCAJETE,"EL CAMINO FREMONT, SEATTLE","SEATTLE, WA",,0.00
SALSA VERDE,"EL CAMINO FREMONT, SEATTLE","SEATTLE, WA",,0.00
SALSA FRESCA,"EL CAMINO FREMONT, SEATTLE","SEATTLE, WA",,0.00
SALSA AGUACATE,"EL CAMINO FREMONT, SEATTLE","SEATTLE, WA",,0.00
ESCABECHE 4OZ,"EL CAMINO FREMONT, SEATTLE","SEATTLE, WA",,2.00
GUACAMOLE,"EL CAMINO FREMONT, SEATTLE","SEATTLE, WA",,0.00
SIDE JALAPEÑO FRESH SLICED,"EL CAMINO FREMONT, SEATTLE","SEATTLE, WA",,1.00
SIDE JALAPEÑO GRILLED,"EL CAMINO FREMONT, SEATTLE","SEATTLE, WA",,1.50
"WE JUST WANTED TO SAY HI AND THANK YOU FOR SUPPORTING OUR SMALL BUSINESS! LOVE, EL CAMINO","EL CAMINO FREMONT, SEATTLE","SEATTLE, WA",,0.00
MEJILLONES EL CAMINO,"EL CAMINO FREMONT, SEATTLE","SEATTLE, WA",,15.50
CEVICHE VERDE,"EL CAMINO FREMONT, SEATTLE","SEATTLE, WA",,15.50
CHIPS & GUACAMOLE,"EL CAMINO FREMONT, SEATTLE","SEATTLE, WA",,9.50
QUESADILLA APPETIZER,"EL CAMINO FREMONT, SEATTLE","SEATTLE, WA",,10.50
TOSTONES & GUACAMOLE,"EL CAMINO FREMONT, SEATTLE","SEATTLE, WA",,13.50
CHIPS & SALSA MOLCAJETE,"EL CAMINO FREMONT, SEATTLE","SEATTLE, WA",,6.00
GUACAMOLE 4OZ,"EL CAMINO FREMONT, SEATTLE","SEATTLE, WA",,6.50
SIDE CHIPS,"EL CAMINO FREMONT, SEATTLE","SEATTLE, WA",,3.00
SIDE TOSTONES,"EL CAMINO FREMONT, SEATTLE","SEATTLE, WA",,5.00
