name,restaurant_name,identifier,calories,price_usd
BURRITO NORTENO | LUNCH - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,8.49
CABOS COMBO | LUNCH - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,9.99
CARMELITAS BURRITO | LUNCH - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,8.29
CHILAQUILES MEXICANOS | LUNCH - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,8.99
CHIMICHANGA | LUNCH - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,8.99
CREATE YOUR OWN COMBO | LUNCH - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,8.69
FAJITA TACO SALAD | LUNCH - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,8.99
FLAUTAS | LUNCH - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,8.49
HUEVOS RANCHEROS | LUNCH - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,7.99
POLLO CON QUESO | LUNCH - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,9.39
POLLO HUASTECO | LUNCH - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,8.49
SIZZLING FAJITAS | LUNCH - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,9.89
SOUP & SALAD | LUNCH - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,5.99
SPECIAL LUNCH NO. 2 - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,6.99
TACO SALAD | LUNCH - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,8.49
CAMARONES AL FARO - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,18.99
CEVICHE MARINERO - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,19.99
CHEESE QUESADILLA - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,6.99
TRES COMPADRES DIP - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,5.99
QUESO FUNDIDO - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,10.99
CABOS FIESTA PLATTER - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,15.99
CEVICHE MIXTO - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,11.99
BAJA EMPANADAS - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,9.99
CHEESE DIP - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,5.59
FRESH GUACAMOLE DIP - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,6.29
FLAUTAS - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,9.99
FAJITA NACHOS - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,10.99
FAJITA QUESADILLA - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,11.29
QUESADILLA - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,9.29
CABOS NACHOS - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,8.99
BLACK BEAN SOUP | SOPA NEGRA - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,7.99
SOPA DE POLLO - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,8.99
CABOS TORTILLA SOUP - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,7.99
GUACAMOLE SALAD - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,10.79
CABOS ORIGINAL CAESAR SALAD - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,10.99
CABOS CHEF SALAD - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,10.59
SANTA FE FAJITA SALAD - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,10.99
TACO SALAD - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,9.89
SALAD - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,4.99
AVOCADO CHEESE BURGER - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,9.29
GRILLED CHICKEN SANDWICH - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,9.49
CABOS PHILLY STEAK SANDWICH - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,9.29
SEAFOOD FAJITAS - REGULAR,CABO'S MEXICAN CUISINE & CANTINA,"CHOWNOW, CHARLOTTE, NC",,16.99
