name,restaurant_name,identifier,calories,price_usd
BURRITOS - REGULAR,LUPITAS,"DIXON, CA",,7.99
BURRITOS - LARGE,LUPITAS,"DIXON, CA",,8.99
FISH OR SHRIMP BURRITO - SUPER,LUPITAS,"DIXON, CA",,11.99
STREET TACOS - REGULAR,LUPITAS,"DIXON, CA",,2.25
CRUNCHY TACOS - REGULAR,LUPITAS,"DIXON, CA",,2.75
FISH OR SHRIMP TACOS - REGULAR,LUPITAS,"DIXON, CA",,3.99
TORTAS - TRADITIONAL,LUPITAS,"DIXON, CA",,9.29
TORTAS - MILANESA,LUPITAS,"DIXON, CA",,11.29
TORTAS - ARRACHERA,LUPITAS,"DIXON, CA",,13.99
TACO SALAD - REGULAR,LUPITAS,"DIXON, CA",,10.59
SKIRT STEAK BURRITO | ARRACHERA - LG,LUPITAS,"DIXON, CA",,10.59
CHILE RELLENO BURRITO - LARGE,LUPITAS,"DIXON, CA",,9.99
"BEAN, RICE & CHEESE BURRITO - REG.",LUPITAS,"DIXON, CA",,4.99
"BEAN, RICE & CHEESE BURRITO - LG",LUPITAS,"DIXON, CA",,5.99
CARNITAS DINNER SPECIAL - REGULAR,LUPITAS,"DIXON, CA",,21.99
BEAN & CHEESE BURRITO - LG,LUPITAS,"DIXON, CA",,4.99
ARRACHERA (SKIRT STEAK) BURRITO - LARGE,LUPITAS,"DIXON, CA",,11.99
CHEESE & JALAPENO NACHOS - REGULAR,LUPITAS,"DIXON, CA",,4.99
SUPER NACHOS W/ MEAT - SUPER,LUPITAS,"DIXON, CA",,9.59
VEGGIE NACHOS - REGULAR,LUPITAS,"DIXON, CA",,6.99
REG. NACHOS W/ MEAT* - REGULAR,LUPITAS,"DIXON, CA",,7.59
CHEESE QUESADILLA - REGULAR,LUPITAS,"DIXON, CA",,5.49
SUPER QUESADILLA WITH MEAT - LG,LUPITAS,"DIXON, CA",,8.99
REG. QUESADILLA WITH MEAT - REGULAR,LUPITAS,"DIXON, CA",,7.49
ARRACHERA QUESADILLA | SKIRT STEAK - REGULAR,LUPITAS,"DIXON, CA",,13.49
DAILY COMBINATION PLATE - REGULAR,LUPITAS,"DIXON, CA",,10.59
ENCHILADA COMBINATION PLATE - REGULAR,LUPITAS,"DIXON, CA",,10.59
FLAUTAS  INCH ROLLED TACOS INCH  COMBO - REGULAR,LUPITAS,"DIXON, CA",,10.59
ARRACHERRA A LA PLANCHA COMBINATION PLATE - REGULAR,LUPITAS,"DIXON, CA",,14.59
BISTEK A LA PLANCHA - REGULAR,LUPITAS,"DIXON, CA",,13.29
LENGUA | BEEF TONGUE - LB.,LUPITAS,"DIXON, CA",,20.59
MARINATED PORK | ADOBADA - LB.,LUPITAS,"DIXON, CA",,10.99
GRILLED CHICKEN | POLLO ASADO - LB.,LUPITAS,"DIXON, CA",,10.99
CHICHARRON - LB.,LUPITAS,"DIXON, CA",,10.99
DEEP FRIED PORK | CARNITAS BUCHE - LB.,LUPITAS,"DIXON, CA",,9.99
BIRRIA - LB.,LUPITAS,"DIXON, CA",,13.49
PORK WITH GREEN SAUCE | CHILE VERDE - LB.,LUPITAS,"DIXON, CA",,10.99
RIBS WITH CACTUS | COSTILLAS CON NOPALES - LB.,LUPITAS,"DIXON, CA",,10.99
PORK SKIN | CHICHARRON - LB.,LUPITAS,"DIXON, CA",,10.99
SHREDDED CHICKEN | POLLO DESEBRADO - LB.,LUPITAS,"DIXON, CA",,9.99
SHREDDED BEEF | DESEBRADA - LB.,LUPITAS,"DIXON, CA",,13.49
ASADA/GRILLED STEAK - LB.,LUPITAS,"DIXON, CA",,16.99
REFRIED BEANS - 8OZ,LUPITAS,"DIXON, CA",,2.59
REFRIED BEANS - 12OZ,LUPITAS,"DIXON, CA",,3.59
REFRIED BEANS - 16OZ,LUPITAS,"DIXON, CA",,4.59
REFRIED BEANS - 32OZ,LUPITAS,"DIXON, CA",,8.49
MEXICAN RICE - 8OZ,LUPITAS,"DIXON, CA",,2.59
MEXICAN RICE - 12OZ,LUPITAS,"DIXON, CA",,3.59
MEXICAN RICE - 16OZ,LUPITAS,"DIXON, CA",,4.59
MEXICAN RICE - 32OZ,LUPITAS,"DIXON, CA",,8.49
MILD SALSA - 8OZ,LUPITAS,"DIXON, CA",,2.59
MILD SALSA - 12OZ,LUPITAS,"DIXON, CA",,3.59
MILD SALSA - 16OZ,LUPITAS,"DIXON, CA",,4.59
MILD SALSA - 32OZ,LUPITAS,"DIXON, CA",,8.49
HOT SALSA - 8OZ,LUPITAS,"DIXON, CA",,2.59
HOT SALSA - 12OZ,LUPITAS,"DIXON, CA",,3.59
HOT SALSA - 16OZ,LUPITAS,"DIXON, CA",,4.59
HOT SALSA - 32OZ,LUPITAS,"DIXON, CA",,8.49
SALSA VERDE - 8OZ,LUPITAS,"DIXON, CA",,2.99
SALSA VERDE - 16OZ,LUPITAS,"DIXON, CA",,4.99
SALSA VERDE - 32OZ,LUPITAS,"DIXON, CA",,9.59
GUACAMOLE - 4OZ,LUPITAS,"DIXON, CA",,2.59
GUACAMOLE - 8OZ,LUPITAS,"DIXON, CA",,4.79
GUACAMOLE - 16OZ,LUPITAS,"DIXON, CA",,8.79
GUACAMOLE - 32OZ,LUPITAS,"DIXON, CA",,16.99
PICO DE GALLO - 8OZ,LUPITAS,"DIXON, CA",,3.29
PICO DE GALLO - 16OZ,LUPITAS,"DIXON, CA",,5.29
PICO DE GALLO - 32OZ,LUPITAS,"DIXON, CA",,9.99
CHIPS - REGULAR,LUPITAS,"DIXON, CA",,3.25
CHIPS - LARGE,LUPITAS,"DIXON, CA",,4.25
CHIPS - X-LARGE,LUPITAS,"DIXON, CA",,12.50
HORCHATA - REGULAR,LUPITAS,"DIXON, CA",,1.99
HORCHATA - LARGE,LUPITAS,"DIXON, CA",,2.50
TAMARINDO - REGULAR,LUPITAS,"DIXON, CA",,1.99
TAMARINDO - LARGE,LUPITAS,"DIXON, CA",,2.50
JAMAICA - REGULAR,LUPITAS,"DIXON, CA",,1.99
JAMAICA - LARGE,LUPITAS,"DIXON, CA",,2.50
FOUNTAIN DRINKS - SMALL,LUPITAS,"DIXON, CA",,1.89
FOUNTAIN DRINKS - LARGE,LUPITAS,"DIXON, CA",,2.59
"BACON, EGG & POTATO - REGULAR",LUPITAS,"DIXON, CA",,7.99
"BACON, EGG & POTATO - LARGE",LUPITAS,"DIXON, CA",,8.99
"CHORIZO, EGG & POTATO - REGULAR",LUPITAS,"DIXON, CA",,7.99
"CHORIZO, EGG & POTATO - LARGE",LUPITAS,"DIXON, CA",,8.99
"HAM, EGG & POTATO - REGULAR",LUPITAS,"DIXON, CA",,7.99
"HAM, EGG & POTATO - LARGE",LUPITAS,"DIXON, CA",,8.99
MACHACA - REGULAR,LUPITAS,"DIXON, CA",,7.99
MACHACA - LARGE,LUPITAS,"DIXON, CA",,8.99
