name,restaurant_name,identifier,calories,price_usd
NOBLE FRUIT TEA,NOBLE TEA,"LOS ANGELES, CA",,6.50
BROWN SUGAR FRESH MILK WITH BOBA,NOBLE TEA,"LOS ANGELES, CA",,6.50
GRAPE SLUSH WITH CHEESE FOAM,NOBLE TEA,"LOS ANGELES, CA",,6.25
MUNG BEAN MILK SLUSH,NOBLE TEA,"LOS ANGELES, CA",,5.25
RED BEAN MILK SLUSH,NOBLE TEA,"LOS ANGELES, CA",,5.25
TAIWANESE SAUSAGES,NOBLE TEA,"LOS ANGELES, CA",,5.95
CLASSIC TEA,NOBLE TEA,"LOS ANGELES, CA",,4.50
HONEY TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
FRESH GRAPEFRUIT TEA,NOBLE TEA,"LOS ANGELES, CA",,5.25
FRESH ORANGE TEA,NOBLE TEA,"LOS ANGELES, CA",,5.25
YOGURT TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
PEACH TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
STRAWBERRY TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
LYCHEE TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
LEMON TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
PASSION FRUIT TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
MANGO TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
WINTER MELON TEA,NOBLE TEA,"LOS ANGELES, CA",,4.50
CHEESE FOAM TEA,NOBLE TEA,"LOS ANGELES, CA",,5.75
SEA SALT CREAM TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
TEA LATTE,NOBLE TEA,"LOS ANGELES, CA",,4.95
OSMANTHUS OOLONG TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
CLASSIC MILK TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
JASMINE GREEN MILK TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
OOLONG MILK TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
OSMANTHUS OOLONG MILK TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
THAI MILK TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
HOKKAIDO MILK TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
TARO MILK TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
MATCHA MILK TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
ALMOND MILK TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
BROWN SUGAR MILK TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
HAZELNUT MILK TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
ROSE MILK TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
CARAMEL MILK TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
LAVENDER MILK TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
SESAME MILK TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
STRAWBERRY MILK TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
CHOCOLATE MILK TEA,NOBLE TEA,"LOS ANGELES, CA",,4.95
GRAPE SLUSH WITH CHEESE FOAM,NOBLE TEA,"LOS ANGELES, CA",,5.95
BROWN SUGAR MILK SLUSH WITH PUDDING,NOBLE TEA,"LOS ANGELES, CA",,5.95
BROWN SUGAR MILK SLUSH WITH BOBA,NOBLE TEA,"LOS ANGELES, CA",,5.95
MANGO SLUSH,NOBLE TEA,"LOS ANGELES, CA",,5.25
PASSION FRUIT SLUSH,NOBLE TEA,"LOS ANGELES, CA",,5.25
PEACH SLUSH,NOBLE TEA,"LOS ANGELES, CA",,5.25
STRAWBERRY SLUSH,NOBLE TEA,"LOS ANGELES, CA",,5.25
MUNG BEAN MILK SLUSH,NOBLE TEA,"LOS ANGELES, CA",,5.25
RED BEAN MILK SLUSH,NOBLE TEA,"LOS ANGELES, CA",,5.25
TARO SLUSH,NOBLE TEA,"LOS ANGELES, CA",,5.25
THAI TEA SLUSH,NOBLE TEA,"LOS ANGELES, CA",,5.25
YOGURT SLUSH,NOBLE TEA,"LOS ANGELES, CA",,5.25
MATCHA SLUSH,NOBLE TEA,"LOS ANGELES, CA",,5.25
ORIGINAL EGG WAFFLE,NOBLE TEA,"LOS ANGELES, CA",,5.95
CHOCOLATE EGG WAFFLE,NOBLE TEA,"LOS ANGELES, CA",,5.95
MATCHA EGG WAFFLE,NOBLE TEA,"LOS ANGELES, CA",,5.95
STRAWBERRY EGG WAFFLE,NOBLE TEA,"LOS ANGELES, CA",,5.95
TARO EGG WAFFLE,NOBLE TEA,"LOS ANGELES, CA",,5.95
SESAME EGG WAFFLE,NOBLE TEA,"LOS ANGELES, CA",,5.95
POPCORN CHICKEN,NOBLE TEA,"LOS ANGELES, CA",,6.95
TAIWANESE SAUSAGES,NOBLE TEA,"LOS ANGELES, CA",,5.95
10 PIECE CHICKEN NUGGETS,NOBLE TEA,"LOS ANGELES, CA",,6.50
TOFU,NOBLE TEA,"LOS ANGELES, CA",,5.95
SQUID BALLS,NOBLE TEA,"LOS ANGELES, CA",,6.50
MASAGO STUFFED FISH BALLS,NOBLE TEA,"LOS ANGELES, CA",,6.50
FRIES,NOBLE TEA,"LOS ANGELES, CA",,5.95
SWEET POTATO FRIES,NOBLE TEA,"LOS ANGELES, CA",,5.95
FISH CAKE,NOBLE TEA,"LOS ANGELES, CA",,5.95
BREAKFAST STYLE SANDWICH,NOBLE TEA,"LOS ANGELES, CA",,8.50
