name,restaurant_name,identifier,calories,price_usd
WINGS,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,12.00
CHEESEBOARD,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,12.50
MEDITERRANEAN PLATE,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,13.00
SMOKED TROUT SPREAD,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,13.00
CHIPS AND PICO DE GALLO SALSA,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,6.00
GINGER-LIME CHICKEN SATAY,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,8.00
GOCHUJANG BEEF SATAY,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,11.00
SPICY SHRIMP SATAY,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,11.00
RED CURRY AND TURMERIC CHICKEN SATAY,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,8.00
TERIYAKI SALMON SATAY,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,12.50
BARDENAY FISH TACOS,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,11.00
BARDENAY STEAK TACOS,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,13.00
FUSION PORK TACOS,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,11.00
BRUSCHETTA POMODORO,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,10.00
PANZANELLA BRUSCHETTA SALAD,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,9.50
SPINACH SALAD,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,9.50
CANLIS CAESAR,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,10.00
YELLOWFIN TUNA SALAD,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,15.50
BUDDHA BOWL,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,10.00
CHARBROILED SPICY SHRIMP SALAD,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,14.00
GINGER SOY CHICKEN SALAD,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,11.00
BEEF TENDERLOIN SALAD,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,16.00
CHARBROILED BURGER,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,11.00
BLACK BEAN & SWEET POTATO CHIMICHANGA,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,9.50
BARDENAY BEEF DIP,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,15.00
1/2 TUNA & CHEDDAR,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,7.50
TUNA & CHEDDAR,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,11.00
1/2 TURKEY BREAST SANDWICH,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,7.50
TURKEY BREAST SANDWICH,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,10.50
1/2 CLUB,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,8.50
BARDENAY CLUB,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,11.50
1/2 REUBEN,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,9.50
REUBEN,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,13.50
CHIPOTLE CHICKEN SANDWICH,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,10.50
MEDITERRANEAN STEAK PITA,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,11.50
PORTOBELLO SANDWICH,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,12.00
PORK CARNITAS SANDWICH,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,12.50
MEATLOAF SANDWICH,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,12.50
YELLOWFIN TUNA CLUB,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,15.50
QUINOA BURGER,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,10.00
KID'S COD & CHIPS,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,6.50
KID'S GRILLED CHEESE,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,6.50
KID'S BUTTERED NOODLES,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,6.50
KID'S BURGER,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,6.50
KID'S TUNA SANDWICH,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,6.50
KID’S TURKEY SANDWICH,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,6.50
KID'S CHICKEN BREAST,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,6.50
FLASH-FRIED PACIFIC COD & CHIPS,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,12.00
CHARBROILED SALMON FILLET,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,16.50
FETTUCCINE ALFREDO,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,9.50
LINGUINE PICCATA,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,10.50
CIDER-BRINED PORK CHOP,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,16.50
TROUT FILLET,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,18.50
BEEF PHO,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,14.50
BEEF FILET,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",630,23.00
RIBEYE,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,28.00
CARROT CAKE,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,7.00
MOLTEN CHOCOLATE BUNDT CAKE,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,7.00
VANILLA CHEESECAKE,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,7.00
SIDE CAESAR,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,5.50
HOUSE SALAD,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,5.50
SIDE FRIES,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,3.00
SIDE SWEET POT FF,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,4.00
RED BEAN AND CHORIZO CUP,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,4.00
RED BEAN AND CHORIZO BOWL,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,5.00
DAILY ROTATING SOUP CUP,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,4.00
DAILY ROTATING SOUP BOWL,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,5.00
PICKLED JALAPENO SLAW,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,3.00
GARLIC SMASHED POTATOES,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,3.00
GARLIC SMASHED POTATOES WITH GRAVY,BARDENAY RESTAURANT & DISTILLERY EAGLE,"EAGLE, ID",,3.00
