name,restaurant_name,identifier,calories,price_usd
CHICKEN TORTILLA SOUP - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,12.95
SHRIMP SOUP - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,14.75
CARNE EN SU JUGO - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,13.97
CALDO MARISCO - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,18.35
GROUND BEEF TACO SALADS - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,15.59
SHREDDED CHICKEN TACO SALADS - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,15.59
STEAK TACO SALADS - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,16.79
GRILLED CHICKEN TACO SALADS - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,16.79
GRILLED SHRIMP TACO SALADS - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,20.99
PORK FAJITA - SINGLE,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,14.99
PORK FAJITA - DOUBLE,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,25.99
CHICKEN FAJITA - SINGLE,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,14.99
CHICKEN FAJITA - DOUBLE,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,25.99
STEAK FAJITA - SINGLE,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,15.99
STEAK FAJITA - DOUBLE,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,26.99
SHRIMP FAJITA - SINGLE,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,16.99
SHRIMP FAJITA - DOUBLE,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,27.99
CHICKEN & SHRIMP FAJITA - SINGLE,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,16.99
CHICKEN & SHRIMP FAJITA - DOUBLE,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,27.99
FAJITAS BRAVAS - SINGLE,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,17.99
FAJITAS BRAVAS - DOUBLE,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,28.99
CHEESE NACHOS - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,6.99
CHEESE & JALAPENOS NACHOS - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,7.99
"CHEESE, BEANS & JALAPENOS NACHOS - REGULAR",EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,8.49
CHEESE & BEEF NACHOS - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,8.99
CHEESE & CHICKEN NACHOS - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,8.99
"CHEESE, BEANS, BEEF NACHOS - REGULAR",EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,9.49
"CHEESE, BEANS, CHICKEN NACHOS - REGULAR",EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,9.49
FAJITA NACHOS - HALF,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,9.49
FAJITA NACHOS - FULL,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,12.79
NACHOS BRAVAS - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,13.79
CHIP & SALSA - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,3.99
QUESO FUNDIDO - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,8.99
GUACAMOLE - SMALL,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,4.89
GUACAMOLE - LARGE,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,8.49
QUESO DIP - SMALL,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,4.89
QUESO DIP - LARGE,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,8.49
QUESO DIP WITH GROUND BEEF - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,8.99
NACHOS SUPREMOS - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,10.79
SHREDDED BEEF CHIMICHANGA - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,13.99
SHREDDED CHICKEN CHIMICHANGA - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,12.99
SHRIMP CHIMICHANGA - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,15.99
GROUND BEEF CHIMICHANGA - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,12.99
CHICKEN FAJITA CHIMICHANGA - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,13.99
STEAK FAJITA CHIMICHANGA - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,13.99
EL TORO CHIMICHANGA - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,15.69
VEGETARIAN DISHES B - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,13.19
VEGETARIAN DISHES A - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,13.19
VEGETARIAN DISHES C - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,13.19
ENCHILADAS RANCHERAS - REGULAR,EL TORO MEXICAN GRILL,"CAPE CORAL, FL",,13.99
