name,restaurant_name,identifier,calories,price_usd
BARBECUE SPARERIBS - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,14.00
CHICKEN QUESADILLAS - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,13.00
CRAB RANGOON - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,7.00
CRISPY SWEET & SOUR CAULIFLOWER - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,8.00
DUCK QUESADILLAS - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,15.00
EDAMAME - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,6.00
FLAKY PAN-FRIED SCALLION PANCAKE - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,9.00
FRIED CALAMARI - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,13.00
FRIED TOFU FINGERS - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,7.00
GARDEN VEGGIE ROLL WITH RICE PAPER - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,7.00
KUNG PAO CHICKEN TACOS - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,13.00
MIXED VEGETABLE TEMPURA - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,8.00
PAN-FRIED PORK DUMPLINGS - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,8.00
PEKING DUCK ROLL - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,11.00
SCALLOPS TEMPURA - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,13.00
STEAK-CUT FRIES - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,9.00
STEAMED PORK BUNS - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,8.00
TURKEY SPINACH SPICY WONTON - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,7.00
VEGGIE SPRING ROLL - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,7.00
WINGS - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,13.00
SALT & PEPPER CHICKEN TENDERS - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,9.00
TERIYAKI CHICKEN BITES - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,9.00
CHICKEN CORN SOUP - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,9.00
CRABMEAT & ASPARAGUS SOUP - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,10.00
MISO SOUP - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,4.00
THAI TOM YUM GOONG LEMONGRASS SOUP - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,8.00
MUNG BEAN THREAD NOODLE SOUP - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,8.00
KIMCHI SOUP - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,9.00
CHILLED GINGER & SCALLION NOODLE SALAD - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,8.00
CRISPY BEEF SALAD - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,15.00
GREEN SALAD WITH MISO DRESSING - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,7.00
SEAWEED SALAD - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,8.00
BRAISED PORK BELLY - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,15.00
CAULIFLOWER FRIED  INCH RICE INCH  - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,13.00
CURRY BEEF - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,17.00
FRIED RICE - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,11.00
JALAPENO CHICKEN - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,13.00
KALE CHICKEN WHITE WINE GARLIC SAUCE - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,14.00
LO MEIN - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,11.00
MA PO TOFU - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,11.00
PAD THAI - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,12.00
SHREDDED PORK DRIED BEAN CURD - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,15.00
SWEET & SOUR CHICKEN - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,14.00
THAI FRIED RICE - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,13.00
CURRY FRIED RICE - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,12.00
BEEF & BROCCOLI - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,17.00
GENERAL TSO'S CHICKEN - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,16.00
SINGAPORE RICE NOODLE WITH CURRY (PLAIN) - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,13.00
CHINESE DRIED SAUSAGE FRIED RICE - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,15.00
SAUTEED BABY BOK CHOY WITH GINGER GARLIC - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,12.00
EDAMAME CHICKEN WHITE WINE GARLIC SAUCE - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,14.00
FLANK STEAK TIPS - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,19.00
FRIED BANANA - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,7.00
FRIED SUGAR DONUTS - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,9.00
MANGO STICKY RICE - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,9.00
STEAMED EGG CUSTARD BUNS - REGULAR,FUSE BOX,"CHOWNOW, LORTON, VA",,6.00
