name,restaurant_name,identifier,calories,price_usd
CLASSIC NACHOS - REGULAR,EL MOLCAJETE,"MADISON, AL",,8.25
NACHOS FAJITAS - REGULAR,EL MOLCAJETE,"MADISON, AL",,11.25
AZUL SPECIAL NACHOS - REGULAR,EL MOLCAJETE,"MADISON, AL",,10.25
SEAFOOD NACHOS - REGULAR,EL MOLCAJETE,"MADISON, AL",,13.75
NACHOS MEXICANOS - REGULAR,EL MOLCAJETE,"MADISON, AL",,10.00
QUESO FUNDIDO - REGULAR,EL MOLCAJETE,"MADISON, AL",,8.75
AZUL SAMPLER - REGULAR,EL MOLCAJETE,"MADISON, AL",,12.00
CEVICHE - REGULAR,EL MOLCAJETE,"MADISON, AL",,11.00
CHEESE DIP - REGULAR (4OZ),EL MOLCAJETE,"MADISON, AL",,4.99
CHEESE DIP - PARTY SIZE (16OZ),EL MOLCAJETE,"MADISON, AL",,12.00
BEAN DIP - REGULAR,EL MOLCAJETE,"MADISON, AL",,5.75
SPINACH DIP - REGULAR,EL MOLCAJETE,"MADISON, AL",,8.25
GUACAMOLE DIP - REGULAR,EL MOLCAJETE,"MADISON, AL",,4.99
TEXAS DIP - REGULAR,EL MOLCAJETE,"MADISON, AL",,9.75
FRIED CALAMARI - REGULAR,EL MOLCAJETE,"MADISON, AL",,10.00
CHICKEN WINGS - REGULAR,EL MOLCAJETE,"MADISON, AL",,10.00
CHICKEN FINGERS & FRIES - REGULAR,EL MOLCAJETE,"MADISON, AL",,8.50
CHICKEN TORTILLA SOUP - CUP,EL MOLCAJETE,"MADISON, AL",,6.00
CHICKEN TORTILLA SOUP - BOWL,EL MOLCAJETE,"MADISON, AL",,8.50
SHRIMP SOUP - REGULAR,EL MOLCAJETE,"MADISON, AL",,14.25
SEAFOOD SOUP - REGULAR,EL MOLCAJETE,"MADISON, AL",,14.50
TACO SALAD - REGULAR,EL MOLCAJETE,"MADISON, AL",,9.00
AZUL SPECIAL SALAD - REGULAR,EL MOLCAJETE,"MADISON, AL",,5.00
MIL AMORES SALAD - REGULAR,EL MOLCAJETE,"MADISON, AL",,9.00
AZUL CHICKEN SALAD - REGULAR,EL MOLCAJETE,"MADISON, AL",,10.00
CANCUN SALAD - REGULAR,EL MOLCAJETE,"MADISON, AL",,11.00
1 CHEESE QUESADILLA - REGULAR,EL MOLCAJETE,"MADISON, AL",,3.25
2 CHEESE QUESADILLAS - REGULAR,EL MOLCAJETE,"MADISON, AL",,5.50
QUESADILLA FAJITA - REGULAR,EL MOLCAJETE,"MADISON, AL",,13.25
QUESADILLA RELLENA - REGULAR,EL MOLCAJETE,"MADISON, AL",,8.50
QUESADILLAS JALISCO - REGULAR,EL MOLCAJETE,"MADISON, AL",,11.00
CHORIZO SOPES - 1,EL MOLCAJETE,"MADISON, AL",,4.25
CHORIZO SOPES - 3,EL MOLCAJETE,"MADISON, AL",,12.00
CHICKEN SOPES - 1,EL MOLCAJETE,"MADISON, AL",,4.25
CHICKEN SOPES - 3,EL MOLCAJETE,"MADISON, AL",,12.00
STEAK SOPES - 1,EL MOLCAJETE,"MADISON, AL",,4.25
STEAK SOPES - 3,EL MOLCAJETE,"MADISON, AL",,12.00
CARNITAS SOPES - 1,EL MOLCAJETE,"MADISON, AL",,4.25
CARNITAS SOPES - 3,EL MOLCAJETE,"MADISON, AL",,12.00
PASTOR SOPES - 1,EL MOLCAJETE,"MADISON, AL",,4.25
