name,restaurant_name,identifier,calories,price_usd
TAP WATER - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,0.25
CAN COKE PRODUCTS - CAN,CHUX,"CHOWNOW, CHARITON, IA",,1.25
BOTTLED WATER - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,1.25
FOUNTAIN PEPSI PRODUCTS - SMALL,CHUX,"CHOWNOW, CHARITON, IA",,1.25
FOUNTAIN PEPSI PRODUCTS - MEDIUM,CHUX,"CHOWNOW, CHARITON, IA",,1.75
FOUNTAIN PEPSI PRODUCTS - LARGE,CHUX,"CHOWNOW, CHARITON, IA",,2.25
GRILLED CHICKEN SANDWICH - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,4.75
HOT DOG - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,3.75
PIZZA BURGER - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,3.95
SHRIMP & FRIES BASKET - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,8.75
BREADED CHICKEN SANDWICH - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,4.50
CHILI DOG - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,4.25
GRILLED TENDERLOIN - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,4.75
REGULAR BREADED TENDERLOIN - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,4.75
BREADED FISH SANDWICH - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,5.50
LARGE BREADED TENDERLOIN - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,5.95
DOUBLE HAMBURGER - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,7.50
SINGLE HAMBURGER - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,3.95
CHICKEN STRIPS & FRIES BASKET - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,7.75
DISH - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,2.70
HURRICANES - SMALL,CHUX,"CHOWNOW, CHARITON, IA",,3.85
HURRICANES - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,4.35
HURRICANES - LARGE,CHUX,"CHOWNOW, CHARITON, IA",,4.85
PINT - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,3.75
QUART - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,7.25
ROOT BEER FLOAT - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,2.75
ROOT BEER FLOAT - LARGE,CHUX,"CHOWNOW, CHARITON, IA",,3.25
SUNDAE - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,3.25
SHAKES - SMALL,CHUX,"CHOWNOW, CHARITON, IA",,3.75
SHAKES - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,4.25
SHAKES - LARGE,CHUX,"CHOWNOW, CHARITON, IA",,4.75
WAFFLE CONE - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,3.25
WAFFLE CONE - LARGE,CHUX,"CHOWNOW, CHARITON, IA",,3.95
SLUSHIES - SMALL,CHUX,"CHOWNOW, CHARITON, IA",,2.45
SLUSHIES - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,2.95
SLUSHIES - LARGE,CHUX,"CHOWNOW, CHARITON, IA",,3.45
SLUSHIES - SMALL,CHUX,"CHOWNOW, CHARITON, IA",,2.45
SLUSHIES - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,2.95
SLUSHIES - LARGE,CHUX,"CHOWNOW, CHARITON, IA",,3.45
TURTLE SUNDAE - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,4.25
BREADED MUSHROOMS - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,4.15
CHEESE BALLS - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,4.95
CHEESE FRIES - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,3.25
CHILI CHEESE FRIES - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,3.95
CHILI FRIES - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,3.95
FRENCH FRIES - FULL ORDER,CHUX,"CHOWNOW, CHARITON, IA",,2.75
JALAPENO CRAB POPPERS - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,4.45
ONION RINGS - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,4.25
COWBOY BITES - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,4.75
FUNNEL CAKE FRIES - REGULAR,CHUX,"CHOWNOW, CHARITON, IA",,3.95
CHICKEN TENDER STRIPS - FULL ORDER,CHUX,"CHOWNOW, CHARITON, IA",,6.50
