name,restaurant_name,identifier,calories,price_usd
BLUE HAWAIIAN,HAMILTON,"BROOKLINE, MA",,15.00
CUCUMBER SMASH,HAMILTON,"BROOKLINE, MA",,13.00
FROZE,HAMILTON,"BROOKLINE, MA",,14.00
FROZEN PINA COLADA,HAMILTON,"BROOKLINE, MA",,14.00
MINI WATERMELON,HAMILTON,"BROOKLINE, MA",,36.00
PINEAPPLE,HAMILTON,"BROOKLINE, MA",,28.00
PINEAPPLE PARADISE SINGLE,HAMILTON,"BROOKLINE, MA",,14.00
SPICY SMOKEY MARGARITA,HAMILTON,"BROOKLINE, MA",,12.00
STRAWBERRY MOJITO,HAMILTON,"BROOKLINE, MA",,14.00
STRAWBERRY SHOT,HAMILTON,"BROOKLINE, MA",,16.00
SUMMER SANGRIA,HAMILTON,"BROOKLINE, MA",,12.00
SUMMER SANGRIA CARAFE,HAMILTON,"BROOKLINE, MA",,36.00
SUNSET DAIQUIRI,HAMILTON,"BROOKLINE, MA",,14.00
WATERMELON,HAMILTON,"BROOKLINE, MA",,54.00
WATERMELON DAIQUIRI,HAMILTON,"BROOKLINE, MA",,15.00
WATERMELON MOJITO SINGLE,HAMILTON,"BROOKLINE, MA",,16.00
APEROL SPRITZ,HAMILTON,"BROOKLINE, MA",,12.00
APPLETINI,HAMILTON,"BROOKLINE, MA",,13.00
BAYBREEZE,HAMILTON,"BROOKLINE, MA",,10.00
BLACK RUSSIAN,HAMILTON,"BROOKLINE, MA",,12.00
BLOODY MARY,HAMILTON,"BROOKLINE, MA",,12.00
CAKE SHOT,HAMILTON,"BROOKLINE, MA",,10.00
CARBOMB,HAMILTON,"BROOKLINE, MA",,14.00
COSMOPOLITAN,HAMILTON,"BROOKLINE, MA",,12.00
DARK 'N STORMY,HAMILTON,"BROOKLINE, MA",,10.00
ESPESSO MARTINI,HAMILTON,"BROOKLINE, MA",,14.00
FUZZY NAVEL,HAMILTON,"BROOKLINE, MA",,12.00
GIMLET,HAMILTON,"BROOKLINE, MA",,10.00
GRAPE CRUSH,HAMILTON,"BROOKLINE, MA",,10.00
GREEN TEA,HAMILTON,"BROOKLINE, MA",,10.00
HOT TODDY,HAMILTON,"BROOKLINE, MA",,10.00
JOLLY RANCHER,HAMILTON,"BROOKLINE, MA",,10.00
LONG ISLAND,HAMILTON,"BROOKLINE, MA",,15.00
MAI TAI,HAMILTON,"BROOKLINE, MA",,14.00
MANHATTAN,HAMILTON,"BROOKLINE, MA",,14.00
MARGARITA RX,HAMILTON,"BROOKLINE, MA",,12.00
MIMOSA,HAMILTON,"BROOKLINE, MA",,10.00
MOJITO,HAMILTON,"BROOKLINE, MA",,12.00
MOSCOW MULE,HAMILTON,"BROOKLINE, MA",,11.00
OATMEAL COOKIE,HAMILTON,"BROOKLINE, MA",,10.00
OLD FASHIONED,HAMILTON,"BROOKLINE, MA",,12.00
PINKITY DRINKITY,HAMILTON,"BROOKLINE, MA",,12.00
PLANTER'S PUNCH,HAMILTON,"BROOKLINE, MA",,14.00
RUSTY NAIL,HAMILTON,"BROOKLINE, MA",,12.00
SANGRIA RED,HAMILTON,"BROOKLINE, MA",,14.00
SANGRIA WHITE,HAMILTON,"BROOKLINE, MA",,14.00
SEX ON THE BEACH,HAMILTON,"BROOKLINE, MA",,10.00
TEQUILA SUNRISE,HAMILTON,"BROOKLINE, MA",,10.00
TOM COLLINS,HAMILTON,"BROOKLINE, MA",,10.00
WHISKEY SMASH,HAMILTON,"BROOKLINE, MA",,10.00
WHITE RUSSIAN,HAMILTON,"BROOKLINE, MA",,10.00
WOO WOO,HAMILTON,"BROOKLINE, MA",,9.00
APEROL SPRITZ,HAMILTON,"BROOKLINE, MA",,12.00
BAILEYS ICED COFFEE,HAMILTON,"BROOKLINE, MA",,12.00
CIDER DONUT MIMOSA,HAMILTON,"BROOKLINE, MA",,12.00
APPLE CIDER MULE,HAMILTON,"BROOKLINE, MA",,12.00
CUCUMBER COOLER,HAMILTON,"BROOKLINE, MA",,12.00
FLORAL LADY,HAMILTON,"BROOKLINE, MA",,12.00
HOT BUTTERED RUM,HAMILTON,"BROOKLINE, MA",,10.00
HOT IRISH DOUBLE CHOCOLAATE,HAMILTON,"BROOKLINE, MA",,12.00
HOTTIE TODDY,HAMILTON,"BROOKLINE, MA",,10.00
LIGHT ESPRESSO MARTINI,HAMILTON,"BROOKLINE, MA",,14.00
MINT JULEP,HAMILTON,"BROOKLINE, MA",,14.50
MOJITO,HAMILTON,"BROOKLINE, MA",,12.00
PINKITY DRINKITY,HAMILTON,"BROOKLINE, MA",,12.00
ACRTIC CHILL SELTZER,HAMILTON,"BROOKLINE, MA",,7.00
AMSTEL LIGHT,HAMILTON,"BROOKLINE, MA",,6.00
BUD LIGHT BOTTLE,HAMILTON,"BROOKLINE, MA",,6.00
BUDWEISER BOTTLE,HAMILTON,"BROOKLINE, MA",,6.00
COORS LIGHT BOTTLE,HAMILTON,"BROOKLINE, MA",,6.00
HARPOON DRAGON CAN,HAMILTON,"BROOKLINE, MA",,8.00
HARPOON REC CAN,HAMILTON,"BROOKLINE, MA",,8.00
HARPOON UFO BOARDING PASS IPA,HAMILTON,"BROOKLINE, MA",,9.00
MAGNERS HARD CIDER 20 OZ,HAMILTON,"BROOKLINE, MA",,12.00
MICHELOB ULTRA BOTTLE,HAMILTON,"BROOKLINE, MA",,6.00
SAM ADAMS BOSTON LAGER BOTTLE,HAMILTON,"BROOKLINE, MA",,7.00
TRULY BUCKET,HAMILTON,"BROOKLINE, MA",,32.00
TRULY HARD SELTZER,HAMILTON,"BROOKLINE, MA",,8.00
TRULY LEMONADE,HAMILTON,"BROOKLINE, MA",,8.00
BUD LIGHT BUCKET,HAMILTON,"BROOKLINE, MA",,24.00
DOWNEAST CAN,HAMILTON,"BROOKLINE, MA",,6.00
BALVENIE 12-YEAR DOUBLEWOOD SCOTCH WHISKY***,HAMILTON,"BROOKLINE, MA",,13.00
BASIL HAYDEN'S KENTUCKY STRAIGHT BOURBON WHISKY**,HAMILTON,"BROOKLINE, MA",,13.00
BLANTON'S SINGLE-BARREL BOURBON WHISKY***,HAMILTON,"BROOKLINE, MA",,15.00
BUFFALO TRACE KENTUCKY STRAIGHT BOURBON WHISKY**,HAMILTON,"BROOKLINE, MA",,13.00
BULLEIT KENTUCKY STRAIGHT BOURBON WHISKY**,HAMILTON,"BROOKLINE, MA",,13.00
BULLEIT KENTUCKY STRAIGHT RYE WHISKY**,HAMILTON,"BROOKLINE, MA",,13.00
CHIVAS REGAL SCOTCH BLEND,HAMILTON,"BROOKLINE, MA",,16.50
CLONAKILTY BLUE,HAMILTON,"BROOKLINE, MA",,12.00
CLONAKILTY CASK,HAMILTON,"BROOKLINE, MA",,14.00
CROWN ROYAL APPLE WHISKY,HAMILTON,"BROOKLINE, MA",,13.00
JACK DANIELS TENNESSEE FIRE,HAMILTON,"BROOKLINE, MA",,13.00
CROWN ROYAL WHISKEY,HAMILTON,"BROOKLINE, MA",,10.50
DEWAR'S WHITE LABEL BLENDED SCOTCH WHISKY**,HAMILTON,"BROOKLINE, MA",,12.00
DRAMBUIE LIQUEUR SCOTCH WHISKY,HAMILTON,"BROOKLINE, MA",,12.00
FIREBALL CINNAMON WHISKY*,HAMILTON,"BROOKLINE, MA",,12.00
FOUR ROSES BOURBON,HAMILTON,"BROOKLINE, MA",,12.00
GLENDALOUGH DOUBLE-BARREL IRISH WHISKY**,HAMILTON,"BROOKLINE, MA",,13.00
GLENDALOUGH IRISH WHISKEY,HAMILTON,"BROOKLINE, MA",,13.00
GLENFIDDICH 12-YEAR SCOTCH WHISKY***,HAMILTON,"BROOKLINE, MA",,13.00
GLENFIDDICH 14-YEAR SCOTCH WHISKY***,HAMILTON,"BROOKLINE, MA",,14.00
GLENFIDDICH 15-YEAR SCOTCH WHISKY***,HAMILTON,"BROOKLINE, MA",,16.00
GLENLIVET 12-YEAR SINGLE MALT SCOTCH WHISKY***,HAMILTON,"BROOKLINE, MA",,13.00
GLENLIVET FOUNDER'S RESERVE SCOTCH WHISKY***,HAMILTON,"BROOKLINE, MA",,14.00
