name,restaurant_name,identifier,calories,price_usd
HOLLY'S STEAMED ROLL - REGULAR,JOHN HOLLY'S,"DENVER, CO",,3.75
CRISPY SPRING ROLL WITH PORK (2) - REGULAR,JOHN HOLLY'S,"DENVER, CO",,3.49
CRISPY VEGETABLE SPRING ROLL (2) - REGULAR,JOHN HOLLY'S,"DENVER, CO",,3.49
CRISPY LOBSTER SPRING ROLL - REGULAR,JOHN HOLLY'S,"DENVER, CO",,4.75
EBI SUMMER ROLL - REGULAR,JOHN HOLLY'S,"DENVER, CO",,4.75
CRAB RANGOON - REGULAR,JOHN HOLLY'S,"DENVER, CO",,5.49
GYOZA - REGULAR,JOHN HOLLY'S,"DENVER, CO",,6.49
SEAFOOD DYNAMITE - REGULAR,JOHN HOLLY'S,"DENVER, CO",,10.49
SEARED SCALLOPS WITH GUACAMOLE - REGULAR,JOHN HOLLY'S,"DENVER, CO",,11.75
CRISPY SOFT SHELL CRAB - REGULAR,JOHN HOLLY'S,"DENVER, CO",,9.65
EDAMAME - REGULAR,JOHN HOLLY'S,"DENVER, CO",,4.75
SCALLION PANCAKE - REGULAR,JOHN HOLLY'S,"DENVER, CO",,6.49
BAKED GREEN MUSSELS - REGULAR,JOHN HOLLY'S,"DENVER, CO",,6.59
HOLLY'S DUM SUM PLATTER - REGULAR,JOHN HOLLY'S,"DENVER, CO",,7.99
LETTUCE-WRAPPED TOFU - REGULAR,JOHN HOLLY'S,"DENVER, CO",,7.99
LETTUCE-WRAPPED CHICKEN - REGULAR,JOHN HOLLY'S,"DENVER, CO",,7.99
BBQ PORK BUN (2) - REGULAR,JOHN HOLLY'S,"DENVER, CO",,5.75
SPICY TANGY BEEF - REGULAR,JOHN HOLLY'S,"DENVER, CO",,7.99
VEGETABLE HOT & SOUR SOUP - SMALL (PT.),JOHN HOLLY'S,"DENVER, CO",,3.50
VEGETABLE HOT & SOUR SOUP - LARGE (QT.),JOHN HOLLY'S,"DENVER, CO",,5.99
CHICKEN CORN EGG DROP SOUP - SMALL (PT.),JOHN HOLLY'S,"DENVER, CO",,3.50
CHICKEN CORN EGG DROP SOUP - LARGE (QT.),JOHN HOLLY'S,"DENVER, CO",,6.00
MISO SOUP - SMALL (PT.),JOHN HOLLY'S,"DENVER, CO",,3.00
MISO SOUP - LARGE (QT.),JOHN HOLLY'S,"DENVER, CO",,5.99
WONTON SOUP - SMALL (PT.),JOHN HOLLY'S,"DENVER, CO",,3.50
WONTON SOUP - LARGE (QT.),JOHN HOLLY'S,"DENVER, CO",,5.99
JOHN HOLLY'S WONTON SOUP - REGULAR,JOHN HOLLY'S,"DENVER, CO",,9.49
FRESH VEGETABLES TOFU SOUP - REGULAR,JOHN HOLLY'S,"DENVER, CO",,6.99
SEAFOOD SOUP - REGULAR,JOHN HOLLY'S,"DENVER, CO",,10.99
HOUSE SALAD - REGULAR,JOHN HOLLY'S,"DENVER, CO",,6.49
SEAWEED SALAD - REGULAR,JOHN HOLLY'S,"DENVER, CO",,5.49
SEARED TUNA SALAD - 4 PIECES,JOHN HOLLY'S,"DENVER, CO",,12.99
