name,restaurant_name,identifier,calories,price_usd
AVOCADO - REGULAR,CANCUN MEXICAN GRILL AND BAR,"CHOWNOW, YORKVILLE, IL",,3.00
BACON - REGULAR,CANCUN MEXICAN GRILL AND BAR,"CHOWNOW, YORKVILLE, IL",,2.50
SMOKED SALMON - REGULAR,CANCUN MEXICAN GRILL AND BAR,"CHOWNOW, YORKVILLE, IL",,4.00
GRILLED FILET CHICKEN - REGULAR,CANCUN MEXICAN GRILL AND BAR,"CHOWNOW, YORKVILLE, IL",,3.50
DOMESTIC CHEESE - REGULAR,CANCUN MEXICAN GRILL AND BAR,"CHOWNOW, YORKVILLE, IL",,3.00
DOMESTIC DELI - REGULAR,CANCUN MEXICAN GRILL AND BAR,"CHOWNOW, YORKVILLE, IL",,3.00
FRENCH CHEESE - REGULAR,CANCUN MEXICAN GRILL AND BAR,"CHOWNOW, YORKVILLE, IL",,4.00
FRENCH CHARCUTERIE - REGULAR,CANCUN MEXICAN GRILL AND BAR,"CHOWNOW, YORKVILLE, IL",,4.00
RATATOUILLE - REGULAR,CANCUN MEXICAN GRILL AND BAR,"CHOWNOW, YORKVILLE, IL",,4.50
POTATO GRATIN - REGULAR,CANCUN MEXICAN GRILL AND BAR,"CHOWNOW, YORKVILLE, IL",,4.50
SOUPS OF THE DAY - REGULAR,CANCUN MEXICAN GRILL AND BAR,"CHOWNOW, YORKVILLE, IL",,4.95
QUICHE OF THE DAY - REGULAR,CANCUN MEXICAN GRILL AND BAR,"CHOWNOW, YORKVILLE, IL",,11.45
CREPE OF THE DAY - REGULAR,CANCUN MEXICAN GRILL AND BAR,"CHOWNOW, YORKVILLE, IL",,11.45
TARTE OF THE DAY - REGULAR,CANCUN MEXICAN GRILL AND BAR,"CHOWNOW, YORKVILLE, IL",,10.95
SANDWICH OF THE DAY - REGULAR,CANCUN MEXICAN GRILL AND BAR,"CHOWNOW, YORKVILLE, IL",,8.95
