name,restaurant_name,identifier,calories,price_usd
TWISTED BURGER - REGULAR,COOKIT,"MAITLAND, FL",,7.69
CHICKEN BURGER - REGULAR,COOKIT,"MAITLAND, FL",,6.59
TWISTED BURGER COMBO - REGULAR,COOKIT,"MAITLAND, FL",,13.20
CHICKEN BURGER DELUXE COMBO - REGULAR,COOKIT,"MAITLAND, FL",,11.99
7 PIECE WINGS - REGULAR,COOKIT,"MAITLAND, FL",,11.99
12 PIECE WINGS - REGULAR,COOKIT,"MAITLAND, FL",,19.90
20 PIECE WINGS - REGULAR,COOKIT,"MAITLAND, FL",,32.70
30 PIECE WINGS - REGULAR,COOKIT,"MAITLAND, FL",,47.99
50 PIECE WINGS - REGULAR,COOKIT,"MAITLAND, FL",,75.90
100 PIECE WINGS - REGULAR,COOKIT,"MAITLAND, FL",,139.99
REAL FRUIT SMOOTHIES MIX - REGULAR,COOKIT,"MAITLAND, FL",,4.75
BOTTLED WATER - REGULAR,COOKIT,"MAITLAND, FL",,1.25
SODA CAN - REGULAR,COOKIT,"MAITLAND, FL",,1.25
TOMATO BASIL SOUP - 12 OZ.,COOKIT,"MAITLAND, FL",,5.49
TOMATO BASIL SOUP - 16 OZ.,COOKIT,"MAITLAND, FL",,6.49
CHICKEN TORTILLA SOUP - 12 OZ.,COOKIT,"MAITLAND, FL",,5.49
CHICKEN TORTILLA SOUP - 16 OZ.,COOKIT,"MAITLAND, FL",,6.49
BROCCOLI CHEDDAR SOUP - 12 OZ.,COOKIT,"MAITLAND, FL",,5.49
BROCCOLI CHEDDAR SOUP - 16 OZ.,COOKIT,"MAITLAND, FL",,6.49
20 PIECE WINGS COMBO - REGULAR,COOKIT,"MAITLAND, FL",,38.99
7 PIECE WINGS COMBO - REGULAR,COOKIT,"MAITLAND, FL",,18.45
12 PIECE WINGS COMBO - REGULAR,COOKIT,"MAITLAND, FL",,26.35
TWISTED FRIES - REGULAR,COOKIT,"MAITLAND, FL",,4.99
BREADED ZUCCHINI STICKS - REGULAR,COOKIT,"MAITLAND, FL",,5.99
MOZZARELLA CHEESE STICKS - REGULAR,COOKIT,"MAITLAND, FL",,6.49
ONION RINGS - REGULAR,COOKIT,"MAITLAND, FL",,5.49
GRILLED CHICKEN SALAD - REGULAR,COOKIT,"MAITLAND, FL",,8.99
SALAD - REGULAR,COOKIT,"MAITLAND, FL",,3.99
