name,restaurant_name,identifier,calories,price_usd
FRESH SPRING ROLLS - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,5.95
DEEP FRIED TOFU - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,5.95
EDAMAME - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,4.55
TOM KHA MUSHROOM - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,9.95
TOM YUM LEMONGRASS - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,9.95
VEGETABLE SOUP - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,9.95
YELLOW CURRY - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,10.95
RED CURRY - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,10.95
GREEN CURRY - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,10.95
PINEAPPLE CURRY - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,11.95
PUMPKIN CURRY - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,11.95
MANGO CURRY - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,11.95
VEGETARIAN PHO - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,10.95
PAD THAI - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,9.95
CHOW MEIN - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,9.95
SPICY BASIL NOODLE - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,9.95
PAD WOON SEN - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,9.95
SPICY FRIED RICE - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,9.95
VEGETABLE FRIED RICE - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,10.95
COMBINATION FRIED RICE - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,11.95
PINEAPPLE FRIED RICE - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,10.95
BASIL EGGPLANT - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,10.95
STIR FRIED VEGETABLE - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,9.95
HOT & SPICY GREENBEAN - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,10.95
SPICY BASIL VEGETABLES - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,9.95
BROCCOLI DELIGHT - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,9.95
GINGER LOVER - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,9.95
SWEET & SOUR - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,9.95
GARLIC PEPPER - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,10.95
CASHEW NUTS - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,9.95
FRIED BANANA ROLLS - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,5.95
MANGO STICKY RICE - REGULAR,GREEN LOTUS VEGAN,"GILBERT, AZ",,5.95
