name,restaurant_name,identifier,calories,price_usd
SPECIAL LUNCH 1 - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,7.99
SPECIAL LUNCH 2 - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,7.99
SPECIAL LUNCH 3 - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,7.99
SPECIAL LUNCH 4 - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,6.99
SPECIAL LUNCH 5 - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,6.99
SPECIAL LUNCH 6 - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,7.99
SPECIAL LUNCH 7 - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,7.99
SPECIAL LUNCH 8 - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,7.99
SPEEDY GONZALES - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,6.99
HUEVOS CON CHORIZO - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,7.99
HUEVOS RANCHEROS - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,7.99
QUESADILLA DELUXE - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,7.99
FAJITA QUESADILLA - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,7.99
LUNCH NACHOS SUPREME - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,7.99
TACO SALAD - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,7.99
FAJITA TACO SALAD - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,8.99
LUNCH STEAK ENCHILADAS - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,7.99
LUNCH CHIMICHANGA - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,7.99
LUNCH ENCHILADA SUPREME - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,7.99
LUNCH TAQUITOS - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,7.99
LUNCH FAJITA NACHOS - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,7.99
LUNCH FAJITAS - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,8.99
LUNCH FAJITAS - WITH SHRIMP,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,11.98
LUNCH GREEN ENCHILADAS - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,7.49
LUNCH CARNITAS - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,8.99
FAJITA BURRITO - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,8.99
SINCRONIZADA - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,7.99
EL RODEO BURRITO - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,7.99
LUNCH BURRITO DIABLA - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,8.99
LUNCH A.C.P. - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,8.79
LUNCH A.C.C. - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,9.99
LUNCH A.C.P.C. - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,9.99
LUNCH CAMARONES CHIPOTLE - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,10.25
SPECIAL QUESADILLAS RODEO - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,8.99
LUNCH EL RODEO CHEESESTEAK - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,7.99
LUNCH BURRITO A LA ROQUETA - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,8.99
LUNCH CHICKEN SOUP - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,6.99
TABLESIDE GUACAMOLE - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,6.99
CHICKEN ROLLS - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,6.99
NACHOS WITH CHEESE - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,4.99
NACHOS WITH CHICKEN OR BEEF - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,6.99
NACHOS WITH BEANS - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,5.99
NACHOS WITH CHICKEN OR BEEF & BEANS - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,7.25
CHEESE DIP - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,4.50
MUCHO CHEESE DIP - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,7.99
GUACAMOLE DIP - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,4.50
BUFFALO CHICKEN WINGS - 6 WINGS,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,7.25
BUFFALO CHICKEN WINGS - 12 WINGS,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,11.99
SAMPLER PLATTER - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,11.99
CHORIQUESO - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,5.99
GORDO'S SALAD - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,10.99
TACO SALAD - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,8.49
FAJITA TACO SALAD - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,9.49
TEX MEX SALAD - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,10.99
GRILLED CHICKEN SALAD - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,8.99
MIXED GREENS SALAD - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,5.49
SAN DIEGO SALAD - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,9.49
CARNE ASADA STREET TACOS - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,11.99
CHORIZO STREET TACOS - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,11.99
POLLO ASADO STREET TACOS - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,11.99
CARNITAS STREET TACOS - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,11.99
AL PASTOR STREET TACOS - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,11.99
PESCADO STREET TACOS - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,11.99
CHUPACABRAS STREET TACOS - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,11.99
A LA DIABLA STREET TACOS - REGULAR,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,11.99
FAJITAS - FOR 1,EL RODEO OF SOUTH SQUARE,"CHOWNOW, DURHAM, NC",,14.99
