name,restaurant_name,identifier,calories,price_usd
BONELESS CHICKEN THIGH | 1 PC. - REGULAR,FALAFELJI,"CHOWNOW, LYONS, IL",,4.75
BONELESS CHICKEN THIGH | 2 PCS. - REGULAR,FALAFELJI,"CHOWNOW, LYONS, IL",,8.95
CRISPY CHICKEN WINGS | 10 PCS. - REGULAR,FALAFELJI,"CHOWNOW, LYONS, IL",,12.10
CRISPY CHICKEN WINGS | 15 PCS. - REGULAR,FALAFELJI,"CHOWNOW, LYONS, IL",,17.25
CRISPY CHICKEN WINGS | 20 PCS. - REGULAR,FALAFELJI,"CHOWNOW, LYONS, IL",,23.10
CRISPY CHICKEN WINGS | 5 PCS. - REGULAR,FALAFELJI,"CHOWNOW, LYONS, IL",,6.55
ORION CHOCO PIE - REGULAR,FALAFELJI,"CHOWNOW, LYONS, IL",,1.50
CABBAGE KIMCHI - REGULAR,FALAFELJI,"CHOWNOW, LYONS, IL",,3.00
GINGER CABBAGE SLAW - REGULAR,FALAFELJI,"CHOWNOW, LYONS, IL",,3.00
KIMCHI CHEESE SAUCE - REGULAR,FALAFELJI,"CHOWNOW, LYONS, IL",,5.00
JONES SODA - REGULAR,FALAFELJI,"CHOWNOW, LYONS, IL",,2.50
BUBLY SELTZER WATER - REGULAR,FALAFELJI,"CHOWNOW, LYONS, IL",,2.50
YUZU GREEN CHILE CHICKEN SANDWICH - REGULAR,FALAFELJI,"CHOWNOW, LYONS, IL",,8.00
SPICY CHICKEN SANDWICH - REGULAR,FALAFELJI,"CHOWNOW, LYONS, IL",,8.00
UMAMI BBQ CHICKEN SANDWICH - REGULAR,FALAFELJI,"CHOWNOW, LYONS, IL",,8.00
