name,restaurant_name,identifier,calories,price_usd
BISTRO SAMPLER - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,15.95
CHICKEN WINGS* - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,9.95
CRAB RANGOON - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,7.95
CRISPY SPRING ROLLS - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,6.95
GYOZA - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,6.95
SATAY (CHICKEN ONLY) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,9.95
SHUMAI - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,7.95
TOD MUN - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,8.95
TOFU TOD - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,7.95
CRISPY WONTONS - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,7.95
THAI DUMPLINGS - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,7.95
SHRIMP TEMPURA - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,8.95
FRESH SPRING ROLLS - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,7.95
HOUSE PANCAKE - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,6.95
ROTI - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,7.95
TOM YUM - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,4.95
THAI RICE SOUP - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,4.95
TALAY TONG - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,4.95
WONTON SOUP - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,4.95
TOM KAH GAI - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,4.95
VEGETABLE SOUP - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,4.95
GARDEN SALAD - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,6.95
PAPAYA SALAD - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,9.95
LARB SALAD - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
NAM SOD SALAD - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
YUM NUA SALAD - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,14.95
YUM WOON SEN SALAD - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,13.95
BISTRO FRIED RICE (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,11.95
VEGETABLE FRIED RICE (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,11.95
SPICY FRIED RICE (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,11.95
BASIL FRIED RICE (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,11.95
SHRIMP FRIED RICE (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,11.95
PINEAPPLE FRIED RICE (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,11.95
INDONESIAN FRIED RICE (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,13.95
MANGO FRIED RICE (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,11.95
THAI SAUSAGE FRIED RICE - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
PAD THAI (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,11.95
PAD THAI GAI TOD (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
VEGETABLE PAD THAI (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,11.95
PAD MEE VEGETABLE (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,11.95
DRUNKEN NOODLES (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
PAD SEE EW (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
RAD NA (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
KUA GAI NOODLE (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
BEEF NOODLE SOUP (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
CHICKEN NOODLE SOUP (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,11.95
SEAFOOD NOODLE SOUP (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
THAI SPAGHETTI (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,13.95
IMPERIAL NOODLE (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
GRAPOW NOODLE (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
PAD WOON SEN (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
TOFU NOODLE SOUP - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
THAI LO MEIN - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
FISH BALLS NOODLE SOUP - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
RED CURRY (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
GREEN CURRY (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
YELLOW CURRY (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
PANANG CURRY (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
WILD WILD WILD CURRY (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
MASSAMAN CURRY (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
CHOO CHEE CURRY (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
KANG PED CURRY (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
MANGO CURRY (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
TOFU GARDEN (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
GREEN HOUSE (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
HEAVENLY MUSHROOM (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
EIGHT ANGEL (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
VEGETABLE RAMA GARDEN (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
TOFU EGGPLANT (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
TOFU KRA POW (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
BASIL (DINNER) - REGULAR,BANGKOK BISTRO,"CHOWNOW, BRIGHTON, MA",,12.95
