name,restaurant_name,identifier,calories,price_usd
REGULAR BURRITO - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,9.50
SUPER BURRITO - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,11.50
AZTECA BURRITO - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,11.75
VEGGIE BURRITO - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,6.75
SUPER VEGGIE BURRITO - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,8.25
TOFU RANCHERO BURRITO - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,8.75
STEAMED BROCCOLI BURRITO - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,8.75
CHILE RELLENO BURRITO - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,10.05
REGULAR TACO - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,3.75
SUPER TACO - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,6.25
TOFU TACO - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,3.50
VEGGIE TACO - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,4.25
BURRITO - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,8.75
PLATTER - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,11.99
TACOS - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,3.75
CORN QUESADILLA - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,6.50
HUARACHE - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,9.75
ALAMBRE - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,12.75
TORTA - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,10.50
CAMPECHANO - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,10.50
SOPE - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,6.50
FLOUR QUESADILLA - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,6.25
MUSHROOM QUESADILLA - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,7.50
MEAT QUESADILLA - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,9.50
FLAUTAS - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,12.99
ENCHILADAS - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,12.99
CHILE RELLENO - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,12.99
TAMALE DINNER - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,12.99
CHICKEN MOLE - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,13.20
CARNITAS - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,13.90
COCHINITA PIBIL - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,13.90
CHIMICHANGA - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,12.49
FLOUR TOSTADA - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,11.50
FLOUR VEGGIE TOSTADA - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,8.25
CORN TOSTADA - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,6.25
NACHOS - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,8.99
AZTECA NACHOS - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,9.99
SUPER NACHOS - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,11.99
CHORIZO & SCRAMBLED EGG BURRITO - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,8.75
HAM & SCRAMBLED EGG BURRITO - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,8.50
MUSHROOM & SCRAMBLED EGG BURRITO - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,8.25
HUEVOS RANCHEROS - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,9.75
HUEVOS A LA MEXICANA - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,9.75
OMELETTE - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,10.25
VEGETARIAN OMELETTE - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,10.25
PARADISE SALAD - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,8.00
CAESAR SALAD - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,8.00
RICE & BEANS TACO - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,2.50
MEAT TACO - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,3.75
"RICE, BEANS & CHEESE BURRITO - REGULAR",HALAL CUISINE OF INDIA,"MOBILE, AL",,5.50
"RICE, BEANS & MEAT BURRITO - REGULAR",HALAL CUISINE OF INDIA,"MOBILE, AL",,7.50
SUPER MEAT BURRITO - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,9.00
SUPER VEGGIE BURRITO - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,6.60
CORN QUESADILLA - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,3.75
FLOUR QUESADILLA - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,5.25
MEXICAN SODAS - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,2.95
CANNED SODAS - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,1.75
PURITY - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,3.00
AGUAS FRESCAS - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,2.75
AGUAS FRESCAS - LARGE,HALAL CUISINE OF INDIA,"MOBILE, AL",,3.00
BOTTLED WATER - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,1.50
DOMESTIC BEER - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,4.00
IMPORTED BEER - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,5.00
FLAN - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,4.00
ARROZ CON LECHE - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,4.00
CHEESE - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,1.10
AVOCADO (3 SLICES) - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,2.00
LETTUCE - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,0.60
TOMATO - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,0.60
TORTILLA - REGULAR,HALAL CUISINE OF INDIA,"MOBILE, AL",,0.75
RICE - SMALL SIDE,HALAL CUISINE OF INDIA,"MOBILE, AL",,0.75
RICE - 1/2 PINT,HALAL CUISINE OF INDIA,"MOBILE, AL",,3.00
RICE - PINT,HALAL CUISINE OF INDIA,"MOBILE, AL",,6.00
BEANS - SMALL SIDE,HALAL CUISINE OF INDIA,"MOBILE, AL",,0.75
