name,restaurant_name,identifier,calories,price_usd
GUAY TIO HAANG (POPULAR THAI STREET NOODLES),PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,14.95
BA MEE HAANG MOOO DANG,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,13.95
KHAO SOI (NORTHERN THAILAND NOODLES SOUP),PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,14.95
BLACK PEPPER BEEF,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,15.00
MONGOLIAN BEEF,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,15.95
AUTHENTIC THAI BEEF PANANG,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,15.95
BEEF STEW MASSAMAN CURRY,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,17.95
CHICKEN KAREE CURRY,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,14.95
EDAMAME,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,3.95
JAPANESE SEAWEED SALAD,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,5.00
VEGETABLE SPRING ROLLS (4 PCS),PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,5.95
SHRIMPS ROLLS (4 PCS),PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,6.95
SPINACH CRAB RANGOON (5 PCS),PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,6.95
FRIED TOFU,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,4.95
SCALLION PANCAKES,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,7.95
SWEET'N HOT CHILI WINGS (5 PCS),PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,7.95
FRIED CHIVE DUMPLINGS (3 PCS),PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,6.95
SHRIMP SHUMAI (5 PCS),PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,5.95
PORK GYOZA 5 PCS,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,7.00
SHRIMPS GYOZA 5 PCS,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,7.00
FRIED SQUID TENTACLE,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,7.00
TOM YUM GOONG,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,6.00
TOM KHA GAI,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,5.00
EGG DROP SOUP,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,5.00
SHRIMP RICE SOUP,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,6.00
MISO SOUP,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,3.00
LARB TOFU,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,8.95
LARB PORK,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,10.00
NAM TOK NEUA,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,11.00
SOMTUM SALTED CRAB,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,11.00
SOMTUM PLA RAH,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,11.00
SOMTUM THAI-STYLE,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,10.00
BOAT NOODLE SOUP,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,12.00
TOM YUM NOODLE SOUP,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,12.00
CHICKEN NOODLE SOUP,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,11.00
WONTON NOODLE SOUP,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,12.00
YEN TA FO,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,13.00
JASMINE RICE,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,2.00
STICKY RICE,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,2.50
STEAM MIXED VEGETABLE,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,5.00
SUNNY FRIED EGG,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,2.00
BOILED SOY EGG,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,2.00
STEAM RICE NOODLES,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,3.00
STEAM YELLOW NOODLES,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,3.00
CHASHU MISO RAMEN,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,12.95
CHASHU SPICY MISO RAMEN,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,12.95
GRILLED BEEF RAMEN,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,12.95
GRILLED SHRIMPS RAMEN,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,13.95
CHICKEN GREEN CURRY RAMEN,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,11.95
TILAPIA,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,6.00
INARI SWEET TOFU,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,5.00
TUNA MAKI,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,6.50
TUNA AVOCADO MAKI,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,7.50
TUNA CUCUMBER MAKI,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,7.50
TUNA SCALLION MAKI,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,7.50
YELLOWTAIL MAKI,PAI KIN KAO CAMBRIDGE,"CAMBRIDGE, MA",,6.50
